Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.01592094427669503,0.7754010695187166,0.9864797094289931,0.031201248049921994,0.8809700312538643,0.10991855500754508,0.013520290571006864,0.012408180377649704,0.39569253847658203,0.0002807812023741777,0.011394658753709264,0.29916913946587537,0.09510385756676562,0.050326409495548965,0.026172106824925788,0.0017804154302670128,0.11100890207715139,0.024510385756676523,0.0523738872403561,0.0,0.0,0.0,0.0017507418397626705,0.0,0.048753709198812986,0.0,0.0
GBDT,2,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,2,0.04567180031864047,0.6898395721925134,0.995865609407822,0.0856715922297858,0.8820488223522877,0.17680876006838622,0.004964393984726584,0.23972145332043143,0.4001135159975742,0.0002807812023741777,0.011573933027498696,0.09153413343429986,0.000939340841250691,0.036930676505032164,0.015989046306650566,0.004528172300539812,0.03613538905863396,0.041035141631959406,0.0693303630392097,0.0001269712685680213,0.014826933406123111,0.02455018534987543,0.008990129348677933,0.0005431059532090776,0.021689017249425447,0.0036381406898009063,3.25793130167229e-05
RF,2,0.08490566037735849,0.7700534759358288,0.9976051015091614,0.15294742432288902,0.9361910016769841,0.25521420514033216,0.003146083696003367,0.47053370319125204,0.4906248701082925,0.0002807812023741777,0.00012679516417331006,0.03527670403014904,0.002217594590073002,0.00022506141640765698,0.00015021704866640117,1.3207829601125098e-06,0.001519516769540985,0.0003372399158221073,0.005953032957937454,0.0,8.805219734675518e-07,0.0,1.4088351574903513e-06,0.0,0.00040882635226164866,2.2204460492503132e-17,0.0
LDA,3,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,3,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,3,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,3,0.014255517868554293,0.7754010695187166,0.9848821094325968,0.02799633151518077,0.8801710069046486,0.10387673428644545,0.015117890567403255,0.011116806959572663,0.3948598252725117,0.0002807812023741777,0.013560830860534145,0.260919881305638,0.09418397626112762,0.05326409495548958,0.024985163204747706,0.0017804154302670128,0.10415430267062312,0.028427299703264075,0.05887240356083088,0.0,0.0,0.0,0.0017507418397626705,0.0,0.044569732937685444,0.0,0.0
GBDT,3,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,3,0.04201416207710464,0.713903743315508,0.995349092115754,0.07935800267498887,0.8848888379180185,0.17246660706880365,0.005112164925352264,0.26807231821806654,0.4072953263304618,0.0002807812023741777,0.015776136093476213,0.07697426234271672,0.0007609470894345716,0.03701009958703514,0.016203189250587703,0.004300469318211819,0.03772983824811345,0.03941005027780464,0.062234060350976006,0.00012239255430614992,0.014597293275453671,0.023570956863228455,0.007448511477603903,0.0003569636080268168,0.025356919581928095,0.0022914703836433236,3.821465364661769e-05
RF,3,0.07879130189212087,0.7459893048128342,0.9974797259455345,0.1425287356321839,0.9415176556479097,0.24193240068517058,0.0032722368201754063,0.45630186147187923,0.4825405094521359,0.0002807812023741777,0.00013216634821122675,0.031261347726932544,0.003267352886791297,0.00028828289409965624,7.466826334652232e-05,3.5220878936925716e-06,0.0007740668668386519,0.0002817670314962495,0.012054345816199885,0.0,0.0,1.6729917495350577e-06,8.805219735563696e-08,0.0,0.0005704901865825728,0.0,0.0
LDA,4,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,4,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,4,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,4,0.013799666904591957,0.7754010695187166,0.9843776041705768,0.027116742250689604,0.8799186834259488,0.10216073952921302,0.015622395829423168,0.010763339634575129,0.3946318997905305,0.0002807812023741777,0.011513353115726987,0.3021958456973294,0.09014836795252223,0.05997032640949562,0.020919881305638044,0.0017804154302670128,0.10919881305637988,0.02620178041543031,0.05219584569732938,0.0,0.0,0.0,0.002492581602373889,0.0,0.04421364985163201,0.0,0.0
GBDT,4,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,4,0.04137501944314823,0.7112299465240641,0.9952920349730254,0.07820079376745552,0.8886225533513643,0.17081595857362897,0.004883541587568283,0.23529737658354868,0.395508174684025,0.0002807812023741777,0.014755435021880947,0.09522633817326916,0.0011043506590707076,0.03453283906699893,0.016270637233752126,0.004683320272257374,0.03662865746814707,0.039749931759547066,0.07103522968415683,0.00010936082909946964,0.014166541926053688,0.02357976208296273,0.006892726007977523,0.0006630330459896471,0.021411828932190978,0.0035551955199041307,3.1874895437988826e-05
RF,4,0.08801955990220049,0.7700534759358288,0.9976951917345221,0.15798134942402633,0.942024648861873,0.25987079824270326,0.0031123908594457342,0.503970407723934,0.5268735995676662,0.0002807812023741777,0.00011843020542574578,0.03538861837297145,0.0020273137916156482,0.000282647553469717,0.0001120904472170503,2.2204460492503132e-17,0.0010213174369765987,0.00029497486109766327,0.0058934216203365255,0.0,6.163653814006409e-07,2.6415659204470643e-07,1.2327307627790773e-06,0.0,0.0003978198275937705,0.0,0.0
LDA,5,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,5,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,5,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,5,0.01531450373589105,0.7727272727272727,0.9859857146932653,0.030033775006495195,0.8793864415999494,0.10756911285647544,0.014014285306734695,0.011897748614637216,0.39405279518639713,0.0002807812023741777,0.0118991097922849,0.30041543026706224,0.09721068249258161,0.053620178041543065,0.01747774480712163,0.0017804154302670128,0.12593471810089016,0.028991097922848662,0.05637982195845699,0.0,0.0,0.0,0.002433234421365049,0.0,0.04350148367952522,0.0,0.0
GBDT,5,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,5,0.04113231154207069,0.7032085561497327,0.9953138067774877,0.07771867612293144,0.8854552786672515,0.16934200909850572,0.005140116473981648,0.25215075531394865,0.4006736421542747,0.0002807812023741777,0.013816798598209034,0.0751315059567312,0.0008745344240065345,0.03796071110954573,0.016394966936399878,0.004362281960746328,0.0341484031734012,0.04441669821870411,0.06933106745678833,0.00010302107089084078,0.014718981412181175,0.022798827144731425,0.008535603905995415,0.0006824045294050229,0.023757715573792183,0.003820937051484141,2.747228557091752e-05
RF,5,0.07819383259911894,0.7593582887700535,0.997418915043416,0.1417873190214678,0.9448463983634505,0.24316508827028574,0.0032502363366911967,0.5105152392475248,0.5255957584157969,0.0002807812023741777,0.00012001514497792521,0.03012679516417329,0.0016007889476881588,0.00023501131470733406,0.00016553813100403936,0.0,0.0011600876999885656,0.0003136419269342827,0.007140064630312826,0.0,2.2204460492503132e-17,0.0,1.4088351574903513e-06,0.0,0.0006184786341343118,2.2204460492503132e-17,0.0
LDA,6,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,6,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,6,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,6,0.015517611683848798,0.7727272727272727,0.9861711504071328,0.03042425518475629,0.8794791854976262,0.1082963637619798,0.013828849592867256,0.012054695665331839,0.394154349160376,0.0002807812023741777,0.01065281899109798,0.26127596439169143,0.10020771513353115,0.05172106824925817,0.013916913946587606,0.0017804154302670128,0.128160237388724,0.026379821958457027,0.05910979228486646,0.0,0.0,0.0,0.00169139465875372,0.0,0.04350148367952522,0.0,0.0
GBDT,6,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,6,0.043344155844155845,0.713903743315508,0.995495488731965,0.08172635445362718,0.8813421272649076,0.17519840569629538,0.00487933064182798,0.22827565301019961,0.40339405787988225,0.0002807812023741777,0.015707103170759563,0.08227341968318802,0.0010442990604829562,0.03741249812889078,0.01730542665692216,0.004735271068689428,0.035854502549111045,0.041366041789572774,0.06605552571564414,0.00015356303216542688,0.013208886227755711,0.024481680740342827,0.009346740747915283,0.0010150657309651923,0.022497160316635623,0.003671424420396319,3.9975697593463974e-05
RF,6,0.07944827586206897,0.7700534759358288,0.997430176321586,0.14403600900225058,0.9457320063064163,0.2468413152070889,0.003296184678955974,0.5061711584768962,0.5266958368661908,0.0002807812023741777,9.72096258661681e-05,0.03743098909033273,0.002258186653047933,0.00033037184442938903,9.483221653796558e-05,7.2202801820964165e-06,0.001052840123625254,0.0002948868089002854,0.005761607480914655,0.0,0.0,4.402609866671625e-07,8.805219735563696e-08,0.0,0.00053791087356585,0.0,0.0
LDA,7,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,7,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,7,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,7,0.013659136024198885,0.7727272727272727,0.984268745148266,0.026843767415939065,0.8785277157133627,0.10144768443019755,0.015731254851734013,0.010618600837420542,0.393225111330551,0.0002807812023741777,0.011810089020771564,0.2595845697329377,0.09543026706231454,0.05943620178041542,0.01281899109792295,0.0014836795252225698,0.11391691394658754,0.03186943620178049,0.05946587537091989,0.0,0.0,0.0014836795252225476,0.00350148367952523,0.0,0.044362017804154254,0.0,0.0
GBDT,7,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,7,0.04295641187618446,0.7272727272727273,0.9953738669277281,0.0811213838353713,0.8849881467158544,0.17603957314610713,0.005031199064405589,0.2532366963886857,0.38300279041151697,0.0002807812023741777,0.017777562539073078,0.09881464131937408,0.0009678697531895208,0.0404997842721164,0.015451927902860652,0.004556701212478642,0.03380235803784468,0.040607207952874314,0.06090605711065507,0.0001348959663287408,0.0154241034085004,0.022171191082073327,0.007880319453371776,0.0004203611901133941,0.024766617650943346,0.0031522686648644436,3.064216467509873e-05
RF,7,0.08244142319930575,0.7620320855614974,0.9975517981258231,0.14878621769772907,0.9469995028947966,0.25015143454118427,0.0032300215165488237,0.48019477550642686,0.5028431886720572,0.0002807812023741777,0.00019670860886336072,0.03124919652369924,0.001742905194199107,0.00015682096346716356,0.0001292606256988904,6.163653813939796e-06,0.0008558673581699372,0.00033944122075566516,0.010295327069887006,0.0,0.0,8.805219734231429e-07,4.4026098671157144e-07,0.0,0.0007036251089646451,0.0,0.0
LDA,8,0.027516592920353983,0.5320855614973262,0.994588580463334,0.0523271101761767,0.8766964589512847,0.12010937578558385,0.004507339744948244,0.04974157610148072,0.049308895928176166,0.0002807812023741777,5.8290554640860745e-05,0.059889230335743136,0.0028629291443968753,0.002793367908496225,0.0008777043031109599,0.006194119874261527,0.009277179512014788,0.010559219505322837,0.0884109219945585,0.0002778927348132676,0.0013611108665218196,0.0034671433225617054,-8.276906550193086e-05,0.0002844085974166077,0.00021625619667344775,0.0024045294050313746,1.2679516417368752e-05
QDA,8,0.00030284823487382675,0.9973262032085561,0.07562323667152654,0.0006055125996944841,0.547140417638407,0.00461409777222263,0.923806128887351,0.0003100723609128998,0.49881852107925256,0.0002807812023741777,0.00045346881631440626,0.04333682607049465,-0.005120763588655342,0.0021141332581955164,0.003076543775150009,0.005428241861775729,-0.0070459368313535945,0.0016132923597108827,0.03342390969366649,0.001729169051413737,0.0008484709735932627,0.02860419656772546,0.00022136322411931976,0.0008505842263293983,0.0024233725752627277,0.0022440983014731853,-4.8780917327784226e-05
LR,8,0.039624924379915306,0.7005347593582888,0.9951486413643263,0.07500715717148583,0.9347544531367288,0.16586405915239713,0.0042118604419905115,0.2528635009046864,0.38143911661100416,0.0002807812023741777,0.0006943796282435688,0.07828174942105674,4.8780917327673204e-05,-0.0008861573140558354,-0.0016735200626932568,-0.005201947714605248,0.009092093793200529,0.009500303780080755,0.05420686983243661,0.00019935017478351914,0.0037073497169120896,0.014070036717766233,0.0006330952988931493,6.0227702982262874e-05,0.00026398048763294214,0.0022539601475753956,1.79626482578632e-05
CART,8,0.012630662020905924,0.7754010695187166,0.9829173917678555,0.024856432673352195,0.8791883721669148,0.09762241478051192,0.017082608232144494,0.009856891997492376,0.39404739734868754,0.0002807812023741777,0.011602373887240391,0.267893175074184,0.09735905044510385,0.04537091988130566,0.025044510385756724,0.0017804154302670128,0.12305637982195843,0.02581602373887244,0.05872403560830861,0.0,0.0,0.0,0.002492581602373889,0.0,0.04632047477744803,0.0,0.0
GBDT,8,0.07204030226700252,0.7647058823529411,0.997168163916162,0.13167587476979742,0.9269240874019745,0.23417910059861735,0.0022558252877397343,0.4388973646111566,0.4380373066997072,0.0002807812023741777,0.00025165318000510697,0.11600146166647582,0.014570173198672176,0.001114212505173029,9.280701599907459e-05,0.0,0.005056309380200519,0.000681876216220978,0.007971013216634737,0.0,0.0,0.0,0.0,0.0,0.0036464175963511146,0.0,0.0
NN,8,0.04369095816464238,0.6925133689839572,0.9956576511376143,0.08219612821326563,0.8886958665902737,0.17323649704177527,0.0046682316706880694,0.2185941256809211,0.3684943828153796,0.0002807812023741777,0.014645369775202855,0.07770985039931674,0.000890031610738884,0.03630233602479551,0.017021194163900334,0.0042120649120799495,0.036832762461587266,0.04550062076799126,0.07370285905484764,0.00011147408183573849,0.015632082698623796,0.023300724669584195,0.00851535190060675,0.0006762408755911053,0.02113904322482372,0.0051200591710767185,3.803854925197303e-05
