Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.010530020031400574,0.7243947858472998,0.9719401875904082,0.020758291309800156,0.8482183242394714,0.08516100669190174,0.02805981240959176,0.00774104525910101,0.36751897976609355,0.00041056426974607707,0.015627376425855523,0.2871102661596958,0.03026615969581754,0.08083650190114067,0.013193916349809954,0.0020912547528517678,0.09003802281368822,0.06403041825095053,0.04661596958174905,0.0,0.005209125475285093,0.0,0.01414448669201529,0.0,0.01011406844106466,0.0,0.0
GBDT,2,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,2,0.06139251834616073,0.638733705772812,0.9958423677860723,0.11201828870019594,0.8659999151127219,0.1971615586140777,0.005193781682652888,0.11417049007970198,0.2415186835018307,0.00041056426974607707,0.005293411788517966,0.04415822116844248,0.0006112564877328586,0.06939062296693603,0.0009530280906185684,0.023486822131301467,0.043230348855701206,0.046020616171984476,0.01908774161835496,4.4817765183813306e-05,0.004063670141248222,0.03515751275860564,0.012236117335800656,0.0,0.03183217915540193,0.003884109933640789,0.0
RF,2,0.09250992063492064,0.6945996275605214,0.9970771188021615,0.16327423943970235,0.9056525284482233,0.2528071268615834,0.004163986556122684,0.474746691916185,0.49055644451363006,0.00041056426974607707,6.505804623446743e-06,0.03775549740490684,0.00036663823389089246,0.0004783934999783135,1.604765140457154e-05,2.8914687215442213e-06,0.0008485014963350634,0.0003092425797683873,0.0016044759935808894,0.0,1.2144168630445763e-05,6.621463372320502e-05,6.939524931715013e-06,0.0,1.113215457793082e-05,0.0,0.0
LDA,3,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,3,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,3,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,3,0.011133339131947464,0.7150837988826816,0.9738064583212279,0.021925316889345667,0.844498261556317,0.08710942951286416,0.026193541678772067,0.008078246852772768,0.3631670572133398,0.00041056426974607707,0.015627376425855544,0.2595057034220532,0.03908745247148286,0.07612167300380228,0.014410646387832782,0.0019011406844107182,0.07589353612167297,0.07904942965779467,0.04688212927756654,0.0,0.005209125475285093,0.009505703422053258,0.010684410646387832,0.0,0.012509505703422085,0.0,0.0
GBDT,3,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,3,0.07225130890052356,0.6424581005586593,0.9964662419836753,0.12989457831325302,0.8626803280119743,0.21466129200294862,0.004489445608822238,0.11931372222414563,0.2541809451047116,0.00041056426974607707,0.00523095606413293,0.044458355621738145,0.000815394179473583,0.06835374228339297,0.0009322095158236677,0.0241009700877562,0.04348132834073086,0.045412251152973274,0.02031921814685782,3.383018404212734e-05,0.0024360623978951336,0.035334759791236056,0.013462100073732585,0.0,0.03234714973470785,0.004057887203805311,0.0
RF,3,0.08968502043760519,0.6945996275605214,0.9969800207346424,0.15885860306643954,0.910412307884474,0.24889448885119023,0.004326276724905118,0.44346364367011715,0.4638124286155397,0.00041056426974607707,1.1132154577819797e-05,0.040817129060706336,0.0005211872370569415,0.000432419147305807,2.5878645057630932e-05,1.4457343605833729e-06,0.0008927409677744302,0.00025589498185589753,0.001311859358961276,-4.4408920985006264e-17,6.216657751223487e-06,-8.881784197001253e-17,1.2288742066424162e-05,0.0,1.3156182682871886e-05,8.674406163811099e-07,0.0
LDA,4,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,4,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,4,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,4,0.010854703239668499,0.7243947858472998,0.9727850172329956,0.02138890416231374,0.8486409125604305,0.08653129260654405,0.027214982767004396,0.007976244082222467,0.3676813213702275,0.00041056426974607707,0.011711026615969589,0.2577946768060837,0.030000000000000006,0.07931558935361216,0.013992395437262384,0.0,0.07863117870722429,0.06585551330798481,0.0468060836501901,0.0,0.005209125475285093,0.0,0.016311787072243365,0.0,0.020912547528517123,0.0,0.0
GBDT,4,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,4,0.07363675397166165,0.638733705772812,0.9965526363272159,0.13205004812319537,0.8665114336752663,0.21609410005404148,0.004369715195495485,0.11175684873107675,0.2353452900548335,0.00041056426974607707,0.005173704983446448,0.04371134467752902,0.000823779438765948,0.07171825528777354,0.001513105581980434,0.02414058320924124,0.045133513568216974,0.04737989561797917,0.021434457632754624,1.4746490479966567e-05,0.003141869912822326,0.035802310283508595,0.013843195651231155,0.0,0.03427836169382246,0.0042854457921902124,0.0
RF,4,0.08977135980746088,0.6945996275605214,0.9969830789414934,0.15899403239556692,0.899555209634936,0.24901498426584692,0.0042693814623733515,0.3893412149357151,0.4058869326186881,0.00041056426974607707,1.9083693562116365e-05,0.044458500195174167,0.0005181511948994411,0.00041275715999944396,4.6408072980641536e-05,4.337203082283026e-06,0.0007714438549061064,0.00029709841113798594,0.0015184547991151875,0.0,2.1107721667212866e-05,0.0,1.0264713961438688e-05,0.0,1.2144168630467967e-05,1.4457343607610084e-06,0.0
LDA,5,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,5,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,5,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,5,0.013108987123324041,0.7355679702048417,0.9771559593747802,0.02575890964817894,0.856411578857751,0.09625578483250381,0.02284404062521981,0.009751117392955193,0.37439276183568804,0.00041056426974607707,0.009505703422053213,0.2814068441064639,0.045095057034220544,0.07760456273764264,0.014220532319391665,0.0001901140684410496,0.08927756653992398,0.0782889733840304,0.04665399239543726,0.0,0.005209125475285093,0.0,0.010912547528517136,0.0,0.01011406844106466,0.0,0.0
GBDT,5,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,5,0.06780684104627767,0.62756052141527,0.9963049215722853,0.12238968585436717,0.860783420385096,0.20546735032250477,0.0047097754886525085,0.10586801362326353,0.2194134674124074,0.00041056426974607707,0.004899015454900279,0.04435831080397281,0.001010279171305095,0.07276496696496981,0.0013031849527967542,0.02375890933799818,0.04316615825008312,0.04539605892813252,0.020458297792363613,4.4817765183746695e-05,0.0022116844251037103,0.03178374705431619,0.013436944295855091,0.0,0.03175150717807105,0.004171521924561583,0.0
RF,5,0.0915650659368002,0.6852886405959032,0.9970794124572998,0.16154521510096576,0.8976178396134173,0.24980861721635625,0.004186257030052999,0.4034214994920374,0.4164167953834082,0.00041056426974607707,1.1132154577908615e-05,0.0350404082753835,0.0003062065376107759,0.0003085197125879624,7.2286718038494515e-06,7.228671803360953e-07,0.00123191024881093,0.00029348407523601685,0.0012645838453641868,0.0,1.416819673554226e-05,0.0,5.493790570954005e-06,0.0,1.0120140525371467e-06,0.0,0.0
LDA,6,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,6,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,6,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,6,0.010151750256423743,0.7188081936685289,0.9711091198786503,0.020020746887966803,0.8450104709193894,0.0832038105185977,0.028890880121349646,0.007412608573019036,0.36453769561678884,0.00041056426974607707,0.013688212927756705,0.25775665399239545,0.030152091254752867,0.08068441064638783,0.017946768060836504,0.0013307984790874804,0.07064638783269968,0.07357414448669206,0.0468060836501901,0.0,0.005209125475285093,0.0,0.012319391634981015,0.0,0.020912547528517123,0.0,0.0
GBDT,6,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,6,0.07154776804338757,0.638733705772812,0.9964486572942821,0.1286812980679047,0.861881120228287,0.21298312591856325,0.0047476906202052055,0.10714192532486352,0.24449073310221506,0.00041056426974607707,0.00509650276858129,0.04409822319247052,0.0005401263571830795,0.07150313001489099,0.0008792956382194017,0.0228053029536353,0.04703465425262756,0.040860211944657276,0.020433142014486226,2.255345602799608e-05,0.00302968092642657,0.03503578192542902,0.01365727421243621,0.0,0.029294337058508858,0.0031994101403808096,0.0
RF,6,0.08836985311822779,0.6834264432029795,0.996975433424366,0.15650319829424308,0.9128977989262061,0.24505032484606912,0.004047822327356577,0.43888108554746996,0.4502234058386165,0.00041056426974607707,9.252699908945949e-06,0.03770533042258815,0.00029868871893476976,0.0007964550593474006,2.775809972679344e-05,2.8914687215220168e-06,0.0005691856178345666,0.0003187844265494677,0.0010666628113750187,-4.4408920985006264e-17,1.040928739752811e-05,0.0,1.807167950957922e-05,0.0,1.3011609246893486e-05,1.879454668998193e-05,0.0
LDA,7,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,7,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,7,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,7,0.011174290644714136,0.7355679702048417,0.97316729308937,0.0220141559382489,0.8544164265768065,0.08855287319635785,0.02683270691063002,0.00832801663122165,0.37342541359638304,0.00041056426974607707,0.00946768060836507,0.2776045627376426,0.03307984790874523,0.07768060836501893,0.01323193916349814,0.0001901140684410496,0.09387832699619772,0.06547528517110261,0.047034220532319405,0.0,0.005209125475285093,0.0,0.010608365019011412,0.0,0.010836501901140693,0.0,0.0
GBDT,7,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,7,0.061630218687872766,0.6350093109869647,0.9958805953717097,0.11235584843492587,0.8707819304921551,0.19696713862630288,0.004971574776472508,0.11736867941435664,0.2181401604128404,0.00041056426974607707,0.005690988737729286,0.04418930445719895,0.0009761598403908334,0.06903150255172112,0.0006659052465698867,0.02489409995807359,0.0446703002790267,0.04198846303980104,0.017556998077173237,4.7998380777425355e-05,0.0026624643987912975,0.030873223553904115,0.012353510965895053,0.0,0.032311295522560665,0.0027497867541817823,0.0
RF,7,0.08861962461392255,0.6945996275605214,0.996941793149005,0.15718499789296247,0.9118045999689299,0.24740279012171876,0.004255848208961157,0.4044835890752573,0.4097973371303941,0.00041056426974607707,8.385259292498226e-06,0.04775072648151626,0.0002778701441397358,0.0014029406236898633,1.8216252945690848e-05,2.8914687215442213e-06,0.0008074426404892421,0.0003849990602726727,0.0011610692651332188,0.0,2.660151223812246e-05,2.2204460492503132e-17,7.662392112073312e-06,0.0,3.325189029768083e-06,2.0674001358989004e-05,0.0
LDA,8,0.06083776595744681,0.3407821229050279,0.9975694901051717,0.10324400564174895,0.7990413904929835,0.14321001543065584,0.0023363408724058595,0.03248351256774988,0.036891158138071166,0.00041056426974607707,-2.0674001359011206e-05,0.05843311309979902,0.006604692853734995,0.064113981697003,-0.0008631034133788518,0.023127123422342376,-0.0018152640633809947,0.038125171680955285,0.024314360479405474,5.2769304167998855e-05,-0.00011855021758304663,0.005708915843802775,0.007526059361852822,0.0,0.008005320302447628,0.0009021382411195322,0.0
QDA,8,0.15177234148776836,0.5661080074487895,0.9985228860909694,0.23937007874015748,0.7824042502788658,0.29261158385672237,0.001477113909030579,0.08609767837454826,0.35902924474281417,0.00041056426974607707,0.0,0.00827509433416702,0.0018921771313738845,-0.026443348899073273,0.006445372927178372,0.0004938628576385273,-0.016982463242203892,0.01316370050166984,0.022633838858448184,0.006952536540935928,-0.0033749222917781375,0.15089086151310557,0.006674377249924058,0.0,0.003964781910971693,2.052942792289958e-05,0.0
LR,8,0.10597367532905838,0.5847299813780261,0.9978042074809856,0.1794285714285714,0.8628312935653086,0.2482975939185418,0.0030553885035972356,0.18357066927345775,0.2613891806381374,0.00041056426974607707,0.0001347424424237298,0.042147782966357794,0.0006757362402232348,0.0348829678034958,0.00010553860833615314,0.020472465989099197,0.0025838164495655567,0.027337101880900393,0.01518078908181415,5.0600702626968364e-05,0.0005782937443074676,0.03406844106463882,0.004925616967138491,0.0,0.00019661987306454076,0.0003594095620871096,0.0
CART,8,0.012121778691845065,0.7243947858472998,0.9756490279489524,0.02384455069265661,0.8500735060901253,0.09168320602254225,0.02435097205104759,0.008894106933054282,0.3683148590963158,0.00041056426974607707,0.009201520912547534,0.2577946768060837,0.04482889733840303,0.07954372623574142,0.021711026615969686,0.0,0.07361216730038025,0.06680608365019011,0.0468060836501901,0.0,0.005209125475285093,0.0,0.01087452471482886,0.0,0.015171102661596958,0.0,0.0
GBDT,8,0.0525722339675828,0.6945996275605214,0.9947352969060121,0.09774633123689727,0.9072199398908682,0.19015635032445283,0.004569027968489784,0.25582994420686545,0.25382647285445264,0.00041056426974607707,3.614335901922505e-05,0.09213954228050143,0.006773265480200674,0.0024565918258179,6.621463372320502e-05,0.0,0.003743873700646283,0.0015611039627578594,0.005680290303459646,0.0,4.4408920985006264e-17,2.2204460492503132e-17,3.209530280903206e-05,0.0,9.541846781080387e-06,0.0,0.0
NN,8,0.06411953849063741,0.6312849162011173,0.996065616886195,0.11641483516483515,0.863558019281633,0.20034883629454972,0.005020375795619732,0.12412169538531223,0.2332243943835254,0.00041056426974607707,0.005134381008833522,0.04464008443088672,0.0010507597334066033,0.07074469776923191,0.0015480923535110547,0.02355708482123493,0.04323526435252789,0.045425841055964436,0.01948821003628798,2.2264309155928253e-05,0.0015032745883272192,0.03205829200942627,0.014187280429094052,0.0,0.0218768523471498,0.0040749468692623525,0.0
