Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,3,0.034746503496503496,0.5578947368421052,0.9960229257364765,0.06541863814030034,0.8520975000047624,0.13852488558410694,0.004255572608625086,0.05922798519620576,0.2017343503952607,0.0002494972848567404,0.0016994297719087558,0.16328656462585026,-2.2204460492503132e-17,-0.0011879751900760738,0.00013880552220886245,0.01647158863545419,-0.0002388455382152932,0.020788315326130437,2.2204460492503132e-17,-2.2204460492503132e-17,-1.2505002000784415e-05,8.12825130051209e-05,0.005712284913965604,0.0,0.00632753101240493,-2.0008003201321677e-05,0.0
CART,3,0.008679030841556027,0.5894736842105263,0.9830989663808974,0.017106200997861722,0.786335441769715,0.07007539676271737,0.016901033619102564,0.00521848548670053,0.29912757012661706,0.0002494972848567404,0.0,0.2626225490196078,0.021025910364145715,0.04620098039215685,0.0,0.037307422969187674,0.00948879551820725,0.0358018207282913,0.0,0.008035714285714257,0.0,0.0,0.0,0.0,0.011904761904761862,0.0,0.0
GBDT,3,0.15924170616113745,0.5894736842105263,0.9991210692140485,0.25074626865671645,0.8653606967352357,0.3060796614120959,0.0009484922235061989,0.19281300775575327,0.1894600209953503,0.0002494972848567404,2.2204460492503132e-17,0.1337466236494598,8.753501400571296e-06,0.0006402561024409836,0.0,8.37835134053444e-05,0.0002626050420168058,0.0016043917567027054,0.0,1.1254501800750382e-05,0.0,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.030747229174115123,0.6035087719298246,0.9951545000993612,0.058513352610988265,0.8710764553369673,0.13546482571337298,0.004671348323384379,0.07497075113618616,0.2425178923790362,0.0002494972848567404,0.011201980792316846,0.06943339835934367,1.750700280109818e-05,0.0033525910364144984,0.0006490096038414883,0.015418667466986724,0.0035314125650259378,0.02925420168067221,0.0001588135254101397,-3.7515006002797335e-06,-2.7511004401836735e-05,0.006600765306122458,0.00811074429771903,0.0006139955982393142,0.0029561824729890996,2.1258503401333505e-05,0.0
RF,3,0.22745098039215686,0.6105263157894737,0.9993854487930897,0.3314285714285714,0.8473611116999968,0.3724080900923689,0.0012920357840386517,0.4480934092979682,0.4579123145305693,0.0002494972848567404,0.0,0.03374099639855939,0.0,0.0,0.0,0.0005052020808323121,2.5010004001568832e-06,0.0,0.0,1.250500200100646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,4,0.06103286384976526,0.3192982456140351,0.9986045660629416,0.10247747747747747,0.8479669184660301,0.1391358182017243,0.0013436572337631929,0.03322740343061814,0.0726860818509654,0.0002494972848567404,0.002517361111111138,0.07518611111111109,0.0005576388888888451,-0.0003041666666666609,0.009068749999999981,0.018270138888888888,0.0008506944444444775,0.01662986111111111,0.00016180555555556086,4.999999999999449e-05,-4.722222222219852e-05,0.0053152777777777825,0.0065298611111110905,0.0035527777777777823,0.0023006944444443843,-3.333333333332966e-05,0.0
QDA,4,0.012950756107018225,0.5859649122807018,0.9887542381709835,0.02534142640364188,0.787409835187156,0.08593190418666091,0.011245761829016447,0.007691989296439084,0.2995094845089707,0.0002494972848567404,-0.0010597222222222368,0.015862500000000068,0.00021527777777781144,-0.0018722222222222085,0.005477777777777804,0.0024194444444445074,0.0005777777777777216,0.011144444444444424,-0.00024583333333334513,0.00027500000000009185,0.00723888888888895,0.03986805555555557,0.016587499999999998,0.0008854166666667496,0.030966666666666698,0.001915277777777824,0.0
LR,4,0.03481833910034602,0.5649122807017544,0.995984406857411,0.06559380729272764,0.8532564763660271,0.1395424323656219,0.004294988436724841,0.06081112711986471,0.21520922705230283,0.0002494972848567404,0.003258333333333341,0.162775,-2.2204460492503132e-17,0.0006972222222221935,0.0005958333333332844,0.0149472222222222,0.00026250000000000996,0.016719444444444398,2.2204460492503132e-17,-2.2204460492503132e-17,-3.7500000000023626e-05,0.0,0.0073208333333333545,-2.2204460492503132e-17,0.004429166666666639,-2.9166666666702313e-05,0.0
CART,4,0.023383768913342505,0.5964912280701754,0.993683779262311,0.045003309066843154,0.795137065263271,0.11723066056042768,0.00631622073768906,0.01404888737904123,0.30998783566326515,0.0002494972848567404,0.0,0.3049166666666666,0.0,0.04661111111111107,0.02602777777777776,0.042458333333333265,0.009624999999999995,0.02829166666666667,0.0,0.010763888888888861,0.0,0.0,0.0,0.0,0.005916666666666637,0.0,0.0
GBDT,4,0.10759493670886076,0.5964912280701754,0.998664970668749,0.18230563002680963,0.8477991367159875,0.2529556925085187,0.001249789530356046,0.16670819240412155,0.16326192831587197,0.0002494972848567404,3.7499999999979214e-05,0.1577513888888889,2.2204460492503132e-17,0.0,0.000370833333333298,7.500000000004725e-05,1.94444444444164e-05,0.0018402777777777324,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,4,0.029292929292929294,0.6105263157894737,0.9948551033575331,0.05590361445783133,0.8720226616354724,0.1329551101142322,0.004903560145687608,0.07744797022513224,0.25339892346069637,0.0002494972848567404,0.008173611111111057,0.06504861111111108,1.1111111111006266e-05,0.00412777777777773,0.0010416666666665409,0.017858333333333178,0.0040499999999998645,0.014586111111111012,9.444444444433042e-05,2.7777777776849533e-06,-1.6666666666753648e-05,0.012963194444444336,0.008236111111111066,0.0002361111111109704,0.0027180555555554654,3.0555555555489275e-05,0.0
RF,4,0.1791044776119403,0.5894736842105263,0.9992234944152002,0.2747342600163532,0.8345858580402664,0.324647898297052,0.001292816053968452,0.4453005168346244,0.4504609415067746,0.0002494972848567404,0.0,0.044118749999999964,0.0,2.7777777777515665e-06,0.0,0.001442361111111068,0.0,8.333333333343518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,5,0.03875968992248062,0.40350877192982454,0.9973544533514489,0.07072570725707257,0.8757097691725486,0.12443168156966979,0.0025226193293680556,0.022525584651821032,0.12209829907455516,0.0002494972848567404,0.0017728412077481436,0.06422765875509248,0.0004337515454932328,0.012673382383741738,-0.0020593064029024834,0.02414752957550457,-0.0002290370310315204,0.02196728621521371,0.0002391714129355238,0.0003411908574362466,0.00028849207153529565,0.004489531183493089,0.007396747539034232,0.0021275445743897505,0.001077622609130402,7.161629878862374e-05,0.0
QDA,5,0.02546938775510204,0.5473684210526316,0.9946616335331354,0.048673946957878314,0.7710708404391362,0.11724530858145397,0.005338366466864572,0.01405406891067522,0.2864753695788607,0.0002494972848567404,0.0007283242461709971,0.020943038017444703,0.0011053232530015445,-0.008577740843585823,0.0027146630993643006,0.0031848984197121234,0.005645526346014918,-0.03272054104086852,0.0014688097506266873,0.007603488929876967,0.009151346859355192,0.031701697846781764,0.0126895973947883,0.003865928883664127,-0.00638060684678834,-0.0002607914276640644,0.0
LR,5,0.034340659340659344,0.5263157894736842,0.9961892572597144,0.06447453255963895,0.8466102208899271,0.13373553202782243,0.004277979631257345,0.06388779294554225,0.19652587993354592,0.0002494972848567404,0.005737411408611681,0.10416928471532541,1.1102230246251565e-16,0.00580227145279757,5.675253866275209e-05,0.020737647877522702,0.004248332894176943,0.01980933849511197,1.3322676295501878e-16,4.4408920985006264e-17,0.0032889447405937355,0.0041969853591963925,0.011436987791448017,1.554312234475219e-16,0.004403726750038972,-1.3512509205226841e-05,0.0
CART,5,0.019670267197271177,0.6070175438596491,0.992354002505478,0.0381057268722467,0.7997338553790353,0.10831646849404593,0.007645997494522002,0.012038245336953926,0.31339292955636183,0.0002494972848567404,0.0,0.4242306315071177,0.039713940180121796,0.04105640796967793,0.01192884312652438,0.032957009951963046,0.026700718189864258,0.04267250407064338,0.0,0.029891697238718696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,5,0.059943582510578276,0.5964912280701754,0.99756543175724,0.10893944248638257,0.8501211035911934,0.18856277218464593,0.0020282270693485344,0.15309404765388304,0.14917306566466265,0.0002494972848567404,0.0,0.12325705521886887,0.0,2.2204460492503132e-17,0.00030673395896250175,0.0010810007364317365,3.513252393405608e-05,0.004463181790542614,0.0,1.6215011046516457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,5,0.036233410575100065,0.6035087719298246,0.9958959885213741,0.06836248012718601,0.8784826945315535,0.14718177377480476,0.004022876417259144,0.09568161162814336,0.2533785028610704,0.0002494972848567404,0.024757619366128126,0.05839160602928153,-2.8376269331409355e-05,0.010073575612623387,0.00011620757916637192,0.020229577531399624,0.006960293491699887,0.02443331914519864,0.00010404632088150123,4.053752761601359e-06,0.0019498550783387137,0.013534804845585757,0.01739600435102795,0.001158022038902451,0.0015498848058589586,2.4322516569674767e-05,0.0
RF,5,0.21366459627329193,0.6035087719298246,0.9993469299140241,0.3155963302752294,0.8322501127741859,0.35884584241846973,0.0018050275016042235,0.4493624143459398,0.45565555504309896,0.0002494972848567404,0.0,0.027929005276634843,2.2204460492503132e-17,0.0,1.3512509205337863e-06,0.0009992500557391092,0.0,6.080629142424243e-06,0.0,4.053752761601359e-06,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0
LDA,6,0.049473684210526316,0.3298245614035088,0.9982517681478634,0.0860411899313501,0.869380401324323,0.12721800804539404,0.001661391647159649,0.03467599500059699,0.15390587458104588,0.0002494972848567404,-5.1522523168956445e-05,0.0627726943670881,0.00024978640979311795,0.014286086962192846,0.0026915626976931504,0.027134760746359055,0.004914205216166301,0.019253771253040775,0.0003900059348728391,-4.4408920985006264e-17,2.608735350315694e-05,0.003828319126595292,0.0076501164148149005,-0.00010304504633771306,0.0016337205131381483,0.0015750239677559507,0.0
QDA,6,0.08974358974358974,0.02456140350877193,0.9996944752546842,0.03856749311294766,0.5122496162666678,0.04682612845122141,0.0003055247453157979,0.002447597801387025,0.05727418126686536,0.0002494972848567404,0.0,0.019212031487435645,0.05254645179383164,0.0339461687460461,0.25069164095975377,0.044004147889206965,0.190689423534706,0.003993973821340724,0.006520534008126244,0.022307295980591023,0.020869882802564344,0.01830027848249858,0.040050609465796215,0.006307922077075046,0.238917113956082,0.0067253197331264,0.0
LR,6,0.027358490566037737,0.5087719298245614,0.9953646030760827,0.051924798567591766,0.8320929417216313,0.11719064318926349,0.00487384187391026,0.03543999911065478,0.17765348440046944,0.0002494972848567404,-0.000442180641879486,0.11492131401999581,-1.7763568394002506e-16,0.0036835343146524703,-8.217516353523636e-05,0.0341248671175429,0.010442767607332981,0.012563669447143577,-5.2174707007468514e-06,-1.7763568394002506e-16,0.0008139254292998776,0.0024587330676769437,0.006529664581852179,-1.1102230246251565e-16,0.0027522157945880864,0.00035870111066891306,0.0
CART,6,0.0073642898090576355,0.5859649122807018,0.9801907910114445,0.014545771274279244,0.7831270430623797,0.06411224559203786,0.019809208988555517,0.004418516062195511,0.2967162513599904,0.0002494972848567404,0.0,0.22851412956284115,0.0,0.03001154365392513,0.0176474424610809,0.045273949820975476,0.023713404334413844,0.03377725313211288,0.0,0.02385297167565601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,6,0.08619718309859155,0.5368421052631579,0.998464497411794,0.14854368932038836,0.8297074566027542,0.21468554567575615,0.0013706730411928627,0.17880130897158344,0.174692742688201,0.0002494972848567404,1.5652412101907488e-05,0.09104095062316168,2.2204460492503132e-17,0.0,0.00023087307850333527,3.652229490447301e-05,5.217470700635829e-06,0.003996582556691086,0.0,1.9565515127406564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.020509383378016086,0.5368421052631579,0.9934876831507042,0.039509360877985795,0.8525569691681735,0.10400661020844672,0.006656886847996395,0.02927278046137434,0.17478943298133315,0.0002494972848567404,0.011212344535677743,0.07162543777840098,-2.6087353503179146e-06,0.009757974577873973,0.000159132856369526,0.040423658620892075,0.00913448682914737,0.015601541762592075,0.00011347998773898471,5.21747070059142e-06,0.0,0.003571358694588822,0.012356274986793304,0.0011100168915614051,0.0020204655288232898,0.00185220209872754,0.0
RF,6,0.04099868593955322,0.5473684210526316,0.9966926289747763,0.07628361858190709,0.8283165949465243,0.14916006965296105,0.003199284074106822,0.3834495930558228,0.3808129325546329,0.0002494972848567404,0.0,0.04062844434589219,0.0,0.0,2.2204460492503132e-17,0.0019330728945875064,0.0,2.4782985828020187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.058745874587458745,0.312280701754386,0.9985800540489908,0.09888888888888889,0.8424461512095213,0.13497558855574804,0.0013789960073551275,0.03518930064414285,0.17704057329027123,0.0002494972848567404,-0.0003159722222221495,0.054638888888888945,0.0010194444444445061,0.0013840277777778186,0.0008979166666667427,0.02486388888888893,0.005983333333333407,0.02354097222222229,0.00040138888888896496,-0.00020416666666662754,2.638888888892854e-05,0.0029166666666667006,0.005188194444444516,-3.7499999999957015e-05,0.0001000000000000334,0.00039444444444449724,0.0
QDA,7,0.024493641073951956,0.5473684210526316,0.9944480288401353,0.04688908926961227,0.7709640114390908,0.11494453974814291,0.005551971159864728,0.013519975990466754,0.2859874962382857,0.0002494972848567404,0.00020138888888889816,0.01917777777777785,-0.00022500000000000853,-0.00011388888888885784,0.01815000000000009,0.006812500000000022,0.013406944444444457,0.0025388888888888683,0.0057333333333333455,0.0030388888888889243,0.01736527777777781,0.04437083333333332,0.0009736111111111167,0.006983333333333319,0.008956944444444481,-7.361111111114926e-05,0.0
LR,7,0.030098280098280097,0.5157894736842106,0.9957322832853452,0.056877539175856064,0.8389834429490433,0.123844473815736,0.004328351736405682,0.036928087298275625,0.17885448816066843,0.0002494972848567404,0.0009041666666666614,0.11385138888888884,4.4408920985006264e-17,-0.0003263888888888733,-4.0277777777797395e-05,0.0267708333333333,0.007156944444444435,0.019141666666666723,-6.94444444444553e-06,0.0,0.001287500000000019,0.0013263888888888965,0.005224999999999968,0.0,-0.0001375000000000348,-4.5833333333322736e-05,0.0
CART,7,0.0071895987601171,0.5859649122807018,0.9797084295940548,0.014204907923276484,0.7828858021647359,0.06330887105940557,0.020291570405945213,0.004316153237026846,0.29662890583552015,0.0002494972848567404,0.0,0.2162638888888889,0.0,0.031180555555555566,0.023444444444444445,0.04194444444444443,0.019041666666666644,0.03823611111111114,0.0,0.010347222222222197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,7,0.06216984965461195,0.5368421052631579,0.9978639530699984,0.11143481427530955,0.82768558182109,0.1821752246649352,0.0016476154606561528,0.15005827916357498,0.14573463457262564,0.0002494972848567404,4.166666666649554e-06,0.08489305555555557,0.0,2.2204460492503132e-17,0.00023472222222220562,1.1111111111117288e-05,1.2499999999993072e-05,0.0032083333333333464,0.0,2.777777777773771e-06,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.023689877961234746,0.5789473684210527,0.9939420308378644,0.04551724137931035,0.8525748293055696,0.11624788332757172,0.00586871670599917,0.04582819718188666,0.2019976059595982,0.0002494972848567404,0.011819444444444448,0.04530000000000003,1.3888888889423967e-06,0.0031319444444444676,0.00022361111111113274,0.03555347222222227,0.007202777777777736,0.016947222222222245,9.027777777776968e-05,1.3888888888757832e-06,0.00027916666666669696,0.006833333333333335,0.004688888888888876,0.0003277777777778157,0.0006236111111110887,0.0,0.0
RF,7,0.03807864609258337,0.5368421052631579,0.9965009100085179,0.07111317685335812,0.8363613778354005,0.1423077152923949,0.0028044768567193987,0.34080041549933354,0.344056871454981,0.0002494972848567404,0.0,0.018309027777777764,0.0,0.0,0.0,0.0016944444444444873,1.3888888888757832e-06,4.166666666693963e-06,0.0,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
LDA,8,0.04691618344754876,0.312280701754386,0.9982456401443758,0.08157653528872594,0.7944377209051356,0.12051283303335734,0.0016619329488974772,0.03142610731995905,0.17452311650351682,0.0002494972848567404,-0.0008038314176245009,0.048291187739463615,0.0009862068965516891,-0.0011831417624521112,-0.00012337164750961805,0.018761685823754794,0.00223831417624516,0.015391570881226002,0.0004980842911877393,-0.0006084291187739233,-1.3793103448245248e-05,0.003770114942528746,0.010768582375478952,-1.6858237547889843e-05,0.0038681992337164404,0.0005563218390804315,0.0
QDA,8,0.02475797492461514,0.5473684210526316,0.9945075580168731,0.047373215912541754,0.770993783455497,0.11557235072009171,0.00549244198312698,0.013664663992935023,0.2861196631636173,0.0002494972848567404,-0.0016444444444444928,0.019118773946360124,-4.137931034486897e-05,-0.0019892720306513346,0.002613026819923281,0.028511877394635943,0.0005992337164750561,0.00809042145593868,0.006454406130268153,0.004668199233716442,0.015267432950191551,0.04289348659003829,-3.218390804606841e-05,0.0019049808429118186,0.006852107279693454,0.004404597701149338,0.0
LR,8,0.026363636363636363,0.5087719298245614,0.9951895172621481,0.05012964563526361,0.8393087306484197,0.11501033556679494,0.004670015143359853,0.032715576192748584,0.17615918914979314,0.0002494972848567404,0.00037241379310344326,0.1273409961685823,0.0,0.0018467432950191932,0.00013333333333334085,0.03418390804597702,0.003457471264367795,0.01030804597701145,0.0,0.0,0.0017057471264367407,0.0015632183908045772,0.004631417624521061,0.0,0.004435249042145628,-1.2260536398467359e-05,0.0
CART,8,0.00556407010061971,0.5859649122807018,0.9737677679272554,0.011023466120994092,0.7799147300569123,0.05527693109925094,0.026232232072744655,0.0033636504786546916,0.2958161415057714,0.0002494972848567404,0.011310344827586171,0.2242068965517241,0.0,0.020344827586206836,0.00877394636015325,0.08245977011494246,0.01560153256704977,0.031141762452107202,0.0,0.011731800766283506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,8,0.05130784708249497,0.5368421052631579,0.9974078545246989,0.09366391184573004,0.8128653977335538,0.1653940792788183,0.002198309438869159,0.10947255783182858,0.10785312944514233,0.0002494972848567404,0.0,0.07392337164750959,0.0,0.0,0.0,0.0034421455938697275,0.0,0.0005394636015325416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.02568602425015954,0.5649122807017544,0.994545201466869,0.049137799481153675,0.8817177482572922,0.1196324153285908,0.005361690471662059,0.035023487352021106,0.09790247535135212,0.0002494972848567404,0.008861302681992322,0.03740229885057469,1.992337164744562e-05,0.004613026819923349,8.275862068962692e-05,0.0290835249042146,0.003566283524904157,0.007880459770114912,0.00011034482758618403,1.5325670497778888e-06,0.00015478927203063097,0.0057877394636015374,0.0038712643678160408,0.0002957854406129279,0.004623754789271994,0.0001486590038314084,0.0
RF,8,0.03978439425051335,0.543859649122807,0.9966112140712967,0.07414494140157855,0.8306238770588394,0.14644134991854554,0.002835229279250493,0.3854197839929247,0.3857436608037573,0.0002494972848567404,0.0,0.015895785440613052,0.0,0.0,-4.4408920985006264e-17,0.004211494252873571,3.065134099600186e-06,5.2107279693425214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,9,0.04580545548121462,0.312280701754386,0.9982053704071708,0.07989228007181329,0.783428699031706,0.11906469763993681,0.0017248490587137698,0.030687815565649125,0.1742207133360741,0.0002494972848567404,1.4030656985486445e-05,0.037504823038338755,0.0017275246413413158,0.01841699112560944,0.0030104528394541362,0.03100424427373809,0.0008953312988880136,0.0034471570381282347,1.7538321231302944e-06,0.0002262443438913575,-5.261496369612928e-06,0.0023536427093198142,0.010508085166087876,-2.2204460492503132e-17,0.0010435301132975193,-6.661338147750939e-17,0.0
