Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.04504646401008033,0.689156626506024,0.9897439125184889,0.08456534594914253,0.8395536498880539,0.17448420145928611,0.01025608748151105,0.03125773766241013,0.3672083795026512,0.000687383124164581,0.02986683627463611,0.34378059384258663,0.05741927519429772,0.0509948366181459,0.036435656318433526,0.0035620357250204073,0.07762677658980636,0.01577032075228646,0.013425329554725418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,2,0.14387127307146239,0.7325301204819277,0.9968198178351904,0.24050632911392406,0.9196000282930556,0.32376544033754234,0.0027658133109804187,0.22767124381961817,0.2245961244845143,0.000687383124164581,1.252379521043956e-06,0.2125093033907281,0.0007079522521362014,4.4370017318584586e-05,1.789113601557979e-05,2.504759042154525e-06,0.004403187484792559,9.482302088237304e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,2,0.08545811151583077,0.7349397590361446,0.9944114923832981,0.1531124497991968,0.9204353484107681,0.2494203757478504,0.0050768923582703174,0.15226088576959812,0.2616623610798109,0.000687383124164581,0.008177143715917356,0.10939561953425792,0.001378869852720155,0.08985161091788688,0.0020664262097985996,0.007721098658880421,0.0769930725521347,0.01338543232141065,0.00022757525011809498,0.002816959365651894,0.003171203858760219,0.008360706771437187,2.0932629138226134e-05,0.0,0.00031899895515765666,0.00047644095209473656,0.0003014656418623307
RF,2,0.19237861094038106,0.7542168674698795,0.9976546156534529,0.306562193927522,0.9190191739370315,0.3801957484901172,0.003305489955096491,0.3808208776832467,0.39812584056951666,0.000687383124164581,0.0,0.05216545364764484,3.327751298893844e-05,1.8875148496411143e-05,2.3258476820497977e-06,1.7891136016023879e-06,0.00029797687033938924,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0
LDA,3,0.019499720290897467,0.5879518072289157,0.9793950697238376,0.03774752475247525,0.8021770555779616,0.10442310331652965,0.016688128951710395,0.05047431351867754,0.09223831435509147,0.000687383124164581,-0.0019954147332582827,0.018590579610664192,-0.0003444098185112265,-0.01113445882869768,-0.0038426491584524713,0.0071143708300156925,0.027472474671206216,-0.0007527422366216951,-0.0035529811097992246,1.5101177891851946e-05,0.00022428681255322048,0.0680333804673128,-0.002607527250761876,0.0,0.0061572478789708954,0.04445778191153458,-2.3852996897377742e-05
QDA,3,0.40515653775322286,0.5301204819277109,0.9991420133534524,0.45929018789144055,0.764792557264881,0.46302663878958855,0.0008579866465475975,0.21510476630101477,0.46780000346602363,0.000687383124164581,-0.004591616100601237,0.006107740040086807,-0.0010740712775595628,0.10334851459322925,0.1326279824826337,-0.00429817275747506,0.09472042228384728,0.020893680843469476,0.00012698717772718915,0.005990877515719006,0.014076185442464539,0.214565086076714,0.00037890228165076144,0.0,0.00029876307624727706,0.012018993163285007,0.0013536146728536425
LR,3,0.11825539568345324,0.6337349397590362,0.9965001432738319,0.1993179234558545,0.881181803012116,0.2727615935683201,0.004065558553625991,0.11325422868894469,0.1908996177919393,0.000687383124164581,0.004762019164767617,0.09836838637050052,0.00040601576013836737,-0.015761511216056713,-0.0018874756321902054,-0.00017640921446420154,0.00347447214519101,-0.0007504255786496383,-6.572444468850857e-05,0.0007861192718486398,0.0003770146344142189,0.0017798797397106324,1.372834353841057e-06,0.0,-0.0016630172153428546,0.00405363663820324,-1.2698717772652302e-05
CART,3,0.01949303290839016,0.6337349397590362,0.9778364491941054,0.03782267922628892,0.8059040406109991,0.1084824532637721,0.0221635508058946,0.012605180457300308,0.32673986854440357,0.000687383124164581,0.009652484143763207,0.25705602536997885,0.07572957565690126,0.009761023859861129,0.0018310178193899462,0.0031721911809120982,0.08658071579583204,0.013556138628813042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017708962549078854,0.0
GBDT,3,0.1358695652173913,0.7228915662650602,0.9966492143128074,0.22874571101791843,0.9249154742964938,0.31249268962756405,0.002889043539362146,0.2538540822653947,0.25148500073206204,0.000687383124164581,0.0,0.23648804947695012,0.0007408157381730395,1.716042942190299e-07,3.586529749319833e-05,0.0,0.003913950742703398,1.9219680953308504e-05,2.2204460492503132e-17,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,3,0.08200836820083682,0.708433734939759,0.9943485512779529,0.147,0.9154994602991794,0.23980914471092854,0.005386861452672833,0.13069995971736356,0.24962637024109288,0.000687383124164581,0.01652617995112724,0.12299343098761717,0.0005947804837869386,0.05270551330276498,0.0013172345624778091,0.0021158809478049713,0.07924446061338249,0.022107094807940552,0.000608852035913432,0.0034818511298427834,0.004984933142967107,0.006949973916147356,3.088877296142378e-06,0.0,0.00025311633398319435,0.001794637709014113,0.0006275569039840611
RF,3,0.1736725663716814,0.7566265060240964,0.9973581299203795,0.2825011246063877,0.9149059052208196,0.36173009768503783,0.0031039151023869575,0.36341003028018587,0.3853387040688926,0.000687383124164581,1.9734493835965595e-06,0.05518785522088905,1.2698717772718916e-05,1.2012300595998227e-06,1.2784519919817328e-05,6.520963180567385e-06,8.743238790807074e-05,1.0982674830462003e-05,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,1.7160429426343883e-07,0.0,0.0
LDA,4,0.019483643361128927,0.5855421686746988,0.9794596671740603,0.03771242337239078,0.7923619133933749,0.10415918231256531,0.01687190513069925,0.04399913517395296,0.08391678498817304,0.000687383124164581,-0.0006167053783210141,0.021075910407826436,0.00028093991349369406,-0.005868467921307375,-0.0017910227263401967,0.007485821685639382,0.020952799139862498,-0.0019138877717681968,-0.0026550176049115136,0.0009848080695331162,0.00020715522689396249,0.07104866178051714,-0.0020567789167850624,0.0,0.016195861819912748,0.045554534187999,-0.0002839766581037129
QDA,4,0.40515653775322286,0.5301204819277109,0.9991420133534524,0.45929018789144055,0.764792557264881,0.46302663878958855,0.0008579866465475975,0.21510476630101477,0.46780000346602363,0.000687383124164581,0.0,0.0016559286282942897,0.015594914683891426,0.12197010858413845,0.10554033535509402,-0.0001434656642672838,0.02592542740128534,-0.001352746612388178,0.00020814011703782498,0.005160824353050408,0.004343529682126768,0.14718657923030842,0.023490122372600442,0.0,0.02334140396089992,0.005808225474183626,0.002671022069746698
LR,4,0.1223648029330889,0.6433734939759036,0.9965829605177071,0.20562187139006546,0.8765479524558445,0.2796075244511352,0.004021221133239772,0.11961257700874534,0.19266369378392276,0.000687383124164581,0.0009637150056221788,0.10618625914101165,-6.171978233926456e-05,-0.011186218103922285,-0.0006549519455683938,-0.00026493544865853204,0.0032161587642912217,-6.5331046199546e-05,9.471360215362878e-05,0.0013625955138253597,8.699862936121239e-05,0.0038871972488735197,-1.9697802874141245e-06,0.0,-0.002705164928061965,0.004760138212916831,5.416895790411047e-06
CART,4,0.05814167433302668,0.7614457831325301,0.9913571924291789,0.10803418803418803,0.8764805607456777,0.20893498881130962,0.008642807570821165,0.044435710888021014,0.4098757178042149,0.000687383124164581,0.008411782569085946,0.28286668691163075,0.03860917096872152,0.08431825083510477,0.027701184330397744,0.0,0.022505314303067105,0.01687215305192835,0.0,0.0,0.0,0.0,0.010482842392954739,0.0,0.005617977528089835,0.013543880959611255,0.0
GBDT,4,0.14958158995815898,0.689156626506024,0.9970931147399787,0.24581005586592175,0.9007388485461227,0.3202106650000377,0.0026900637030813123,0.34506730664537383,0.34412913746881896,0.000687383124164581,-1.1102230246251565e-16,0.2505888001575823,0.0008143400004923196,0.0008430659630173087,1.641483571734881e-07,-1.1102230246251565e-16,0.0023808077740660625,0.00012064904260460363,-8.881784197001253e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0
NN,4,0.0886924718073758,0.7012048192771084,0.9948421420514494,0.15746753246753248,0.9132858122627151,0.24821010841813082,0.005172355839662531,0.13135413379164873,0.2601441757765051,0.000687383124164581,0.013911409131573071,0.13836541065815283,6.598763962870625e-05,0.03747802463866838,0.0006429691154864914,0.0009300645923785878,0.0769494669282097,0.02600979965692991,2.068269301791492e-05,0.004282466493216508,0.0028414080646087746,0.0074049786196764165,-3.6112638603036374e-06,0.0,0.00023423970584608434,0.0020086013739216923,0.0005457932879736838
RF,4,0.14221824686940965,0.7662650602409639,0.9966624650718274,0.23990946812523573,0.9132470431080888,0.3292441291895354,0.003641813432625688,0.36414029632802286,0.3901978721020907,0.000687383124164581,0.0,0.06116233451793733,3.282967145690208e-07,1.4937500513001466e-05,5.581044147673353e-06,0.0,2.9792926847282963e-05,2.954670431121187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,5,0.02030540652084193,0.5927710843373494,0.9800609203645947,0.03926576217079011,0.7869544011317862,0.10711343517076224,0.017186117403982328,0.034124613963993584,0.07441278054677615,0.000687383124164581,-6.308608398160054e-05,0.023431950081458243,0.00024034791304190507,-0.0006930241220379551,0.001327492277827047,0.00871259087500067,0.014903835667462473,-0.0016404898567307757,0.0009797637963057993,0.0006166832491346419,0.0001917749840187444,0.09025915629073962,-0.00110761378565154,0.0,0.018003358998407815,0.0512668390348501,0.000269122549751577
QDA,5,0.40636704119850187,0.5228915662650603,0.999146982388085,0.4573234984193888,0.7611830718861682,0.4605441556984879,0.0008530176119150825,0.2128138549365289,0.4647932818746541,0.000687383124164581,0.0,0.0009025001216420358,0.002083183028501101,0.09940084998431231,0.10536768616686601,0.0025986097572024526,0.0673224151903236,0.0036668786314346226,9.832033301395703e-05,0.0008295148915036243,-0.006026566623770347,0.17968577761148702,-0.008277699572658892,0.0,0.006435955041098262,0.005012826944469162,-0.0002469753075027059
LR,5,0.10487329434697856,0.6481927710843374,0.9959552058091328,0.18053691275167788,0.8937866728365017,0.25965845354657335,0.004316944849892989,0.11309251616225359,0.1861364664849701,0.000687383124164581,0.00023741172562250502,0.07530565711035526,-4.127440600936172e-05,-0.009380531567370532,-9.899146156699956e-05,-8.875675113382276e-05,0.0028855172136083686,-0.0005577078275401214,9.613916521671318e-05,9.647472949321223e-05,-0.00011929310029521468,0.0030336688416824353,2.348949935404576e-06,0.0,-0.0005880763945631973,0.00780606398204049,-3.858989179739148e-06
CART,5,0.025344827586206896,0.708433734939759,0.9810729470847502,0.04893882646691635,0.8448471092636752,0.13167857168401154,0.018927052915249803,0.018155548598478895,0.366989490128072,0.000687383124164581,0.0,0.28485111851962464,0.03227826332064339,0.10284642397539642,0.004167624423039196,0.0,0.05355731689515797,0.009274912711342509,0.020957331324421857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,5,0.09575185434929198,0.6843373493975904,0.9953407018595783,0.16799763383614316,0.8662163341992989,0.2548581280804563,0.003870246637621755,0.25397788368551294,0.2518337604198523,0.000687383124164581,3.657650613830832e-05,0.2113054121484335,0.00021056658350266934,0.0009043457251627807,2.499953859915749e-05,0.0,0.0009764920446098779,9.362243314301467e-05,5.033464147485845e-07,0.0,0.0,0.0,2.2204460492503132e-17,0.0,4.4408920985006264e-17,0.0,0.0
NN,5,0.08405715886803027,0.7228915662650602,0.9943949289345231,0.15060240963855423,0.896429926799906,0.24529836167000865,0.006132542175798922,0.12230724887631952,0.23518437727043945,0.000687383124164581,0.007532075750279787,0.12745964420119765,0.00011476298256245521,0.0232794361177898,0.000421300949143566,0.0008367295234483985,0.02336752174037058,0.021248097770007624,0.0007043494163698538,0.0010031694045915308,0.0020902298783076036,0.009493281164273814,-1.6778213824952813e-07,0.0,0.00047549457979805253,0.01663534733419352,1.845603520767014e-06
RF,5,0.09256402344955261,0.7228915662650602,0.9949382100543447,0.16411378555798686,0.907618923692862,0.2575364593120243,0.003979863815324172,0.39477998377016554,0.42028490597114776,0.000687383124164581,3.3556427649905627e-07,0.05514151584450626,4.6978998709645834e-06,1.1912531815716499e-05,1.845603520722605e-06,0.0,5.243191820287762e-05,0.0,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.0,0.0,0.0
LDA,6,0.020099681346515238,0.5927710843373494,0.9798555335997841,0.03888098624940731,0.7905106852614827,0.10654238865312482,0.017291274869505303,0.03611360870997067,0.07847937139193384,0.000687383124164581,2.4143539697174533e-05,0.018697027167835813,-3.645356816086576e-05,0.0007496410236862427,0.0029169208091899047,0.009480866244790165,0.01845900681101975,-0.0013256709362609032,-0.00036914201484183895,0.0009143571464877986,3.065594185232001e-05,0.08661026291044024,-0.0007864916895393925,0.0,0.012807591872522206,0.04441283546813064,7.703695232301744e-05
QDA,6,0.40441176470588236,0.5301204819277109,0.9991403570085748,0.45881126173096975,0.764791728522779,0.4625998026967795,0.0008596429914251026,0.21470994685423186,0.4674276169423533,0.000687383124164581,0.0,0.0003129129816001219,-0.00597759098302324,0.09391900477787951,0.0020712615634848495,-0.0006102597336585802,0.01391573269289421,-0.00844817398597133,0.00026526125851382697,0.0030300142319813262,0.002758081732235529,0.23964782199857684,0.01680708041069432,0.0,-0.0057169360577410625,0.004439313942258827,0.0014574279505946918
LR,6,0.09569548203486304,0.6481927710843374,0.9955477449692666,0.166769993800372,0.8933217325414791,0.2479303608958302,0.00477696033061358,0.11573242448099666,0.18714671701343918,0.000687383124164581,0.00014565543356708232,0.08509247611060285,-3.1926654467850925e-05,-0.005297759733658624,-0.0003478575785300864,-0.0001577272034156252,0.005580175612483473,-0.0009250787841821095,-2.874987292875719e-05,0.0001931483175765081,0.0002625609942055185,0.005840036342380839,-2.2204460492503132e-17,0.0,0.00022428077665954672,0.0042044703669818165,-7.941953848344951e-07
CART,6,0.025428171967843412,0.7012048192771084,0.9813213988163759,0.049076650645079684,0.8413594489739694,0.13121494897802796,0.01867860118362405,0.018035743494069497,0.3634191890048812,0.000687383124164581,0.0013606949527294576,0.27373008157974993,0.027355424672156126,0.0570569819304666,0.0032469884111009594,0.004349649283318047,0.061007786291552304,0.006918553674900884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851288502592277,0.0
GBDT,6,0.09946140035906642,0.6674698795180722,0.9956173114541217,0.173125,0.8594740658838389,0.2565574224965324,0.0038494611778598876,0.23100735256516639,0.2245046948971649,0.000687383124164581,4.8128240317146795e-05,0.17398152383856866,0.0004547562773203451,0.0025298299786520317,5.718206770355394e-06,0.0,0.0012494281793229644,9.482692894176026e-05,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,1.5883907695801723e-07,0.0,0.0
NN,6,0.06781257358135154,0.6939759036144578,0.9932321748305145,0.12355212355212354,0.8744224925638867,0.215568275420866,0.007215837667266695,0.11729846717922884,0.23010454613763698,0.000687383124164581,0.007114402256785635,0.11627965525566746,8.100792924725652e-06,0.03504800116905567,0.00011706439971534977,0.0003559583714547232,0.029331859306699216,0.021296190403578396,1.9060689234740025e-06,0.0016457316763240915,0.0009898851275795596,0.012546142751855283,-1.1118735386173028e-06,0.0,0.0008893399918674883,0.015861193707431175,4.129816000864039e-06
RF,6,0.10079392474974111,0.7036144578313253,0.9954814911741663,0.17632850241545892,0.8974264522337416,0.26522010704853277,0.0038098161622820456,0.34411767751545363,0.3644172930745203,0.000687383124164581,0.0,0.054083355570804105,7.941953847900862e-08,0.0,0.0,0.0,1.1992350310063848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.021106821106821105,0.5927710843373494,0.980822839008247,0.04076222038111019,0.7973895522420249,0.10930955913612843,0.0163025118050624,0.035930320598073696,0.08112145405553567,0.000687383124164581,0.00017157007750232545,0.01651746549582058,-5.9669199367795575e-05,-0.002487597089224969,0.0024278433725774652,0.01331383801418191,0.0070578689813131975,-0.0011189242640658125,0.0010745526922978587,0.00046366179565404675,-0.00011604222483290183,0.0782832850176218,-0.0007712201759649817,0.0,0.011801570331054046,0.03724456765185642,6.068340672247263e-05
QDA,7,0.40441176470588236,0.5301204819277109,0.9991403570085748,0.45881126173096975,0.764791728522779,0.4625998026967795,0.0008596429914251026,0.21470994685423186,0.4674276169423533,0.000687383124164581,0.0,8.265789940746782e-05,0.03242370202587912,0.15299216524818496,0.11478545288584244,-0.0006367531841885432,0.036078229193958686,0.0071704459976841715,-1.8931870621008428e-05,0.0091065678377944,0.009116202807664009,0.1630305360931042,0.03430404246148122,0.0,0.005061570838157814,0.0062874094608641904,0.00032336311158807083
LR,7,0.09755206430398246,0.6433734939759036,0.9956636891106919,0.16941624365482233,0.8944518531991402,0.24941052429278604,0.00427318135698719,0.11435869784703648,0.1866578552750469,0.000687383124164581,-0.0004371233698729826,0.07754494206340487,-3.0088151522633667e-05,-0.008505480945579347,-0.0007298912262612367,-0.0004905382905534994,0.002157726147110739,-0.0025277427970148867,-5.780981921761352e-05,0.0005924661297001199,0.00030358606817155743,0.00566350290316846,-1.352276472910141e-06,0.0,0.00020199629814314778,0.0031026293325670195,-4.0568294187970365e-06
CART,7,0.03868967376651389,0.691566265060241,0.9879765925341911,0.07327971403038427,0.8398733726001326,0.1617197344846374,0.012023407465808902,0.02696848532742784,0.3652339754855377,0.000687383124164581,0.009378375408852469,0.4266781328442599,0.02291643776570118,0.0,0.0,0.005896178973791244,0.03421986325104167,0.009371360474649103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015442067630727174,0.0
GBDT,7,0.10592389172224402,0.6506024096385542,0.9959850200169278,0.18218623481781376,0.8627731364226123,0.2614540398736883,0.003596334872476542,0.19751304569272962,0.1940610578379769,0.000687383124164581,9.499742222287554e-05,0.16443867848781674,0.0003718760300542634,0.00170031863014386,-1.1102230246251565e-16,-8.881784197001253e-17,0.00013505861273324093,8.840507441734146e-05,0.0,-1.1102230246251565e-16,0.0,0.0,-8.881784197001253e-17,0.0,2.2988700039539012e-05,-1.1102230246251565e-16,0.0
NN,7,0.07728144697177308,0.6795180722891566,0.9942027929287325,0.13877952755905512,0.8730792334163513,0.2278891933655914,0.0065844248487294645,0.11922879969639698,0.2306942439177087,0.000687383124164581,0.005201024349428196,0.11528055510949205,1.1494350019747302e-05,0.028363660950481283,9.989942443726641e-05,0.000364776578571413,0.018385719960445822,0.01871533735072133,0.00025135438940484536,0.0019452497063023656,0.0009462554619291463,0.010662361919894425,1.0142073546548502e-06,0.0,0.0006389506334569361,0.015326109923173714,9.1278661921379e-06
RF,7,0.13083296990841692,0.7228915662650602,0.9965084249982195,0.22156573116691283,0.899038763003962,0.3066076839679502,0.0034772742857426776,0.31382574866082674,0.32830128933117186,0.000687383124164581,0.0,0.06310896812853391,1.6903455910544096e-07,1.098724634274184e-06,0.0,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.02316820493501601,0.5927710843373494,0.9825404686462197,0.04459349225052116,0.8047979574682365,0.11476561153766113,0.014703654108582657,0.03925346655295282,0.08290956167977158,0.000687383124164581,0.0006302768675993109,0.016740954560427103,6.466600787085053e-05,-0.00011390232485570806,0.004401969452679367,0.009284426414243785,0.005106100795755864,-0.0004159081846708768,-0.005076541668833712,6.067855966440661e-06,0.0002652519893898697,0.08160486121946568,-0.0013227926006831093,0.0,0.007209653092006029,0.02243581075224079,2.063071028586272e-05
QDA,8,0.40555555555555556,0.5277108433734939,0.9991436696983299,0.4586387434554974,0.7635893954719768,0.4622001611922559,0.0008563303016700925,0.2143407078530191,0.4667955212625202,0.000687383124164581,0.0,-0.0005032853105875867,0.03809573343041901,0.1514082626861531,0.12299266656264626,0.001087186421871955,0.01993724103257568,0.008222464936460816,0.0001296787503683783,0.0044369896499713455,0.0010246008217610568,0.14357223349109757,0.020159844662887227,0.0,0.00627711031362137,0.002313240061718691,7.489467935715144e-05
LR,8,0.1157167530224525,0.6457831325301204,0.9963643229938765,0.19626510435737823,0.8961978230961917,0.2723565874166137,0.0038111514798913958,0.11278070628087757,0.18665762729733543,0.000687383124164581,-0.0005126471455072056,0.07423588356651234,-4.4555399524948135e-05,-0.004267783152164495,-0.00023855342313761074,0.00027444045699620556,0.00231445363291205,-0.0032922452800749013,1.3869385066200835e-06,4.854284773145867e-05,0.00029680484041536557,0.005937310379501048,4.4408920985006264e-17,0.0,-4.54222360916301e-05,0.0012458175135659389,-2.0804077598857164e-06
CART,8,0.03868967376651389,0.691566265060241,0.9879765925341911,0.07327971403038427,0.8398733726001326,0.1617197344846374,0.012023407465808902,0.02696848532742784,0.3652339754855377,0.000687383124164581,0.00905731523378579,0.4422624434389141,0.02195506319238576,0.0,0.0,0.0058074582618193645,0.025266812295209818,0.008754095802777329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007014094762573486,0.0
GBDT,8,0.1004802364240857,0.655421686746988,0.9957299429057921,0.17424727738629084,0.8674216447307618,0.25553162241566324,0.0035070810421836598,0.2616401927600364,0.2608536726551056,0.000687383124164581,0.0,0.12506648636466083,0.00016972659974689996,3.467346266550209e-07,2.2204460492503132e-17,0.0,0.00019659853331248643,4.0221216691804786e-05,0.0,2.2204460492503132e-17,0.0,0.0,4.4408920985006264e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,8,0.024248547613033595,0.6939759036144578,0.9805942634151512,0.046859746176374874,0.8807904590096968,0.12734731205693353,0.013768083836309881,0.12062665878900763,0.2242158082170479,0.000687383124164581,0.0034155094398502285,0.09268008529671816,-1.0402038799206537e-06,0.023394531994937684,2.6005096999126565e-06,0.00018480955600639338,0.012617326329293865,0.011335275047242566,0.00014649537976108018,0.0014540316568714573,0.0027965881312737918,0.010838491010904904,-4.334182833209965e-06,0.0,0.0004635841958357423,0.0017499696607201853,2.6871933565653094e-05
RF,8,0.12236286919831224,0.6987951807228916,0.9963477595451015,0.20825852782764812,0.9074985004760375,0.2914450115897973,0.003405083156794576,0.3704163713541074,0.4097250352906286,0.000687383124164581,0.0,0.06850930115635996,0.0,1.7336731334971488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
