Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
RF,4,0.17726887192536048,0.3024602026049204,0.9383544196314851,0.2235294117647059,0.9016519337831402,0.2012318098361471,0.04884123852523804,0.21311215922214535,0.21156359020259946,0.029336842999065978,0.004286434805490913,0.019565260295600996,0.01613854655497553,0.00015547563703348642,0.03152877066795308,0.05660036840489446,0.014344546291829264,0.024984320863119948,0.1186616815051971,0.01765646243585801
LDA,5,0.11,0.03183791606367583,0.9640400781183663,0.04938271604938271,0.5747175034226712,0.04423526305131225,0.0342911346620671,0.0454381225374402,0.045037951543568475,0.029336842999065978,0.029345752379281564,0.00013990614446732775,-0.0028025086619008375,0.00824536204552424,0.009452107363712114,0.0014491688961010053,0.015409192579272845,0.001171878426384776,0.09314054208148762,0.01608832945923422
QDA,5,0.043478260869565216,0.05065123010130246,0.9394582661119131,0.04679144385026737,0.5744230419753781,0.015764085412907417,0.05767423049021848,0.04217537260516326,0.0527667854703327,0.029336842999065978,0.05382099469321522,0.00952107363712118,0.031245340116661535,0.01336619007938249,0.02328987763694581,0.005848975922108668,0.015335950177623792,0.0106015087057586,0.09558012806455862,0.025903469146090142
LR,5,0.09523809523809523,0.002894356005788712,0.9699414112252696,0.0056179775280898875,0.6020916890408627,0.011666046572106029,0.0321215611311989,0.046728888049161296,0.04622679158103984,0.029336842999065978,0.0,0.0,0.0,0.0,0.008886013771325762,0.007324240164904916,0.0,0.0,0.1205753037147493,0.025146594447611893
CART,5,0.20273972602739726,0.2141823444283647,0.9522374119045597,0.20830401125967626,0.6171945166619794,0.1837726608135063,0.04480337212815977,0.11016565249782263,0.1488225773525058,0.029336842999065978,0.1860783518266743,0.016772948554887913,0.1586848164554186,0.0013191307398797703,0.05890662690232884,0.2138181439410552,0.11300962677075566,0.1371102144642779,0.21562124468225083,0.10052716986097102
GBDT,5,0.2986666666666667,0.32416787264833574,0.9578415555744247,0.3108952116585705,0.887675554123337,0.28944669908642645,0.031028285277431684,0.2519844632267809,0.25050214197257265,0.029336842999065978,0.0012743958598307125,0.021572080171922248,0.004558791281084118,-1.2060874523545095e-06,0.03457096179992103,0.07880498662339366,0.014727204947151407,0.021749923248980306,0.08256118152712597,0.007539800885926007
NN,5,0.13219616204690832,0.17945007235890015,0.9413687696357307,0.15224063842848373,0.731454040119296,0.12413555925918077,0.051959610022352574,0.09830329599043375,0.09745262716016159,0.029336842999065978,0.17940189026797082,0.0777370510065349,0.2111911758256218,0.01569810534625684,0.05641737204508579,0.09093274417788699,0.10807618086926016,0.1162032367001448,0.31933566510240785,0.16650124994517804
RF,5,0.2140127388535032,0.24312590448625182,0.9516005773966205,0.22764227642276424,0.9106990908471165,0.20320393004584836,0.03660913726685266,0.24069084585851108,0.23930732981694436,0.029336842999065978,0.002829590807420712,0.0026567913687995715,0.0025283978772860705,9.31976667695178e-06,0.03987511512652957,0.03934904170869698,0.010727709310995181,0.007851629314503717,0.08165453269593444,0.003101837638700067
LDA,6,0.10138248847926268,0.03183791606367583,0.9633183323427019,0.04845814977973568,0.5801752311462228,0.041169361295607686,0.03400834554507948,0.04585305355553622,0.0454359048695818,0.029336842999065978,0.026060370159203483,-0.0005659839480724793,-0.004234901977983485,0.007226547081268309,0.008578680759615787,0.0016524494539712498,0.012336301039428066,-0.0002570062716548138,0.08880389018025518,0.011277575544932205
QDA,6,0.04438964241676942,0.05209840810419682,0.9392884435764626,0.04793608521970706,0.5731337287294804,0.01684468387126682,0.0577514352369291,0.0421381777875965,0.052729324675124575,0.029336842999065978,0.052066247094425665,0.008834261655190523,0.0292384105960265,0.013337682557782605,0.022767751414411674,0.005525086619007968,0.014299372834524805,0.009596508925047176,0.09465933511688089,0.024254199377220287
LR,6,0.07142857142857142,0.001447178002894356,0.9701536893945827,0.0028368794326241132,0.7149011544445861,0.006082982781719693,0.0320861461946198,0.06003689747756137,0.0563933754849062,0.029336842999065978,0.0,0.0,0.0,0.0,0.008304898907942592,0.017525437480812235,0.0,0.0,0.12175145826937413,0.0
CART,6,0.10153994225216555,0.6107091172214182,0.8300500976479579,0.17412832680008253,0.7314036550565176,0.19804969160393573,0.11093569221513899,0.1618959078697082,0.17451276811103367,0.029336842999065978,0.11692349019779828,0.03605083110389888,0.04719354414280068,0.0007826411122318743,0.24794899346519877,0.20881474496732597,0.0736341607824218,0.24816159378974598,0.20279450462698997,0.14345401517477302
GBDT,6,0.37398373983739835,0.2662807525325615,0.9653986584019699,0.3110735418427726,0.9048836355076197,0.2983097710945931,0.026823182543642184,0.3010723293259137,0.3000973660846621,0.029336842999065978,0.004126025174334446,0.03034943642822676,0.004992324898030786,4.276128239988353e-06,0.059036007192666974,0.0767930134643217,0.01696548397000126,0.02203170913556418,0.1057522696372966,0.0045622998991272645
NN,6,0.23273657289002558,0.1316931982633864,0.9617899295236478,0.16820702402957485,0.6074028506678522,0.1566031111940101,0.035797437261172446,0.09304122984905575,0.09227679795044565,0.029336842999065978,0.10601300381562202,0.03084404192798553,0.0774536204552431,0.01655157668523306,0.025572891539844655,0.0184587298802684,0.0803602912152975,0.05530766194465146,0.27145267751414404,0.08354480066663739
RF,6,0.22772277227722773,0.43270622286541244,0.9403073787891654,0.29840319361277445,0.9067895327943778,0.2856440045547848,0.04804801598330704,0.23169508858699273,0.2309404148081791,0.029336842999065978,0.004500350861804336,0.004083044603306951,0.007533880092978373,9.100478049206551e-06,0.05142844612078425,0.033849392570501326,0.015247357572036347,0.012204508574185358,0.07617812815227407,0.005150212709968937
LDA,7,0.10138248847926268,0.03183791606367583,0.9633183323427019,0.04845814977973568,0.5801752311462228,0.041169361295607686,0.03400834554507948,0.04585305355553622,0.0454359048695818,0.029336842999065978,0.026060370159203483,-0.0005659839480724793,-0.004234901977983485,0.007226547081268309,0.008578680759615787,0.0016524494539712498,0.012336301039428066,-0.0002570062716548138,0.08880389018025518,0.011277575544932205
QDA,7,0.043478260869565216,0.05065123010130246,0.9394582661119131,0.04679144385026737,0.5744215228277565,0.015764085412907417,0.05767435281710978,0.04217559013944994,0.05276700118377241,0.029336842999065978,0.05381353887987368,0.00951646857593964,0.031235910705670777,0.013364655058988628,0.023285711153019605,0.005846563747204025,0.015328494364282274,0.010594272181044717,0.09557640015788782,0.025895794044120856
LR,7,0.10526315789473684,0.002894356005788712,0.9700263224929948,0.005633802816901408,0.6080972593754037,0.012784126512667285,0.03208971269223187,0.047614139607663364,0.04711226354777552,0.029336842999065978,0.0,0.0,0.0,0.0,0.007591991579316693,0.008109732029296901,0.0,0.0,0.12745855444936624,0.02234825226963726
CART,7,0.10315284441398218,0.4356005788712012,0.872335908975121,0.16680520919922415,0.6751354715715892,0.16448997665393247,0.09579777698771245,0.1078560812905536,0.1666407309964448,0.029336842999065978,0.06626595324766468,0.05212666111135482,0.19062003859479854,0.001091618788649651,0.21028463663874394,0.18278814525678705,0.13422810403052501,0.1023276391386343,0.24724430946011147,0.09656736546642694
GBDT,7,0.25384615384615383,0.23878437047756873,0.9570773541648977,0.24608501118568232,0.8910983519590328,0.2241271178813943,0.03364202394065744,0.2267479941128742,0.22568510411599943,0.029336842999065978,0.0018618700934169396,0.009975220385070815,0.002934301127143546,-1.0964431385040996e-07,0.026408271567036512,0.06527509758343937,0.015391978421999086,0.02127154510767073,0.07311806499714926,0.006487434761633226
NN,7,0.13680781758957655,0.060781476121562955,0.9611955506495712,0.0841683366733467,0.6618042549172751,0.07318733883186859,0.039781591145075616,0.07226176677940718,0.07225209839163954,0.029336842999065978,0.09717896144905933,0.0529728959256174,0.089747489145213,0.012576093153809142,0.03454048068067204,0.03798923292838039,0.08681746414630949,0.04978049208368061,0.22567804043682305,0.06312256041401701
RF,7,0.24177631578947367,0.21273516642547033,0.9573320879680733,0.22632794457274827,0.9024674945135034,0.20492386993991654,0.036644039651684154,0.23238420303750182,0.23222839731069805,0.029336842999065978,0.0021546204113854772,0.007006929520635019,0.0034673917810622346,7.675101968862563e-07,0.04141243805096269,0.02730987675979124,0.014549910091662666,0.01118624183149861,0.09642438928117188,0.004895180035963298
LDA,8,0.10138248847926268,0.03183791606367583,0.9633183323427019,0.04845814977973568,0.5801752311462228,0.041169361295607686,0.03400834554507949,0.04585305355553622,0.0454359048695818,0.029336842999065978,0.026060370159203483,-0.0005659839480724793,-0.004234901977983485,0.007226547081268309,0.008578680759615787,0.0016524494539712498,0.012336301039428066,-0.0002570062716548138,0.08880389018025518,0.011277575544932205
QDA,8,0.043424317617866005,0.05065123010130246,0.9394158104780505,0.04676018704074816,0.5741119964998839,0.015714048765627535,0.05769073661354266,0.042164196111633606,0.052755571925510884,0.029336842999065978,0.05325501074514272,0.009353537125564637,0.030657427305819863,0.013330446033068677,0.02312563045480458,0.005767619841234995,0.014967983860356937,0.010352835401955996,0.09536434805490983,0.025489890794263403
LR,8,0.09523809523809523,0.002894356005788712,0.9699414112252696,0.0056179775280898875,0.603915109271339,0.011666046572106029,0.0346822800926451,0.04692218836358407,0.04641695296681969,0.029336842999065978,0.0,0.0,0.0,0.0,0.00895399324591024,0.007654708126836551,0.0,0.0,0.12239737292224026,0.024248168939958757
CART,8,0.12828438948995363,0.12011577424023155,0.9502419971130169,0.12406576980568013,0.688094243867375,0.09854443439373996,0.0445872448005381,0.08161154906837359,0.12056680754974464,0.029336842999065978,0.0565223016534363,0.17457129073286268,0.03375630454804621,0.0003124862944607898,0.18098679882461302,0.2217554054646726,0.02541028902241138,0.08953719135125662,0.1503522871803869,0.08168391737204513
GBDT,8,0.27380952380952384,0.19971056439942114,0.9609832724802582,0.23096234309623434,0.8880862936614895,0.21422451935766243,0.029203128630654617,0.2511181203589669,0.24891758519963025,0.029336842999065978,0.004044669093460862,0.011491272312617928,0.00577628174202891,5.3725713784924524e-06,0.04829908775930889,0.06374983553352934,0.020078395684399862,0.01715714223060403,0.08901550370597784,0.007549230296916854
NN,8,0.23741007194244604,0.0955137481910275,0.9644646344569925,0.13622291021671826,0.5616077974809115,0.1347545596786812,0.03644729664269933,0.07608330122422144,0.0759028398773249,0.029336842999065978,0.0782545721678874,0.022627297048374982,0.07562431472303843,0.01547706240954332,0.08775262049910085,0.07848723740186829,0.029067365466426874,0.04590237270295161,0.2980892285426077,0.04904828735581772
RF,8,0.24411134903640258,0.3299565846599132,0.9503693640146047,0.28061538461538466,0.9139029415318692,0.2586240483077964,0.040511637564078704,0.24537047183009958,0.244742218181587,0.029336842999065978,0.002664685759396579,0.003751589842550818,0.0035896451910004236,1.5898425507732127e-05,0.041431625805885816,0.03602572255602836,0.012066027805798041,0.007752181921845613,0.08411966580413148,0.0033852681899917414
LDA,9,0.10396039603960396,0.030390738060781478,0.9638702555829158,0.04703247480403135,0.5757456498733126,0.04112904313505148,0.03457778158318703,0.0447981271657491,0.04441949800089495,0.029336842999065978,0.03471130652164374,0.00035831761764830715,-0.0027990000438577354,0.008217950967062838,0.009159576334371256,0.0019241480636813745,0.015289241699925382,0.0020439892987148766,0.09274735757203627,0.016359808780316554
QDA,9,0.04438964241676942,0.05209840810419682,0.9392884435764626,0.04793608521970706,0.5731641749797273,0.01684468387126682,0.057747402919175995,0.042138076196088683,0.0527292331035044,0.029336842999065978,0.052125674312530235,0.008844129643436682,0.02931625805885716,0.01332847243541957,0.02276950572343328,0.005522674444103393,0.014350247796149285,0.009651769659225562,0.09468696548397001,0.024325687469847933
LR,9,0.08695652173913043,0.002894356005788712,0.9698564999575444,0.005602240896358543,0.6014175039860219,0.01067514044623932,0.03442268760687482,0.04660136216005202,0.046093674662066736,0.029336842999065978,0.0,0.0,0.0,0.0,0.009518003596333457,0.007477742204289206,0.0,0.0,0.11925825621683259,0.025250756545765494
CART,9,0.09595484477892756,0.44283646888567296,0.8612549885369789,0.1577319587628866,0.6554368109597386,0.15621966172935442,0.10300160211317856,0.08976817379606537,0.12602460968606313,0.029336842999065978,0.0626741151703872,0.0578856190517959,0.16149828954870396,0.0005316652778386555,0.12039044340160514,0.16640531117056262,0.21746995745800618,0.03505098460593827,0.2673262137625542,0.08690835928248757
GBDT,9,0.28,0.17221418234442837,0.9627239534686253,0.21326164874551973,0.884713627697302,0.2013564662930039,0.02986304353497916,0.22467587232787373,0.22373038696310205,0.029336842999065978,0.003077167668084768,0.027636726459365834,0.005400092101223652,-3.2893294152902543e-07,0.06375849743432305,0.07210615762466555,0.02164894083592821,0.025766633042410447,0.08962841542037633,0.007414038857944827
NN,9,0.38345864661654133,0.07380607814761216,0.969347032351193,0.12378640776699029,0.604053320055983,0.15813747853985874,0.03345178890489299,0.0812401135408159,0.08042275872184425,0.029336842999065978,0.06761271435463345,0.03373360817507998,0.05512894171308262,0.01394423490197787,0.029529735537914915,0.02106431735450187,0.03472654708126825,0.0051186351475811746,0.17522838910574087,0.021630630235515924
RF,9,0.21604938271604937,0.20260492040520983,0.9550394837394922,0.20911127707244212,0.8988006519422018,0.18609958299751736,0.03737593482014935,0.22089870487710184,0.2207608662767567,0.029336842999065978,0.0031137888689092065,0.004335884391035405,0.003964957677294811,5.372571378359225e-06,0.03664323933160825,0.03344206394456375,0.01456547958422869,0.0091520108767158,0.09542267882987585,0.0052644620849961795
LDA,10,0.10138248847926268,0.03183791606367583,0.9633183323427019,0.04845814977973568,0.5801752311462228,0.041169361295607686,0.03400834554507949,0.04585305355553622,0.0454359048695818,0.029336842999065978,0.026060370159203483,-0.0005659839480724793,-0.004234901977983485,0.007226547081268309,0.008578680759615787,0.0016524494539712498,0.012336301039428066,-0.0002570062716548138,0.08880389018025518,0.011277575544932205
QDA,10,0.04143337066069429,0.053545586107091175,0.9358919928674535,0.04671717171717171,0.5839236329554518,0.014230034591394746,0.05841912278916561,0.041387633166672586,0.045174467237287505,0.029336842999065978,0.03842561729748688,0.004646945309416251,0.015244068242620878,0.012907657558878904,0.020677272926625977,0.0048268716284373125,0.011677558001842003,0.003612780141221772,0.08533255120389452,0.014427218104469054
LR,10,0.08888888888888889,0.005788712011577424,0.9690922985480174,0.010869565217391304,0.5814078295475859,0.015439914955381492,0.03342648901803529,0.04690524350413429,0.046488566449540976,0.029336842999065978,0.02557365905004163,0.0,0.0,0.003599074601991115,0.008083855971229315,0.0041252576641374935,0.012733652032805586,0.0,0.08276917679049159,0.01154137976404539
CART,10,0.1353211009174312,0.085383502170767,0.957162265432623,0.10470275066548358,0.6634282553735258,0.086251869494679,0.04512613090479923,0.06934149036352738,0.09112984602433942,0.029336842999065978,0.22113120038594786,0.014358580764001405,0.29258607078636895,0.006911210034647497,0.19055293627472467,0.16288616727336502,0.03434257269418002,0.08506074294987047,0.09646704091925781,0.05287015920354361
GBDT,10,0.3276595744680851,0.22286541244573083,0.9637853443151906,0.2652885443583118,0.9105255282313647,0.2522544183370369,0.02758745242035769,0.27980075701780877,0.27886027618867204,0.029336842999065978,0.003001074514275692,0.020597890443401635,0.005770141660453487,4.495416867711377e-06,0.0457175123898075,0.0600212709968861,0.016112012631024953,0.026121113109074147,0.09487665014692334,0.006065962019209725
NN,10,0.278125,0.1287988422575977,0.9646344569924429,0.17606330365974285,0.5539461663455252,0.17302216357880074,0.03690858310986013,0.08868189115339782,0.08783046803370459,0.029336842999065978,0.041250164466470826,0.020641638524626103,0.11380421911319685,0.01463981842901636,0.02906089645190999,0.013984145432217909,0.03452151221437656,0.04603920880663135,0.27840094732687165,0.04741217490460945
RF,10,0.19838056680161945,0.21273516642547033,0.9516854886643458,0.2053072625698324,0.8915110853784384,0.1805410623669152,0.04025352689875795,0.2163085083071884,0.21576367760521842,0.029336842999065978,0.0035280250866190467,0.004759001798166795,0.004079426340950066,2.949432042456124e-05,0.03864687952282801,0.03363602473575724,0.012896693127494441,0.01348471558264992,0.11779878075523006,0.009143129687294471
