Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.00794802055001511,0.5655913978494623,0.9573030425250268,0.01567575622112949,0.7615650220291558,0.06336513362172493,0.04269695747497311,0.004756459710833479,0.28690027302864585,0.0006011106974435344,0.0759604787180942,0.22060013333955383,0.14671933528877942,0.23484870375191816,0.04730433875269822,0.007766602605488981,0.09360110604608089,0.04915734719502842,0.013770419186849514,0.0009350824994595275,0.002212518567457655,8.114248620572084e-05,0.05315753381020538,0.005649122331766598,0.07739372842575551,0.0,0.00011359948068805359
GBDT,2,0.06877184223664504,0.5924731182795699,0.9949325721849921,0.12323864907179603,0.8875626836102003,0.20067115944651365,0.004581749326549406,0.1421951007603765,0.14157447425194075,0.0006011106974435344,0.0006829513491223959,0.15397949339999306,0.00958655206889516,0.015245255986358997,0.0028594762635026695,4.665379423252069e-06,0.004874167693802556,0.004816828675729567,5.452975734512311e-05,0.0,5.016537014679301e-08,0.0,3.8527004269584e-05,2.2204460492503132e-17,0.00013745311419091077,0.0,0.0
NN,2,0.08372318115825134,0.5580645161290323,0.9960630481095392,0.14560246878945154,0.8925304858945822,0.2150988404911924,0.007909442822005381,0.13431869210571254,0.21351105599198386,0.0006011106974435344,0.024576867644188937,0.10020653082887727,0.0004958345184900459,0.06714720074726319,0.03964418706265187,0.011809580281397447,0.09521999270595502,0.04474931612059139,0.015267629741442534,4.439635257609264e-05,0.009406057067121632,0.025795033327363503,0.05262623237502413,0.009369060106641403,0.008342501054726758,0.012213411511046001,0.0011031866548074421
RF,2,0.09353421217827998,0.6408602150537634,0.9960507673533548,0.1632429471377705,0.8996005362637278,0.24383362422980712,0.006216978016153717,0.29774747026954523,0.30764515159550937,0.0006011106974435344,9.704490854098858e-05,0.02538806676208123,0.0015679688091795097,0.0013737535786720657,0.0002432017144516907,0.0004581603255130684,0.0004977909679257708,0.0025429578605874028,0.0004316228447076353,6.270671267794015e-07,0.0,2.508268507117606e-07,0.00012410912573297407,0.0,0.00015325520578586272,0.0,2.2574416562726186e-07
LDA,3,0.0408483896307934,0.22365591397849463,0.996376530570034,0.06908003985386915,0.7999042477598897,0.09435951034249113,0.0038140142946355435,0.014294043913200072,0.01580612115632528,0.0006011106974435344,0.0012801913033038792,0.09571488603846086,8.229443899714362e-05,0.021279791087187205,-0.00017064214675917012,0.008370920296960405,0.005362695855762145,0.04964861024953484,0.05224581273887905,0.0007962299641807614,0.0013526304204271034,-0.003024483220939267,0.0003532407500051127,0.004258799751866072,-6.238368719095888e-05,0.0013364716947152021,0.0018220839253197507
QDA,3,0.07234387672343877,0.47956989247311826,0.9959906562836105,0.12572233967582805,0.7953942952752933,0.1851402154523178,0.004003320898805487,0.04141504995450036,0.2621403923520386,0.0006011106974435344,0.013529305825145665,0.03587907470033824,-0.01359349048486178,0.029499779881135814,0.01636833890300764,0.003264762972004953,0.013594090809036929,0.02886788865987635,0.011117303343805651,0.0034550157084826338,0.004120425029515995,0.02842895163388235,0.021469943769635604,0.0033411292097733193,0.011117653532907834,0.0007564084605687471,0.01223280571508616
LR,3,0.10940349049231571,0.45161290322580644,0.9974604688921982,0.17613755504298595,0.8663166173284176,0.22139919378602968,0.006860481560397352,0.1488041652371328,0.20354373351241403,0.0006011106974435344,0.003354511436175556,0.052064614892041707,-4.852620415030096e-06,0.028542963200128103,0.0014272206991776005,0.00022407099833907652,0.003470023812858947,0.027964050587317147,0.015023662777900081,-8.604646509069447e-06,-0.00010255537990515595,0.017252066115702448,0.0012093530506473548,0.008293278370319967,0.011744141836591736,0.0005971224461209345,0.0011778860584716
CART,3,0.008298145277673847,0.667741935483871,0.9518309961115248,0.01639257714542143,0.809871901640782,0.07080010555877662,0.04816900388847522,0.005740743465532807,0.3381199023192187,0.0006011106974435344,0.047811468192824134,0.21655596522121945,0.08198629760070437,0.20175269645608634,0.03841266784063393,0.010301837992515894,0.05031944750165089,0.08309762271626679,0.012077646929341834,0.0,0.005028890600924462,0.0,0.08551975566806078,0.006391976667400434,0.06689604886638782,0.0,0.0031465991635483805
GBDT,3,0.06445607911576498,0.5956989247311828,0.9945596250103417,0.1163254593175853,0.8843733027741756,0.19472263520369912,0.004916494824933337,0.12454292993068168,0.12364274977128673,0.0006011106974435344,0.0007945290456846221,0.16291780061233063,0.009277659936365557,0.0028788545814740106,0.0009377063614351755,0.0,0.0027000080043223518,0.00102415304264305,4.347347567683624e-05,2.2204460492503132e-17,2.2204460492503132e-17,0.0,3.111680307370524e-05,0.0,0.0004520941308306936,0.0,0.0
NN,3,0.08092868988391376,0.524731182795699,0.9961322081575246,0.14022988505747125,0.8885064974649917,0.20500309591493754,0.007637301814183637,0.12287891033958277,0.1982753960067613,0.0006011106974435344,0.025688621855802007,0.11093280371400542,-3.897104436410004e-05,0.07832554579472902,0.057336711824385024,0.010953715006103204,0.10595801732935772,0.041198797350569194,0.02290381806175319,2.4513237147938406e-05,0.009516789066095543,0.03019488023532695,0.05808226442278821,0.011466241770555973,0.010599223580733485,0.01725066535929378,0.0016119204370358853
RF,3,0.08809936452917388,0.6559139784946236,0.9957120770249028,0.15533486121721415,0.9001241446649454,0.23935417362376402,0.006844309097584187,0.32988327041583215,0.34214772178085406,0.0006011106974435344,5.1727933083878244e-05,0.03026734436595766,0.000989859524143033,0.0007252416304804665,0.0001767454425389392,0.0003019380465451027,0.00018835170992335116,0.00013779941168230448,0.00033715706481503017,5.502971604620655e-07,4.002161166694052e-07,1.4007564084650425e-06,0.00014000060032417493,2.7314749965001718e-05,6.746142917177789e-05,0.0,0.0
LDA,4,0.04304282974643085,0.2172043010752688,0.9966266701828411,0.07184776809532278,0.7991314963957772,0.09551399747950512,0.0036570305886544983,0.01476136592267734,0.016274595653748513,0.0006011106974435344,0.0003318458561425208,0.09735928559457967,-6.349622717904957e-06,0.025953666490750836,0.001161720726938076,0.004639700547628922,0.010834017739388569,0.07140634774905871,0.03794987337186824,0.002925718782496278,0.0015432185508911234,-0.0013223870001363824,-4.215733115993103e-05,0.002890067212317815,-0.00035297656781032585,0.0012343250194912336,0.001617696502606969
QDA,4,0.08120903131828114,0.47956989247311826,0.9964256535947712,0.13889753970725632,0.8030246053263446,0.19629275673927224,0.0035733874214512636,0.04400290200987632,0.26340269501534264,0.0006011106974435344,0.021550931781110873,0.031866050024617884,-0.017545308721779264,0.04304721516997734,0.017294186347894792,0.0019731712826342785,0.005389372397045067,0.046780324913317274,0.00987798315164048,0.005171975888088487,-0.0010380071761145304,0.036676201509961134,0.01847152090118844,0.002836407695742804,0.010178757493335522,0.00130484746853039,0.014334845792646368
LR,4,0.1126612266385891,0.46021505376344085,0.9974966648051625,0.18101078452104036,0.8647513854202877,0.22683427126278982,0.006964650664899198,0.14759180997228266,0.20308582132898495,0.0006011106974435344,0.00315019355940076,0.05358306087206353,1.717520899191527e-06,0.035282927738170745,0.006615474134655797,-5.110925827032098e-05,0.0001422419580987766,0.044525376111053935,0.010404949791139085,2.5502583047387616e-05,0.00017628009955379388,0.022068009663917643,0.00039523799114600245,0.0034895860982817827,0.009603492084310527,0.00112653757155039,0.0011553711042202818
CART,4,0.007248599068833812,0.5591397849462365,0.9537028418962522,0.014311664006165025,0.7565399727858321,0.05980410066133137,0.04629715810374783,0.004317985915855302,0.28332669490320816,0.0006011106974435344,0.05492046316854493,0.1954345692197354,0.17904119656037815,0.21717731685762373,0.021306106983856356,0.007433300336113646,0.0746134016594375,0.12628309220380832,0.009834316483932848,0.0,0.0035114975012673355,0.0,0.06147251914515341,0.003789085310824447,0.08701192479964859,0.0,0.0009829163921235562
GBDT,4,0.06511573532850129,0.5989247311827957,0.9945900037230082,0.11746098692534797,0.8845234886352901,0.19626181663417566,0.004722288565465512,0.15900584113612418,0.15805931439220305,0.0006011106974435344,0.0008545447164373555,0.1329497536658662,0.006518980687778652,0.0021793778827026824,0.00038909655277943325,1.717520899102709e-06,0.0034248407649942305,0.0016901446568965417,7.858959265605314e-06,0.0,0.0,0.0,8.488716928609641e-05,0.0,0.00023660151537387985,0.0,0.0
NN,4,0.07215892491966111,0.5311827956989247,0.9956125382642509,0.12705761316872424,0.8782215205532782,0.19463798780584396,0.006902419896921979,0.11071925320280626,0.19694018923154688,0.0006011106974435344,0.03841823611644597,0.09594170629976262,1.9985697735136476e-05,0.07946532013028182,0.04888074888074891,0.009379485722196846,0.11087445754964942,0.04971921135604011,0.011133022514096824,0.0003496456181878438,0.008427875051916089,0.041584017479158256,0.06383640040929048,0.006583569882802664,0.009458179407028621,0.02168698025475526,0.0035334089042529993
RF,4,0.09809616005162956,0.6537634408602151,0.9961787457599074,0.17059483726150396,0.8987666599085359,0.25227203308145457,0.007183487359870112,0.3411510359993041,0.35212594922702356,0.0006011106974435344,3.164402141386802e-05,0.023264106831881758,0.0013084646716360337,0.0004013013603806348,0.0002496650834246772,0.00011091021321201211,0.00029728725380899766,0.0001431267415922699,0.00014848748864093597,2.6023043928624647e-07,0.0,1.5613826355176386e-06,6.497954068287459e-05,1.0409217572338037e-07,0.0003291654826182544,0.0,1.0409217576778929e-07
LDA,5,0.04405192594168972,0.22258064516129034,0.9966292556051957,0.07354769941375022,0.8054928210055446,0.09784762188470875,0.0036808030312416814,0.015194995546298228,0.016706263564605098,0.0006011106974435344,3.8152755493725546e-05,0.10369527241576124,-8.800568933930997e-06,0.03703060664916045,0.012382298749301768,0.0030714494282682026,0.009995462365613217,0.06514725437510357,0.03584314028717321,0.001419435115389156,0.0005191318264181399,-0.0005913677101530457,-5.763609596589614e-05,0.0009300115679154342,4.75637685155128e-05,0.0011892468239102616,0.001259447894018706
QDA,5,0.08066558147947188,0.47956989247311826,0.9964017384379912,0.13810187335500854,0.8124902645850622,0.19562737879546893,0.003581337315974113,0.044618024919914644,0.2637302229084429,0.0006011106974435344,0.016264468796641805,0.03406644276934068,-0.01670012239403964,0.04407925192111839,0.016527264976482693,0.0006494616391848895,0.0023059016717011495,0.04465769856474424,0.009739075848695355,0.004916465813604986,0.0013837750065877508,0.03668311135212352,0.014432576959194887,0.0010941701572199092,0.012901328835038695,0.0004024861352887266,0.01071787207330217
LR,5,0.11542730299667037,0.44731182795698926,0.9976071916108216,0.1835024261138068,0.8649767733935326,0.2263752152979959,0.0069706683690289395,0.16337487172345033,0.21194487056301356,0.0006011106974435344,0.0024349088556106847,0.05453285257470057,8.037513824055154e-06,0.04785052462582329,0.017896898028367338,-4.9547711801189996e-05,0.0008567582773675309,0.037029843594050635,0.012660813864406161,3.225179597745598e-05,-6.969236670193447e-05,0.02397951553122375,0.0008627609775651912,0.0008027848459290388,0.0076541040664733105,0.0009882581079692977,0.0007588328716002568
CART,5,0.007351527964635787,0.6580645161290323,0.946382218499214,0.014540616313050916,0.8023100748625367,0.06567754916818734,0.05361778150078597,0.005043320770047468,0.3328107925854292,0.0006011106974435344,0.04833633637911021,0.18952447422959415,0.13823605567657044,0.19704402624502615,0.025825829110247202,0.007095242504000976,0.07235451336923426,0.05124245720023894,0.014327326224372805,0.0011089734263515449,0.0028520202138385465,0.0,0.04539717527172391,0.0,0.0513146930839737,0.0,0.00021062864549576955
GBDT,5,0.06693472090823084,0.6086021505376344,0.9946649809712915,0.12060515661623696,0.8659858121118081,0.2006297387215407,0.004785656978398792,0.18478193287837277,0.1842209759719493,0.0006011106974435344,0.0013632488241320574,0.15873560750886928,0.008128419122771468,0.007607252482726978,0.0005183687713083085,0.0,0.001293225800215869,0.00047950383104531367,3.8152755493570115e-06,0.0,0.0,2.2204460492503132e-17,0.0001749431015239722,0.0,0.0003339637864219425,0.0,0.0
NN,5,0.05937937470835278,0.5473118279569893,0.9945163191859022,0.10713533992843613,0.8778451824479034,0.17900014945718343,0.008566427110126333,0.12077606227159929,0.20561969303337857,0.0006011106974435344,0.030489189543906715,0.09496070774887552,-4.161193865845902e-05,0.08411293826070243,0.040822074879106676,0.008788919625879198,0.11464572368655335,0.045688026444437924,0.015068456217423965,0.00011394956307468896,0.008476880956281052,0.04732920537475673,0.05247453685098358,0.0018946912729896014,0.013714287749099396,0.019231786637582494,0.001985876358619687
RF,5,0.08955681643919644,0.6279569892473118,0.9959389478365186,0.15675748221715205,0.9009521133929503,0.2361224001124487,0.007853334419210718,0.31788514854164435,0.3354634743727399,0.0006011106974435344,2.563865169178392e-05,0.026210968459371386,0.0011896792218058616,0.0005119082380447004,7.668703854240011e-05,7.689051990507067e-05,0.00021777592835829916,0.0003379825433339256,0.00022988306943498847,4.832682362509999e-07,1.0682771538261803e-06,0.0,1.5540889071097298e-05,0.0,0.00013195766366771444,0.0,0.0
LDA,6,0.04520637693819611,0.22258064516129034,0.9967068182758335,0.07514975494645125,0.8024038527938083,0.0991526184433786,0.0033739283760271734,0.01589957784702633,0.017402918498449986,0.0006011106974435344,-0.00025958708305664493,0.10918683341311011,0.00014269884883608697,0.031655184998109265,0.016736755531696113,0.003919087954429546,0.004383414564485611,0.07519176810643716,0.03196057534398742,0.003546949666657051,0.0008187994361861905,-0.0008950676867500284,-7.870121833497556e-05,0.0014984965845893817,-4.511568497294061e-05,0.00285455877336116,0.0005675690685172264
QDA,6,0.08192505510653932,0.47956989247311826,0.9964566786630263,0.1399435205522435,0.8073473312316786,0.19716599921116726,0.0035268646890901866,0.044985475945054317,0.26387158966105306,0.0006011106974435344,0.01413395603204115,0.04865798026651578,-0.008042809654650762,0.039703653947357954,0.016399207698756312,0.0028221897238846607,0.005523683090080644,0.04857420155022363,0.010823268692200516,0.01033032826553204,0.0011201700961815941,0.041202626547380716,0.014034415915840448,0.0023262345328040725,0.011730765670824784,0.002192051071166978,0.008009753027325938
LR,6,0.1258741258741259,0.44516129032258067,0.9978082081988914,0.19625503673856365,0.8657059001124348,0.23590691893261534,0.006452146861907053,0.17545491807195915,0.21855818616972342,0.0006011106974435344,-0.0002006140599093209,0.06059110538717234,-3.702342260503144e-06,0.03342680866030734,0.02041593170765237,5.463599364246008e-05,0.002644900420215768,0.04881744543673081,0.012272947249556299,0.00010567542623207693,-1.5867181124562535e-07,0.027959401172584598,0.001264667225543925,0.0016146972409615268,0.0040191040860634965,0.003129801475118832,0.000576877814771759
CART,6,0.0071538319709913345,0.6258064516129033,0.9475669882932076,0.014145956128091391,0.7867834849698491,0.06298434485872892,0.052433011706792425,0.0047018459460508675,0.31659260766437225,0.0006011106974435344,0.046573852472238976,0.2631087774601403,0.04916935306858063,0.20777994335416344,0.053268983098807565,0.00697984074639213,0.11706160961974302,0.06139112865903813,0.002932916202771985,0.001959358860101723,0.001529464033067196,0.0,0.027528660095890632,0.0,0.08611211750176515,0.0,0.00016131634134541883
GBDT,6,0.053103964098728494,0.610752688172043,0.9932197298750723,0.0977120247720626,0.8557066409476606,0.17872657866573038,0.005979589212681784,0.18227077455328689,0.18111132704320243,0.0006011106974435344,0.0006529345029208766,0.14031379995186957,0.006925284088655248,0.006897199178080004,0.00035822805899414777,2.2204460492503132e-17,0.0003038036277664746,0.0013968408442398105,0.0,9.52030866940845e-07,4.4408920985006264e-17,0.0,4.548591919901756e-05,0.0,0.00035732891873094805,0.0,0.0
NN,6,0.06640159045725647,0.5387096774193548,0.9951697846860263,0.11823008849557523,0.8723903733201737,0.1879357237215496,0.007342327337720562,0.11180695127813974,0.2001417663978637,0.0006011106974435344,0.03752773451032565,0.0945856417878083,9.11834008130219e-05,0.08069990135902416,0.031008015570993842,0.010919688262781802,0.13299099008565643,0.04717450461338306,0.017896858033686104,0.00045893176847671134,0.006889001134503503,0.04713983482264465,0.05635626052853589,0.003070246655330533,0.012946667759739228,0.029137063355009672,0.0026463813571200754
RF,6,0.09186954524575103,0.6451612903225806,0.9959531676594688,0.16083634901487734,0.8938245865749308,0.2424477355877206,0.008312292455220485,0.3009429205018681,0.3160781703217264,0.0006011106974435344,2.3562763957185594e-05,0.024698695453259267,0.0008942478823924293,0.0010737321461156135,3.2448385382100044e-05,0.00015012997865866408,9.610222695888293e-05,0.00023250709395219448,0.00017070442350568537,-4.4408920985006264e-17,3.1734362233581946e-07,0.0,1.0154995914168907e-05,0.0,0.00017226469631537178,0.0,0.0
LDA,7,0.046661136457901285,0.24193548387096775,0.9965730226689832,0.0782336578581363,0.8104221538230958,0.10507628735266833,0.0034996598518954574,0.017271958791158597,0.01876863675905752,0.0006011106974435344,-2.5856608090513156e-05,0.058992283148654165,0.00011277341839095456,0.03714324611680997,0.016504034189649363,0.007882099962967714,0.004697165272492643,0.0801179955388462,0.041942364655388344,0.005772068665804131,9.159030331489238e-05,0.004301391532545096,-0.0001130782114135087,0.0015110622087640246,0.0010392934084953564,0.0031499850905413853,-5.2221204552149735e-05
QDA,7,0.07786675753961493,0.4913978494623656,0.9961961973608009,0.1344315340491249,0.8161909455122889,0.19452834858081094,0.0037707159221344213,0.04297123942573958,0.2629557358333359,0.0006011106974435344,0.011089843331306536,0.031835275626870385,-0.009943923163710866,0.05409969474978784,0.026136204889997704,0.005158012322781969,0.01434498201467176,0.04855271573123152,0.013332967581706146,0.012090682020107258,0.0035004462677840744,0.03975374755721099,0.007644564600627212,0.003449571232415427,0.009772426289617431,0.0030111010698743003,0.008933635891207192
LR,7,0.10414680648236416,0.4698924731182796,0.9972516960370646,0.17050331642606323,0.8670862229419025,0.22030715992643052,0.007059964293580607,0.18676537353951625,0.22813066093358858,0.0006011106974435344,0.0013175186393632244,0.05570564918627883,2.7431372040087608e-06,0.05496312258419787,0.017975473305465027,0.00018318060662949608,0.000597089531426409,0.04259579009717309,0.019411556430650134,0.0002688782448391436,0.0009362225679929281,0.025998743236769782,-0.0001040360184075162,0.0016325730271382177,0.003548044778158932,0.0024275748279569687,-0.00016326746248125358
CART,7,0.0070128402556972405,0.6806451612903226,0.9418751809795648,0.013882644501222683,0.8113387324386481,0.06511372946370317,0.058124819020435176,0.004965223396771057,0.3439249845779243,0.0006011106974435344,0.03937689638408801,0.22003084505389509,0.12187176951145233,0.17654518632759458,0.014452192960398768,0.014498292905078758,0.04105856648729593,0.0507021161271576,0.018519046261993032,0.0027724227336987095,0.0038958644158717305,0.0,0.022172397029487166,0.0,0.06483943249571131,0.0,0.0003240965807810747
GBDT,7,0.03704901073322126,0.6161290322580645,0.9901430772731034,0.06989509636496706,0.8772521279593021,0.14942809213228492,0.008071925988086924,0.15347373039184078,0.1524173247808547,0.0006011106974435344,0.0009074704261868849,0.13820616098456268,0.0071073160993197606,0.004435754456708829,0.00018455217523150047,5.03416475788665e-05,0.00025038746812993117,0.0029611658129920617,3.55591859690918e-07,3.047930225763551e-07,-1.1102230246251565e-16,-8.881784197001253e-17,7.604585915810258e-05,0.0,0.00042061437129570223,0.0,0.0
NN,7,0.04980060305417761,0.5505376344086022,0.9934155756184331,0.09133886361609134,0.8735552367453604,0.16417808832451625,0.008222576556030986,0.11102712752030508,0.19936520551260514,0.0006011106974435344,0.032576329062675005,0.08912915045548768,4.211223596664038e-05,0.07249334408236721,0.02386686843964758,0.01570969277371288,0.1251710269848502,0.03354770442595019,0.017914413103255165,0.0005819006791295322,0.007279473358295774,0.026450268700448844,0.041534500792207794,0.004274417350037929,0.012474822826355748,0.03408419094470079,0.003995176142427703
RF,7,0.08012863459734691,0.6430107526881721,0.9953481788284935,0.14249970213272967,0.8877873365202391,0.22589846249723483,0.009181068115537353,0.2614906240029915,0.2971111275572407,0.0006011106974435344,3.3044643541990657e-05,0.028295358662649494,0.0003711363039477167,0.00021599665540452672,6.133959581391401e-05,0.00031777212556047816,9.171730040755666e-05,3.126668424302537e-05,0.0002782252308680455,7.619825568294658e-08,4.825889525550409e-07,0.0,7.111837195794557e-06,0.0,0.0003550838714199811,2.2204460492503132e-17,0.0
LDA,8,0.04007060900264784,0.24408602150537634,0.9960307303301067,0.06884003032600454,0.8188962413290531,0.09762189286714093,0.004095091041919488,0.015514816229626287,0.017014799169110324,0.0006011106974435344,-0.00037391160255058066,0.04982762847624633,-6.429627724413578e-06,0.0412431868162314,0.023723601281534723,0.014912188535503423,0.012826270936148697,0.08920277320821186,0.035569171032802174,0.003885638354872767,-9.858762510970288e-05,0.006151428710326612,-0.0009649146192482805,0.000693877060290693,0.0012529410319501056,0.003003472521705386,-0.0003254541643338715
QDA,8,0.0006180115970864194,0.975268817204301,0.05197345288326301,0.0012352404428888554,0.5157387397739807,0.0029621969131024225,0.9477780076419939,0.0006209391718754703,0.4858032087284491,0.0006011106974435344,-2.7600353159140668e-05,0.01808649051577631,0.022576043416191814,0.037938253619017856,0.006002188164362132,-0.0017641225727502263,-0.00705502663590909,0.07692485019751497,-0.009363367535816503,0.00033157015168161497,0.0022587334469756025,0.06578497129406446,-0.001552467591801321,0.001912735837960744,-4.2236904076808913e-05,0.01982912872271525,0.0016726964029106783
LR,8,0.10159509202453988,0.44516129032258067,0.9973001727062133,0.16543456543456544,0.8665487411788764,0.2117488656824872,0.007901535242272585,0.1604246878327245,0.20912001576039277,0.0006011106974435344,0.0005447410611185255,0.049087123546603474,-3.2932239565575117e-06,0.05611857488085577,0.024563268843644414,0.0015264877139221865,-1.2545615073022987e-06,0.051659497370386685,0.014773298121973588,0.0002346552752480635,0.00168785568778973,0.022656753539823594,4.913699236452906e-06,0.00144039343048854,0.005764396485345791,0.006387599914062436,-0.0001810227708141987
CART,8,0.008868599342851327,0.6559139784946236,0.9557298130222553,0.017500573789304565,0.8059120612105559,0.07275705756614433,0.04427018697774469,0.006023872067012086,0.3324947058129213,0.0006011106974435344,0.04186759253305898,0.2262200741341304,0.10883569373853572,0.1582961538803326,0.01936441823107875,0.01248495179608775,0.06911609346274128,0.0520721696961713,0.01286019637023983,0.0017779227493296633,0.002668609146066947,0.0,0.017435373093523922,0.0,0.07557703295158073,0.0,0.00024228719108383424
