Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.015237494745691468,0.6872037914691943,0.9903669972939398,0.02981392001644906,0.8388180494221049,0.10138725663651946,0.009633002706060207,0.010538634955267181,0.3512543285042109,0.00021538238539564519,0.0,0.3310362694300517,0.0046632124352331775,0.09129533678756478,0.05450777202072539,0.028031088082901535,0.05673575129533677,0.007823834196891232,0.0317098445595855,0.002746113989637289,0.0,0.0,0.0,0.0,0.002746113989637289,0.0,0.0
GBDT,2,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,2,0.06345914558274575,0.7251184834123223,0.997635897608643,0.11670480549199085,0.9027201782974774,0.21407055282348672,0.003362308035707752,0.13929454822182336,0.24353370108147576,0.00021538238539564519,0.006233724395285823,0.07554833686810387,4.295417326694029e-06,0.0746634808988161,0.005578136325807481,0.006052779940401143,0.008631104190716554,0.009727509463341355,0.0007130392762221716,0.0011560041880319671,0.00517114553410829,0.023375124164407145,0.006840989019839494,0.00020188461435206585,0.011481113586941993,0.0016521248892587882,0.0
RF,2,0.09491978609625669,0.6729857819905213,0.9985474448605782,0.16637375512595196,0.951030263570811,0.252390713038236,0.0025765215846835572,0.3862602608443251,0.40910631543446585,0.00021538238539564519,5.369271658395292e-07,0.047365835324438256,1.932937796991219e-05,0.00044833418346805763,0.00010013691642729583,6.9800531557806526e-06,0.0001822867727992783,3.033638486940049e-05,0.00015007114284950606,2.147708663320369e-05,0.0,0.0,0.0,0.0,4.83234449244474e-06,0.0,0.0
LDA,3,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,3,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,3,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,3,0.015335743235841822,0.6635071090047393,0.9907518274327747,0.029978586723768734,0.8271647171847949,0.09993377727074236,0.009248172567225333,0.01024784930038363,0.3394576634410562,0.00021538238539564519,0.0020725388601036342,0.3239378238341969,0.0046632124352331775,0.09129533678756478,0.07077720207253879,0.028031088082901535,0.05673575129533677,0.010414507772020753,0.0317616580310881,0.002746113989637289,0.0,0.0,0.0,0.0,0.002590673575129543,0.002590673575129543,0.0
GBDT,3,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,3,0.0697992700729927,0.7251184834123223,0.997859446150831,0.12734082397003746,0.9064644903577027,0.22455406873361503,0.0030895381034352714,0.1503586209242319,0.253128114426468,0.00021538238539564519,0.0064506429702809506,0.0806306209562671,3.7584901606990686e-06,0.07787860076780569,0.005332760611023013,0.007208247201267004,0.008529088029208709,0.008822787188917668,0.0007527718864934529,0.0008676742999810915,0.004816236677494534,0.02472200595989138,0.006771188488281376,0.00012027168514576747,0.0109345217321269,0.0011168085049261477,0.0
RF,3,0.10557620817843866,0.6729857819905213,0.9987015810700319,0.18251928020565553,0.9451261087038716,0.26622215157345896,0.002734195985721475,0.31821653499903624,0.3405047260886509,0.00021538238539564519,0.0,0.04062229858519688,4.0269537437298554e-06,0.0014862143950173045,0.0006198824129506786,8.053907487437507e-06,0.00022792558189483892,2.2819404547802514e-05,2.604096754275087e-05,1.7450132889473836e-05,0.0,5.100808075386709e-06,0.0,0.0,0.0,0.0,0.0
LDA,4,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,4,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,4,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,4,0.015002143163309044,0.6635071090047393,0.9905446112041713,0.02934087813056691,0.8270610867503231,0.09881989317303287,0.009455388795828728,0.010026503280693634,0.33929086340478976,0.00021538238539564519,0.0,0.3239378238341969,0.0046632124352331775,0.09186528497409327,0.07077720207253879,0.028031088082901535,0.05673575129533677,0.010414507772020753,0.034352331606217666,0.002746113989637289,0.0,0.0,0.0,0.0,0.002642487046632125,0.0,0.0
GBDT,4,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,4,0.08406593406593407,0.7251184834123223,0.9982391724416707,0.15066469719350073,0.906831550600177,0.24651931760354204,0.0029777058157668943,0.14631722591946758,0.2499386970770805,0.00021538238539564519,0.006057612284893521,0.07474589921877102,-4.832344492466944e-06,0.07703562511745284,0.005250073827485302,0.005077720207253944,0.006587559397567744,0.008403447072404702,0.0004241724610056785,0.0010427125560418028,0.004243872318719944,0.022796316679642437,0.0061000295309942,0.00029692072270401935,0.01115144030712234,0.001549571800585281,0.0
RF,4,0.11361867704280156,0.6919431279620853,0.9987709934027661,0.19518716577540107,0.9521404275542092,0.28007077917197265,0.0025884573415280708,0.345905431950853,0.36057496950855866,0.00021538238539564519,7.248516738722621e-06,0.0406110231147145,3.651104727646626e-05,0.00027329592740747976,0.00020188461435206585,6.9800531557806526e-06,0.00014255416252786368,3.5168729361823026e-05,0.00015436656017613347,2.2819404547802514e-05,0.0,2.6846358291532367e-06,0.0,0.0,1.879245080438352e-06,0.0,0.0
LDA,5,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,5,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,5,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,5,0.01591849729385546,0.7109004739336493,0.99047213656264,0.03113971351463567,0.8507164191399396,0.10545926450465458,0.009527863437359963,0.011378734216054284,0.36344061908652286,0.00021538238539564519,0.0022797927461139624,0.3205699481865285,0.0046632124352331775,0.09129533678756478,0.050518134715025954,0.02797927461139895,0.05673575129533677,0.009015544041450819,0.0317616580310881,0.002746113989637289,0.0,0.0,0.0,0.0,0.0041450777202072684,0.0,0.0
GBDT,5,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,5,0.06583476764199656,0.7251184834123223,0.9977247045637588,0.12071005917159763,0.9032474105020682,0.2180577416593134,0.0035194102173455757,0.13480815163108648,0.24546407488748004,0.00021538238539564519,0.00730972643560901,0.07959327767188376,-3.2215629950149704e-06,0.07533141829310855,0.005701092646782447,0.007949206690112499,0.007840747402614734,0.009217965582968612,0.0005664581599505558,0.0011635211683534985,0.004705629681333723,0.023375124164407103,0.0068952186635882875,0.00013799028161822768,0.010064699723482473,0.0016848774463743776,0.0
RF,5,0.10384894698620188,0.6777251184834123,0.998670957982061,0.1801007556675063,0.9476253385826193,0.264958825824064,0.002762600124738045,0.30194964813566727,0.30302454674376544,0.00021538238539564519,2.1477086632915034e-06,0.04273188541974286,3.302102069857593e-05,0.0003508819028698928,7.75859754624575e-05,7.785443904539946e-06,0.0003557142473623154,3.5705656527706966e-05,0.00011892936723136848,1.5570887809079893e-05,0.0,2.2204460492503132e-17,0.0,0.0,5.369271658173247e-07,0.0,0.0
LDA,6,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,6,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,6,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,6,0.015370038951468575,0.6919431279620853,0.9903863919163214,0.030072090628218327,0.8411969065740701,0.10218952650112563,0.009613608083678608,0.010701542852915302,0.3536897584687455,0.00021538238539564519,0.0,0.3238341968911917,0.0046632124352331775,0.09186528497409327,0.050518134715025954,0.028031088082901535,0.06264248704663208,0.007823834196891232,0.0317616580310881,0.002746113989637289,0.0,0.0,0.0,0.0,0.002642487046632125,0.0,0.0
GBDT,6,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.0890570430733411,0.7251184834123223,0.9983432909407719,0.15863141524105753,0.906031982752613,0.2537551916963541,0.002899392153165989,0.18879941934250086,0.2777996099932108,0.00021538238539564519,0.006794813283578049,0.07019060914386968,-4.4408920985006264e-17,0.07762248650970496,0.005258664662138579,0.007914843351499412,0.0077049048296598645,0.009147091197079082,0.0009433810303632439,0.0012338586270772777,0.004640661494268361,0.024384278772584554,0.006986496281779409,0.00024000644312596186,0.009745764986979589,0.0014094338103036509,0.0
RF,6,0.11423974255832663,0.6729857819905213,0.9988056995691331,0.19532324621733152,0.9380934604306228,0.2769583417889611,0.0022244559042844756,0.305491400319203,0.3180487066590986,0.00021538238539564519,2.4161722462556766e-06,0.04687025155037718,4.0538001020173906e-05,0.00014926575210074677,9.852613492979944e-05,3.704797444223917e-05,0.00032859942548788543,2.228247738194078e-05,1.3960106311605713e-05,1.4497033477423038e-05,0.0,1.0738543316568538e-06,0.0,0.0,1.6107814975185875e-06,0.0,0.0
LDA,7,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,7,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,7,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,7,0.015213946117274169,0.6824644549763034,0.9904170150042924,0.029764365440264576,0.836473905913214,0.10095404297864502,0.009582984995707663,0.010451369008099473,0.34887339632835634,0.00021538238539564519,0.00181347150259068,0.31642487046632123,0.023367875647668422,0.09186528497409327,0.050518134715025954,0.028031088082901535,0.05673575129533677,0.00834196891191714,0.03165803108808289,0.002746113989637289,0.0,0.0,0.0,0.0,0.002642487046632125,0.0,0.0
GBDT,7,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.06543697848045674,0.7061611374407583,0.997764514578121,0.1197749196141479,0.9048504874102268,0.21452790228577887,0.0034271877007975822,0.13961521056286513,0.23792443681101164,0.00021538238539564519,0.006878573921447551,0.08927649064404415,-5.369271658617336e-07,0.07944159574753692,0.005576525544309962,0.008812048645601256,0.008032430400816115,0.009406427018175045,0.0003694058900910235,0.0011586888238610538,0.0050787940615856005,0.022932964643346133,0.006678837015758865,5.100808075386709e-05,0.010492630674648984,0.0012580203495396124,0.0
RF,7,0.11018867924528301,0.6919431279620853,0.9987301626188049,0.19010416666666666,0.9565088908201342,0.2758002311225564,0.0025923272832319207,0.31328085974826353,0.32414773465206637,0.00021538238539564519,5.637735241159625e-06,0.046003382641144716,1.0738543316612947e-05,0.0007181400842975805,0.00031276007409599684,6.9800531557806526e-06,0.00028349754355820876,3.382641144731302e-05,9.15460817740188e-05,2.9262530537743636e-05,2.2204460492503132e-17,2.9530994120730012e-06,0.0,0.0,2.416172246233472e-06,0.0,0.0
LDA,8,0.022694627980465384,0.3744075829383886,0.9963926002370227,0.04279523293607801,0.8639865535779337,0.09147707175348242,0.002945771607798608,0.032282299284449874,0.04511151484420617,0.00021538238539564519,-0.000520819350854973,0.03947005288732595,0.0005473972455637188,0.08176568498483183,0.008435125775188701,0.04957314290316524,0.013142634701602795,0.0027423554994765675,0.01997986523128146,9.584149910073503e-05,0.00831941797095237,0.03155628339015819,0.00651829579317571,-0.00031705549142253543,0.0022199253671240315,0.004775161749308765,0.0
QDA,8,0.009880331389996931,0.7630331753554502,0.9834798648092743,0.019508057675996608,0.8732802653635912,0.08565931135586861,0.016520135190725697,0.0075900591140250625,0.38648227261269935,0.00021538238539564519,0.0006953206797496003,0.027245832102875078,0.010096915353432134,0.018922387178179158,0.002456441783671881,-0.002394158232435939,-0.0010792236033184022,-0.0020365647399932297,0.00469274342935364,0.0020188461435204806,0.010399473811377291,0.03820639480254488,0.0002888668152163376,-0.00038121828773938213,0.0024193938092296197,0.00541571585814371,0.0
LR,8,0.06606031594064146,0.6540284360189573,0.9979339623315603,0.12000000000000001,0.9148865529208232,0.20742479393765065,0.0033399015897777095,0.14091256592547174,0.22749382504248003,0.00021538238539564519,-2.469864962821866e-05,0.09336196944884423,0.0,0.06313833928427608,0.0011135869419312884,0.0037391607828397566,0.0043174313404386044,-5.852506107548727e-05,0.0006974683884130916,8.537141936693082e-05,0.0053338344653547365,0.02194152863164107,0.0036988912454025023,0.0001616150769147673,-9.772074418110677e-05,0.0002582619667641728,0.0
CART,8,0.015050861532073904,0.6872037914691943,0.9902465464812541,0.029456576942610464,0.8387578110414761,0.1007526461967609,0.009753453518745923,0.010410379903255112,0.3511610118974022,0.00021538238539564519,0.0022797927461139624,0.3203626943005181,0.0046632124352331775,0.09450777202072544,0.050518134715025954,0.02797927461139895,0.05673575129533677,0.007823834196891232,0.0317616580310881,0.002746113989637289,0.0,0.0,0.0,0.0,0.002642487046632125,0.0,0.0
GBDT,8,0.06369130636913063,0.6492890995260664,0.9978686330772223,0.1160033869602032,0.9438110403533665,0.2029140376584609,0.001821813496355219,0.3623515171321589,0.3556620042776178,0.00021538238539564519,1.2349324814042718e-05,0.17136325807404232,9.288839968857321e-05,0.005055169266289039,0.0013541303122231341,6.443125989985532e-06,0.0010872775108056397,1.77185964723936e-05,4.295417326627415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.10736842105263159,0.7251184834123223,0.9986423764332881,0.18704156479217604,0.9021198848583203,0.2786978139565552,0.0025782090632237575,0.18660278964407934,0.27759571771023794,0.00021538238539564519,0.006337888265456737,0.07372171064995028,-3.221562995037175e-06,0.07646111305001473,0.005617332008912968,0.007984106955891423,0.007755375983247892,0.011417219254208178,0.001092109855298129,0.0009568042095089657,0.005362291605143743,0.025083357942495034,0.007038578216864888,0.00016107814974894997,0.008757819001852374,0.0013374855700823973,0.0
RF,8,0.11076443057722309,0.6729857819905213,0.998765889554771,0.19022103148024114,0.9493767710720209,0.2727023736644423,0.0025444947343600238,0.3147677608472038,0.32960102490199866,0.00021538238539564519,2.6846358291532367e-06,0.03981744476361786,8.322371070335066e-06,0.00014416494402533787,0.0002902091331310697,6.4431259899633275e-06,0.00013933259953287093,3.302102069853152e-05,2.684635829153237e-05,1.9329377969889983e-05,0.0,5.369271658395292e-07,0.0,0.0,6.174662407043563e-06,0.0,0.0
