Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,4,0.006534485073624849,0.7564766839378239,0.9772612037945698,0.01295704650337238,0.9306000112702129,0.06898409274587051,0.018860140794742283,0.09107057312429653,0.06303381573467257,0.0001972930978083088,0.012046270883604392,0.048455856619204596,0.0,0.08059164840022834,0.005833962681206129,-1.1051962644392787e-06,0.08855274549172029,0.11264897124647717,0.04982814198088015,0.0008591058962220677,0.011283317062388342,0.05994823997494887,0.026444031019175095,0.0,0.01936451214794894,0.0006174363130652782,0.0
RF,4,0.03233021553477023,0.8238341968911918,0.9951003843637554,0.062218743885736644,0.8923609533773691,0.1626309196618467,0.008190504478559953,0.417357278557474,0.4134845919973313,0.0001972930978083088,0.00024903755825314013,0.020265615502219746,0.002495533165098007,0.0015575899353461597,0.0013763377479784956,3.868186925535255e-05,0.0016828455119822562,0.0020681906095158633,0.006267936414375041,7.736373851141564e-06,0.0002807198511670217,0.00029361380758545773,0.00011420361399185896,0.0,0.0005592293098050316,-2.9471900384159254e-06,0.0
LDA,5,0.04429465575349061,0.47668393782383417,0.9978675989532221,0.08105726872246696,0.9393696900597681,0.1448293539019389,0.0022141800671520743,0.042489290328650904,0.08743248468457501,0.0001972930978083088,0.0019735121295289424,0.036320617436312985,0.001371180165410979,0.018301681740315656,-0.0008436331485200288,0.007661404704452046,-0.0009302068559008614,0.029698097220431374,0.041592772016430454,0.0008447383447843348,0.02170955442170599,0.016599126894951043,0.012218497301479059,0.0,0.00457146014846459,0.0032183315220393415,-2.505111532724591e-05
QDA,5,0.02540453074433657,0.8134715025906736,0.9938062234216553,0.04927035932841676,0.889546539004973,0.14310666372756295,0.006123372369983054,0.03887071489260951,0.42620260345799915,0.0001972930978083088,0.0003695039510765774,0.013023632780121086,0.003046657702296862,0.032370830186593924,0.03578662344121268,0.003260697378842736,0.024934701320709473,0.015217078966273046,0.02270552045534078,0.005064377682403265,0.027300189725358637,0.04786052423142806,0.006956105288364056,0.0,0.03838272946637431,0.0014934885520085706,-9.94676637995351e-06
LR,5,0.036991368680641186,0.7772020725388601,0.9959641805691855,0.07062146892655367,0.9447302274500504,0.16902054829396657,0.004550340075300465,0.2990056279145905,0.4681974229163768,0.0001972930978083088,-3.315588793295632e-06,0.01749120447972885,0.010393265670762042,0.01816721619480932,0.003268065353939131,0.0005842804251322109,0.001053252040008079,0.02226196835454699,0.0524994013520234,0.012372303781613248,0.02125660815266448,0.05123947761056569,0.011008859990053233,0.0,0.002537162224391665,0.0012278730497891298,-1.9525134005049516e-05
CART,5,0.0027624309392265192,0.7305699481865285,0.9479135999345764,0.005504049965843662,0.8713316785357872,0.042852405506507436,0.067611724936837,0.05025198875840691,0.35612080236204635,0.0001972930978083088,0.035155187975464706,0.0844972277993701,0.017904916281383132,0.042887693639595506,0.02210245169371332,0.0010375950929285781,0.019926320249037666,0.12111569562894886,0.11528468013778118,0.0006253568862937042,0.030049365433144914,0.0280244616773196,0.012192340989887506,0.0,0.0433093260144781,2.026193151460909e-05,0.0
GBDT,5,0.05680518490278307,0.772020725388601,0.9974259895322212,0.10582386363636363,0.9445801875092401,0.20898896094068978,0.0019955771326089313,0.488087401257094,0.4863670940955499,0.0001972930978083088,5.52598132217419e-06,0.058874173405293884,0.0027287295768940512,0.0015225920536388715,0.00023798559560872512,0.0,0.0043132126213413224,0.0005747020575070482,0.00821602902982188,0.0,5.4154616957391435e-05,3.6839875479088845e-07,0.0,0.0,1.9156735250258627e-05,0.0,0.0
NN,5,0.031889678948502476,0.7668393782383419,0.9953610565914295,0.06123293338849814,0.9307089043915798,0.1557964506255867,0.005052865781859841,0.15680589742616585,0.15131857022413583,0.0001972930978083088,0.0064834496859400344,0.04780305402567744,2.9471900385047435e-06,0.042647313452080574,0.0036453056788667395,-6.661338147750939e-17,0.027177881338761024,0.031444307318241146,0.03129768461382591,0.0005864908176610006,0.003519681703475763,0.02251063751404512,0.018933117206063676,0.0,0.0020821897621986275,0.002417432629077676,-3.6839875481309294e-07
RF,5,0.031006240249609983,0.8238341968911918,0.9948857131174353,0.05976320240556286,0.9250945435190552,0.15924153354386414,0.007972819416905037,0.33355971901779574,0.3238714690963985,0.0001972930978083088,0.0002928770100757205,0.020268931091012955,0.001537696402586164,0.001210558308312959,0.0010425684761186105,0.00010462524636671855,0.0014791210005710598,0.0016110077547938362,0.007006575917773472,3.6839875481531338e-06,0.00021956565786811487,0.0007522702573265593,7.883733352984646e-05,0.0,0.0006439610234117765,-2.3945919062740018e-05,0.0
LDA,6,0.04429465575349061,0.47668393782383417,0.9978675989532221,0.08105726872246696,0.9393696900597681,0.1448293539019389,0.0022141800671520743,0.042489290328650904,0.08743248468457501,0.0001972930978083088,0.0019735121295289424,0.036320617436312985,0.001371180165410979,0.018301681740315656,-0.0008436331485200288,0.007661404704452046,-0.0009302068559008614,0.029698097220431374,0.041592772016430454,0.0008447383447843348,0.02170955442170599,0.016599126894951043,0.012218497301479059,0.0,0.00457146014846459,0.0032183315220393415,-2.505111532724591e-05
QDA,6,0.025400420643908753,0.8134715025906736,0.9938052011776252,0.04926262943206777,0.8895629140299375,0.1430949793004677,0.006125202407863539,0.0388001036031406,0.4261673036904895,0.0001972930978083088,0.00036471476726414044,0.013027316767669328,0.0030658144375473205,0.03236972499032962,0.03578588664370323,0.0032699073477131745,0.024932122529425893,0.015215236972499092,0.022671627769898194,0.0050728508537641,0.02729871613033954,0.04787562858037549,0.00694542172447461,0.0,0.03837941387758119,0.0014938569507635835,-9.9467663799091e-06
LR,6,0.036991368680641186,0.7772020725388601,0.9959641805691855,0.07062146892655367,0.9447302274500504,0.16902054829396657,0.004550340075300465,0.2990056279145905,0.4681974229163768,0.0001972930978083088,-3.315588793295632e-06,0.01749120447972885,0.010393265670762042,0.01816721619480932,0.003268065353939131,0.0005842804251322109,0.001053252040008079,0.02226196835454699,0.0524994013520234,0.012372303781613248,0.02125660815266448,0.05123947761056569,0.011008859990053233,0.0,0.002537162224391665,0.0012278730497891298,-1.9525134005049516e-05
CART,6,0.0031857279388340237,0.8290155440414507,0.9487886408243376,0.00634706547394728,0.9140670104906271,0.04950038857381292,0.045764372381344925,0.05283257273908849,0.28750723757966046,0.0001972930978083088,0.020894103777929263,0.10757464679769393,0.15002118292840175,0.044448967562489686,0.08091841809574687,0.0,0.03867523807769537,0.0357026285251157,0.18584188325443468,0.0,0.025042457956492202,0.0856046344563356,0.010828160400817933,0.0,0.03615225920536387,0.0,0.0
GBDT,6,0.05914186316196367,0.7927461139896373,0.9974709682695453,0.11007194244604317,0.925710747204362,0.2161131663855299,0.002303019418319782,0.5268672037459087,0.5255896537253282,0.0001972930978083088,0.0006450662196761936,0.048623846451398965,0.003410635672051421,0.0020306139365249276,0.0010024130118440056,0.0001771998010646536,0.006080789846930302,0.0022884930648934265,0.007722006299618678,0.0,0.0015601687266297182,0.0001425703181123783,1.3262355173226936e-05,0.0,0.00027593066735431826,-2.9471900385047435e-06,0.0
NN,6,0.0447990181037128,0.7564766839378239,0.9967697088649002,0.08458864426419467,0.9272690790244665,0.18360422030358264,0.004283803955393612,0.23132773235114426,0.2292504471060187,0.0001972930978083088,0.0002471955644789192,0.024735397594356147,3.168229291383717e-05,0.005492825434250004,0.0017200537862181564,-0.0001875149661994424,0.00947411077750555,0.02883236014662267,0.03334008731050488,0.0003488736208071552,0.007435392068374802,0.04044465729705833,0.006108419753541261,0.0,0.0015015933246145697,0.0008789994289819747,1.841993774132078e-06
RF,6,0.057714070162202945,0.7927461139896373,0.9974055446516192,0.10759493670886075,0.8862231320659113,0.21347786895814125,0.002674255997361471,0.4200688410151235,0.4248398415990197,0.0001972930978083088,2.7998305365772858e-05,0.023891764445836294,0.000674169721306428,0.0007463758772496609,0.00041518539667344533,0.00017646300355511624,0.0008637108806572869,0.0022186815008566007,0.002247600803109373,1.473595019318985e-06,0.0003617675772257023,7.183775718848651e-05,3.3155887933844496e-06,0.0,0.0001679898321944595,1.4735950192590331e-05,0.0
LDA,7,0.04429465575349061,0.47668393782383417,0.9978675989532221,0.08105726872246696,0.9393696900597681,0.1448293539019389,0.0022141800671520743,0.042489290328650904,0.08743248468457501,0.0001972930978083088,0.0019735121295289424,0.036320617436312985,0.001371180165410979,0.018301681740315656,-0.0008436331485200288,0.007661404704452046,-0.0009302068559008614,0.029698097220431374,0.041592772016430454,0.0008447383447843348,0.02170955442170599,0.016599126894951043,0.012218497301479059,0.0,0.00457146014846459,0.0032183315220393415,-2.505111532724591e-05
QDA,7,0.02537168713639302,0.8134715025906736,0.9937980454694144,0.04920858799561197,0.889626130844205,0.1430132673873551,0.006134989887759746,0.03801736991193692,0.42577596635609793,0.0001972930978083088,0.0003194017204221522,0.012988634898413998,0.0031394941885095396,0.032341358286208946,0.03574646797693819,0.0032798541140929283,0.024919228573007414,0.015172134318185959,0.02240748586269774,0.005130689458269578,0.027286927370185475,0.047944887546280034,0.006877267954834188,0.0,0.03835067877470566,0.0014942253495183078,-1.7314741476215368e-05
LR,7,0.036991368680641186,0.7772020725388601,0.9959641805691855,0.07062146892655367,0.9447302274500504,0.16902054829396657,0.004550340075300465,0.2990056279145905,0.4681974229163768,0.0001972930978083088,-3.315588793295632e-06,0.01749120447972885,0.010393265670762042,0.01816721619480932,0.003268065353939131,0.0005842804251322109,0.001053252040008079,0.02226196835454699,0.0524994013520234,0.012372303781613248,0.02125660815266448,0.05123947761056569,0.011008859990053233,0.0,0.002537162224391665,0.0012278730497891298,-1.9525134005049516e-05
CART,7,0.007351115084686832,0.7668393782383419,0.9795244520771998,0.014562629144937516,0.8739317077544262,0.07383669843104144,0.014744194352210678,0.03842635666850481,0.3489528342792583,0.0001972930978083088,0.001116064027703656,0.31374477334266615,0.07161506014109671,0.05229438744497041,0.07109267070677297,0.02397133857687559,0.071110353847004,0.04759122474166042,0.0,5.986479765707209e-05,0.013278748917828698,0.002118108640792804,0.0048184715135662914,0.0,0.0058744865442354795,0.010652618394149837,0.0
GBDT,7,0.049174917491749175,0.772020725388601,0.9970099362119725,0.09246044058330748,0.9196477710409787,0.19438236308051177,0.0026770217246384178,0.4971805426473589,0.49462812157163916,0.0001972930978083088,0.0007519018585717463,0.08915949824089597,0.007531912542135611,0.002240969625522693,0.002227154672217213,0.000151780286982639,0.0042846617178434075,0.0015325388200188028,0.01837572989003302,0.0,0.0027640958573560193,0.0002328280130412974,4.6049844351570004e-05,0.0,0.00037871391994694916,0.0,0.0
NN,7,0.006745287233092112,0.7823834196891192,0.9772274697415767,0.013375260197528679,0.9136658647601682,0.07134896054357834,0.019068447203945963,0.1436168776005908,0.4057697185751828,0.0001972930978083088,0.010365819963528655,0.048594742949768954,3.6839875481309294e-07,0.0855797675403858,0.0034334763948498993,-3.6839875481309294e-07,0.09811195638158747,0.089575420435079,0.03841072777174019,0.000861684687505826,0.005590451104275362,0.050425868960563,0.0389592735176556,0.0,0.024144117592882618,0.004611799812116702,0.0
RF,7,0.04165575058946817,0.8238341968911918,0.9962258750408898,0.07930174563591023,0.9301750155357452,0.1847512376131937,0.017858575120594283,0.47212306871363374,0.47059219210811054,0.0001972930978083088,0.00023798559560870292,0.03569010296745194,0.00407706901950673,0.006662123082024007,0.0014695426329458749,0.0003665567610381615,0.00262299913426296,0.0036360957099965674,0.008656265541822462,4.0523863029218175e-06,0.0005021275028090244,0.001585588240711755,6.373298458253184e-05,0.0,0.0004417101070198548,-1.1051962644170744e-06,0.0
LDA,8,0.314878892733564,0.47150259067357514,0.9996933267909716,0.37759336099585056,0.9543703439747493,0.38516660263111707,0.0002755506300127877,0.2570015171817342,0.3099956295165213,0.0001972930978083088,0.0017521044778868512,0.04724419311462724,1.8419937740654646e-06,0.01519644863600358,-6.004899703440092e-05,-2.578791283580628e-06,0.0005128110666985597,0.014826944684927002,0.009108659212731829,0.00021403967654589628,7.957413103947264e-05,0.01793254618799387,0.0058107535596529925,0.0,-0.0025198474829154936,0.00233049052294203,0.0
QDA,8,0.025388098318240623,0.8134715025906736,0.9938021344455349,0.04923945428885056,0.8895899611635372,0.14305994297328625,0.006128789768386687,0.038520187678672435,0.42602735784731954,0.0001972930978083088,0.00035034721582631877,0.013012949216231529,0.003101917515518693,0.03235977822394949,0.03577004549724607,0.0032905376779825747,0.024927701744367935,0.015204553408609356,0.022584685663762392,0.0050890603989757425,0.02729245335150756,0.04791210005710171,0.006923317799185691,0.0,0.03837315109874926,0.0014934885520086149,-9.946766380042326e-06
LR,8,0.036991368680641186,0.7772020725388601,0.9959641805691855,0.07062146892655367,0.9447302274500504,0.16902054829396657,0.004550340075300465,0.2990056279145905,0.4681974229163768,0.0001972930978083088,-3.315588793295632e-06,0.01749120447972885,0.010393265670762042,0.01816721619480932,0.003268065353939131,0.0005842804251322109,0.001053252040008079,0.02226196835454699,0.0524994013520234,0.012372303781613248,0.02125660815266448,0.05123947761056569,0.011008859990053233,0.0,0.002537162224391665,0.0012278730497891298,-1.9525134005049516e-05
CART,8,0.004342774950210224,0.8134715025906736,0.963167525351652,0.008639427706699685,0.9139219291468298,0.05782056703218073,0.04920475579283227,0.040164247600252945,0.33386613122059305,0.0001972930978083088,0.012653392031534816,0.24090626093683798,0.04964099541343543,0.053755641105932984,0.06487520492180728,0.002393486710014758,0.0697052809961501,0.06581646374035251,0.062157711506935096,0.0,0.02818360993939837,9.89150656670601e-05,0.0014623588572269864,0.0,0.03275230709720187,0.0,0.0
GBDT,8,0.05482378070487718,0.7979274611398963,0.9972460745829245,0.10259826782145237,0.9429603976934663,0.20872177991498841,0.0022558910042265773,0.569720260035838,0.5688586590363647,0.0001972930978083088,0.00034187404446568427,0.04306360404501826,0.003084234375287709,0.0025611081434543824,0.0006730645250417888,5.231262318325935e-05,0.007126673911842118,0.0007169039768644581,0.008684263847188123,0.0,0.0009206284882756321,4.236585680332805e-05,1.915673525016981e-05,0.0,0.00014404391313151965,0.0,0.0
NN,8,0.031137002812374446,0.8031088082901554,0.9950308717697088,0.05994971959002127,0.9254796877086195,0.1575490167677841,0.005233121325442785,0.3381751944771268,0.33514914719499783,0.0001972930978083088,0.0013689697728821227,0.029245703549521985,4.01554642744939e-05,0.01257271270423097,0.004160695536849035,-0.00016504264215591035,0.012226417874707463,0.03520418500985454,0.035431855440328494,0.0001562010720402851,0.004915544585459175,0.03926946526920734,0.006808377387684361,0.0,7.810053602006484e-05,0.0007500598647975698,-5.894380077031691e-06
