Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.01759046101174665,0.7180722891566265,0.972239659853016,0.034339709610509334,0.8531031539088709,0.10958241903295629,0.01924819312200586,0.07686029680275165,0.3101135899532187,0.000687383124164581,0.019309760210661154,0.31802207613018424,0.01862475087700317,0.06506380254128001,0.03727601475349227,0.007441044648251882,0.06518716915113312,0.047578389200010805,0.01472643814986152,0.00038696354011671377,0.0010616021426832045,0.0007808709610511499,0.003310607905202478,0.0,0.006889321754186595,0.0,0.00030544057571086914
GBDT,2,0.12401818933443572,0.7228915662650602,0.9962997255436538,0.2117148906139732,0.9022956815227575,0.2984602937711749,0.003123996132828017,0.2757252532243217,0.2725729623234502,0.000687383124164581,0.00022022022022019083,0.15006393781168553,0.0010720630540450582,1.6593169746359494e-05,0.00019244469694921218,0.0,0.006217208199190227,0.0014138462787111727,1.2625237850283356e-06,0.0,0.0,0.0,0.0,0.0,0.00010244478712952975,9.018027036233889e-07,0.0
NN,2,0.09398263027295285,0.7301204819277108,0.9949763059865273,0.1665292662819456,0.9043232899376011,0.26082246075422094,0.004231940877298699,0.16565871922362735,0.23362354086549572,0.000687383124164581,0.005045045045045016,0.12496370244117994,0.006290975660345,0.039900982063144255,0.0001758515272028749,0.006392157923689456,0.03422683945206475,0.016585414243071937,0.0022608193779365847,0.0006803199595992293,0.0013400788175564004,0.00737259782304831,0.0011595379162947284,0.0,0.00027541054568087643,0.025741597453309263,1.6232448665221e-06
RF,2,0.11254806011883957,0.7759036144578313,0.9956405002824068,0.19658119658119658,0.9065013040606447,0.29450529156554706,0.00453479356450791,0.265199346680663,0.294664408236768,0.000687383124164581,0.00011001992983974417,0.07991874757640524,0.000798816834852878,0.0020480841201562018,0.000543877210543875,8.134260386518654e-05,0.004395747098449832,0.0005561417273128866,3.895787679570883e-05,9.018027036056252e-06,1.3707401094764648e-05,0.0001294988682376541,4.8516985453916915e-05,0.0,0.00023428834239649365,2.3446870293675205e-05,0.0
LDA,3,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818833,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,3,0.006279040562602034,0.8433734939759037,0.9081457384730819,0.012465275304508866,0.9007642599756387,0.06804376411802619,0.0916064275913068,0.06775440093822181,0.40148735262875374,0.000687383124164581,0.000788716644572407,0.04870077284491692,0.014142971800629312,-0.007945603260918666,-0.0013610006402799079,0.009791232674115458,0.003758352947542054,7.701395088772766e-05,0.0005820234649062339,0.004105005906807624,0.000437374311248151,0.029109650190731216,0.0023349475601727177,0.0,-0.000991982973965011,0.007512557602647618,0.0012967922877832106
LR,3,0.14240506329113925,0.6506024096385542,0.9970666132219386,0.2336650800519256,0.9123618287218928,0.30349495494916184,0.0035930851448367483,0.11903958341434032,0.2072442641112636,0.000687383124164581,0.0011840669498327516,0.07822723624525434,0.012535418301184187,-0.0056674692710728,-0.0006435264092921278,0.0070376682989296,0.0026071116161207053,0.008567486405324254,-0.00011434858281698102,1.8036054072156916e-05,-0.00012282552823088543,0.00610899187475773,0.0017210002795589041,0.0,-0.00010785560335109245,0.007570633696759854,0.0
CART,3,0.06255392579810182,0.6987951807228916,0.9925944820526751,0.1148287467828153,0.8794410951281707,0.20764749443592923,0.007642451509254881,0.09323774681190361,0.35426343269723015,0.000687383124164581,0.013810928045162285,0.3002805508210913,0.026350314278242214,0.021103626148671183,0.02801513224936647,0.004056218380542709,0.06872304737169603,0.021418265111958813,0.01112581049517991,0.0,0.0,0.00028677325974624246,0.001491581671761888,0.0,0.014306288270252265,0.0,0.0
GBDT,3,0.13598901098901098,0.7156626506024096,0.9966790285206024,0.22854944209311273,0.9318209608727489,0.3110581252728733,0.005432630124109266,0.2132783648601813,0.28604715921449575,0.000687383124164581,1.884767650524033e-05,0.2017914310707102,0.005636717798879842,0.000932373815256593,0.0018298478658838712,0.0006664321979636068,0.013466980494007408,0.0007124241358474004,0.000343767190613975,0.0,2.25450675894745e-06,1.9839659478382287e-06,2.525047570056671e-06,0.0,0.0016445274102929951,0.0002416831245659168,0.0
NN,3,0.12062726176115803,0.7228915662650602,0.9961870940919835,0.20675396278428673,0.9331209037674257,0.29432226196566275,0.0038954325983296028,0.18583707247944597,0.18433037187266652,0.000687383124164581,0.0004819233648062804,0.08503674846017191,0.0026116206296387333,0.021068636203771418,-0.00018577135694248793,0.00575133692250811,0.014814814814814881,0.005920154388622856,0.0005611016421827486,0.0004510817123430266,0.0002694586478370731,0.007538349159970825,0.0006866325785245264,0.0,0.00039336633931228435,0.004229093958823737,3.607210814471351e-06
RF,3,0.23116313094367227,0.7614457831325301,0.9980952033908692,0.3546576879910213,0.9370819535276576,0.41891603443326897,0.0021022392444548245,0.44151428369793916,0.4534151050015685,0.000687383124164581,6.853700547515551e-06,0.05314747179612056,0.00017837657477304258,0.00018649279910551986,6.9258447636944e-05,1.2084156228442389e-05,0.0006084462841220439,1.064127190266717e-05,7.394782169645176e-06,1.8036054083570008e-07,8.881784197001253e-17,8.476945414015447e-06,7.21442162987529e-07,0.0,1.460920379854347e-05,6.4929794660884e-06,0.0
LDA,4,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818833,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,4,0.006109801867853714,0.8433734939759037,0.9055883419822142,0.012131715771230503,0.9012258094174338,0.06698639231600637,0.09549618564723658,0.06761278311056627,0.40141931173901324,0.000687383124164581,0.000793947100253356,0.04828143458774088,0.014136839542244895,-0.00793117441766098,-0.0013725437148860652,0.009792675558441299,0.0037469902334766212,9.847685523349803e-05,0.0005775144513883168,0.0041138435733029995,0.0005367529691852723,0.02960582203825448,0.002407452497542528,0.0,-0.0009914418923427926,0.007505703902100281,0.0012998584169754191
LR,4,0.14127569847127042,0.6457831325301204,0.9970583314975511,0.23183391003460205,0.9127280588431653,0.3011560055514557,0.003600405662599778,0.11554803809298517,0.196751261626846,0.000687383124164581,0.0011687363038713982,0.08058166274382486,0.012601430259087798,-0.005973000027054187,-0.00039084129174229434,0.007064361658956186,0.0028410392374356164,0.008648287927567088,-0.00012426841255679387,7.935863791685982e-06,-0.0001294988682376763,0.004974343713082363,0.0017161305449593157,0.0,-7.286565845130433e-05,0.00764945125305474,-1.6232448665221e-06
CART,4,0.06910569105691057,0.7373493975903614,0.9929920048232763,0.12636795374767706,0.8866692978729167,0.22438813700098706,0.008191197774478989,0.0629541352561632,0.3970407095241793,0.000687383124164581,0.004285276267258253,0.41963612260909555,0.015717248780311797,0.054181388595802994,0.0702215729242756,0.0,0.05242918594269948,0.018634400165931698,0.011373355337319336,0.0019277836394954173,0.0,7.070133196256379e-05,0.0019242666089513082,0.0,1.2535057580076447e-05,0.0,0.0
GBDT,4,0.14493456131846824,0.7204819277108434,0.9968860716302905,0.2413236481033091,0.932175243128969,0.3222741545334209,0.008430925843626747,0.23012185449578818,0.30297111448128194,0.000687383124164581,9.324639955268221e-05,0.20324721117513905,0.0057340223105988965,0.001411772132492839,0.0011991270549828847,0.00046686325965599184,0.014252450648847014,0.0011724336949561654,0.0002145388631874745,9.919829739191143e-07,-7.214421629209155e-07,1.9839659479048423e-06,1.0641271902533944e-05,0.0,0.0029372615859102114,0.0003086870654437801,0.0
NN,4,0.0919369235346623,0.744578313253012,0.9947692628768392,0.16366525423728814,0.923968283979844,0.2604968277522674,0.004745212203431148,0.23959051619253774,0.2379773052211392,0.000687383124164581,0.0011083155227299192,0.12568929289650005,0.0033121409697985937,0.051744537330122894,0.00010478947415881734,0.00325153982811639,0.01901613325036746,0.009439168898628326,0.00046154262370476926,0.0013258303348393063,0.0015952889826763128,0.011376782187592993,0.0011766721676631509,0.0,0.0009274139003869087,0.0023190758325893233,0.0003185167149130974
RF,4,0.18166383701188454,0.7734939759036145,0.9974492288886423,0.2942254812098992,0.9113844142806284,0.3741123846305669,0.0032811168464578766,0.31615146470714306,0.3328765786824054,0.000687383124164581,2.9398768137522958e-05,0.06097376655935218,0.0003210417624832207,0.0005296287278269806,0.0003191479768057004,4.5991937883904654e-05,0.004600907213519956,0.00013364716067423287,3.372742111484861e-05,3.6072108144935555e-06,4.689374058797213e-06,0.0001515028542056207,2.5430836241735477e-05,0.0,0.000150781412042722,6.3126189252527e-06,0.0
LDA,5,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818891,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,5,0.00608706238369363,0.8433734939759037,0.9052338841784281,0.012086887453810823,0.9012902575954114,0.06684304742883747,0.09609761697191051,0.06757604588594508,0.4014012427456449,0.000687383124164581,0.0007932256580905905,0.04818187556926299,0.014136298460622832,-0.007928469009550066,-0.0013660507354200878,0.009791413034656226,0.0037531224918612603,0.00010731452172896283,0.0005773340908475699,0.004114204294384516,0.0005436066697328101,0.029662815969122257,0.002417913408904404,0.0,-0.0009946883820757702,0.007503719936152375,0.001300579859138451
LR,5,0.14195250659630607,0.6481927710843374,0.9970649568770611,0.23290043290043289,0.9124240163310521,0.302445742098581,0.00359478584623279,0.11873540156281642,0.20694028996269062,0.000687383124164581,0.001177213249285325,0.07867651435219,0.012536500464428401,-0.0057314972630288395,-0.0005858110362614965,0.007037848659470258,0.0026473320167013314,0.008578488398308126,-0.00011110209308409224,1.2805598391207873e-05,-0.00013238463688911573,0.00586821055289517,0.001714687660633607,0.0,-9.505000495999561e-05,0.007591555519483428,0.0
CART,5,0.06910569105691057,0.7373493975903614,0.9929920048232763,0.12636795374767706,0.8866692978729167,0.22438813700098706,0.008191197774478989,0.0629541352561632,0.3970407095241793,0.000687383124164581,0.004285276267258253,0.41963612260909555,0.015717248780311797,0.054181388595802994,0.0702215729242756,0.0,0.05242918594269948,0.018634400165931698,0.011373355337319336,0.0019277836394954173,0.0,7.070133196256379e-05,0.0019242666089513082,0.0,1.2535057580076447e-05,0.0,0.0
GBDT,5,0.14607843137254903,0.7180722891566265,0.9969208548727182,0.24276985743380855,0.9027523264088836,0.3230077841294596,0.002698197828664308,0.3155502631455759,0.31203314098008006,0.000687383124164581,5.7535012489950965e-05,0.16908052196340484,0.0024238653067482074,0.00026170314458597856,0.00016917818719617284,1.0460911361809266e-05,0.001800899999098249,0.0005975344714083342,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,4.0761482202911205e-05,5.591176762331785e-06,0.0
NN,5,0.09153175591531756,0.708433734939759,0.9949663679172622,0.1621174524400331,0.898108700689745,0.2534950082898944,0.004877189834253944,0.1572692528209786,0.1566295414454647,0.000687383124164581,0.0007961114267420521,0.12418526634742852,0.001696290885480023,0.07469054640225814,5.627248870492263e-05,0.0069685902118335145,0.019255471687904157,0.011905779653527414,0.0010219228237246414,0.0006267528790051769,0.0011721631541451894,0.013031590148707296,0.0005372940508075796,0.0,0.0007044882720558699,0.01995581166752336,-5.951897843825548e-06
RF,5,0.17666853617498599,0.7590361445783133,0.9974028512320722,0.28662420382165604,0.929881718332646,0.3654343255266835,0.002696863375283119,0.42188830920319786,0.4405115075294452,0.000687383124164581,0.00014843672501334558,0.06298487676866069,0.000995319643968351,0.0005304403502602861,0.000468757045333712,0.00014032050068100155,0.0028570913255598685,0.0002065128191254928,7.250493736992159e-05,1.3887761635666962e-05,7.214421628898293e-06,0.0017182948714480784,4.346689031384798e-05,0.0,0.00035062089116151275,3.39077816556177e-05,0.0
LDA,6,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818891,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,6,0.006307329116433296,0.8433734939759037,0.9085598246924582,0.012521017422101386,0.9006981722861773,0.0682189092935602,0.09111435833947962,0.0676962995387264,0.4014574208757291,0.000687383124164581,0.0007905202499795649,0.04875939002065124,0.014141528916303759,-0.007951735519303171,-0.00135414693973257,0.009792675558441233,0.00376376376376375,7.773539305058196e-05,0.0005814823832842153,0.0041012183354524724,0.00042510979447909494,0.028997826655484206,0.0023226830434036837,0.0,-0.000986752518284173,0.007513820126432669,0.0012966119272425525
LR,6,0.14317302377003868,0.6240963855421687,0.9971742756389764,0.23291366906474817,0.9144021957711705,0.2980350009578003,0.0036155986579339233,0.11691913607416721,0.1911853887544447,0.000687383124164581,0.0011112012913815582,0.11536978419861314,0.012323314305296406,-0.0069065461858253355,0.0,0.007365744122500928,0.004119434750065399,0.008863277692106552,-0.00010406803199582981,3.6072108143825332e-06,5.753501249006199e-05,0.0006550694838983074,0.0005621838054270745,0.0,-0.00012661309958599264,0.0076126577027478826,1.0100190280426525e-05
CART,6,0.06910569105691057,0.7373493975903614,0.9929920048232763,0.12636795374767706,0.8866692978729167,0.22438813700098706,0.008191197774478989,0.0629541352561632,0.3970407095241793,0.000687383124164581,0.004285276267258253,0.41963612260909555,0.015717248780311797,0.054181388595802994,0.0702215729242756,0.0,0.05242918594269948,0.018634400165931698,0.011373355337319336,0.0019277836394954173,0.0,7.070133196256379e-05,0.0019242666089513082,0.0,1.2535057580076447e-05,0.0,0.0
GBDT,6,0.1690929451287794,0.727710843373494,0.9973548172306245,0.27442071785552025,0.9140544695639171,0.34999814981292193,0.002398786331168548,0.30895564902836997,0.3064036863151614,0.000687383124164581,5.609212816424236e-05,0.16716392067743424,0.00030517003489973773,7.593178764351283e-05,0.00024204384564741055,1.1362714065432655e-05,0.0011189567946324752,0.0001395990585179474,0.0,0.0,0.0,0.0,0.0,0.0,0.00020398777155541392,1.0100190280404319e-05,0.0
NN,6,0.06909838171076291,0.6481927710843374,0.9937555798118061,0.12488393686165275,0.9037206166991493,0.2102800782446573,0.007494011133200273,0.13055914417376968,0.12912472640976227,0.000687383124164581,-0.0002577352126903687,0.052921389858326576,0.008519510501492333,-0.006584061539016717,-0.0015143070998928422,0.01711892072252421,0.008113338563788796,0.001997492988483818,0.0015530846161475377,8.801594387168876e-05,0.0012533253974693847,0.008159871583294852,0.0005657910162413238,0.0,0.0013860707554399498,0.0012783955126295377,-0.00016917818719632826
RF,6,0.16531027466937945,0.7831325301204819,0.9971328670170388,0.27299454010919777,0.9204617723035268,0.35901741466014614,0.002757641053220891,0.3931100728379371,0.4274872361068199,0.000687383124164581,0.00015763511259010433,0.05686280875470062,0.000846792738684643,0.0006411817222627736,0.000681041401762128,0.00029777525273020353,0.005255255255255231,0.00022076130184240929,6.186366546721001e-05,1.8937856775735894e-05,7.575142710236626e-06,0.0017805192579967376,6.204402600797909e-05,0.0,0.00041672302933564164,3.679355030705711e-05,0.0
LDA,7,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818833,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,7,0.006217027550313516,0.8433734939759037,0.9072248107211891,0.012343066723092115,0.9009236121046031,0.06765823387423643,0.09283156060396555,0.067834704352108,0.40152946826595864,0.000687383124164581,0.0007661715769822885,0.04852961069177282,0.01413413413413409,-0.007966525083642418,-0.00137705272840416,0.009799529258988615,0.0037340042745447554,7.088169250326625e-05,0.0005804002200398006,0.004103021940859719,0.000465510555600579,0.029349168988808506,0.0023612801991179655,0.0,-0.0009988366745124822,0.00751021291561822,0.0012978744510275808
LR,7,0.14135021097046413,0.6457831325301204,0.9970599878424286,0.23193422760709648,0.9127775297542378,0.301235940003644,0.003601057524536176,0.11673869003556656,0.19632190443665395,0.000687383124164581,0.0011689166644121896,0.08083470858245631,0.012605217830443171,-0.006015925835745594,-0.0003753302852401941,0.00706724742760787,0.0028662897131365604,0.008668668668668712,-0.00012318624931229039,8.476945413948833e-06,-0.00012156300444585711,0.0048679309940572015,0.0017181145109073982,0.0,-6.492979465948512e-05,0.007658830001172378,-4.32865297725904e-06
CART,7,0.06910569105691057,0.7373493975903614,0.9929920048232763,0.12636795374767706,0.8866692978729167,0.22438813700098706,0.008191197774478989,0.0629541352561632,0.3970407095241793,0.000687383124164581,0.004285276267258253,0.41963612260909555,0.015717248780311797,0.054181388595802994,0.0702215729242756,0.0,0.05242918594269948,0.018634400165931698,0.011373355337319336,0.0019277836394954173,0.0,7.070133196256379e-05,0.0019242666089513082,0.0,1.2535057580076447e-05,0.0,0.0
GBDT,7,0.16938300349243307,0.7012048192771084,0.9974310090949897,0.2728551336146273,0.9051067627512258,0.34384241535076704,0.0023081875120177842,0.2868846742391895,0.2843729271248865,0.000687383124164581,2.0561101642058155e-05,0.14501041582122645,0.00025701377052718134,0.00033222411600779543,0.00034791548305046494,6.3126189250972685e-06,0.002216811406000496,0.00033060087114129556,-2.2204460492503132e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.00036108180252309997,3.0661291921418867e-06,0.0
NN,7,0.11320045129748026,0.7253012048192771,0.9959055154628076,0.1958360442420299,0.9310936168645784,0.28552614348401417,0.0037504639788768163,0.24355440104827147,0.24173088827611683,0.000687383124164581,0.000760580400219979,0.08405739072405727,0.002009577144712238,0.0401228255282309,0.00042871700529354404,0.004679995310625884,0.01371876380885384,0.006781195610024349,0.0005472138805471705,0.0006442478514550265,0.0005302599897194282,0.012039967895823645,0.0006052899746593176,0.0,0.0006577748920090665,0.005498291083876538,8.476945413793403e-06
RF,7,0.23184152604548788,0.7614457831325301,0.9981018287703792,0.3554555680539932,0.9367143494917676,0.41953254945708673,0.002090264752909242,0.44083965998984503,0.45253039944698037,0.000687383124164581,5.951897843736731e-06,0.05291597904210506,0.00017007998989977403,0.00018865712559397175,6.727448168879491e-05,1.208415622819814e-05,0.0006208911614315804,1.0641271902445126e-05,7.394782169423131e-06,1.8036054061365547e-07,-1.9984014443252818e-16,8.476945413771197e-06,-6.661338147750939e-17,0.0,1.4428843257574541e-05,6.312618925052859e-06,0.0
LDA,8,0.22727272727272727,0.30120481927710846,0.9988157134125839,0.2590673575129534,0.8826752122558297,0.2610575968315301,0.0012542706208818833,0.08996879735920511,0.08885469975026308,0.000687383124164581,0.00010460911361798164,0.06810287765242706,9.72143314484697e-05,-0.011221672122573212,2.074146218271622e-05,0.0036779121463804245,0.01726952177402614,0.00020579137696234983,0.0007205403601798777,4.6893740587394815e-05,0.004356428500572518,0.0022815608401192343,0.00025430836241644437,0.0,4.5991937883704816e-05,0.002104627149672034,5.338672005337219e-05
QDA,8,0.00608473427096191,0.8433734939759037,0.905197444591123,0.01208229770781552,0.9012975824774125,0.06682835417405132,0.09616649713035105,0.06757616349837041,0.40140136018779043,0.000687383124164581,0.0007977346716086187,0.048175382589797075,0.014140446753059411,-0.007923599274950588,-0.0013619024429834426,0.009794298803307799,0.0037594351107865577,0.00011326641957281059,0.0005775144513884056,0.00411492573654737,0.0005441477513550286,0.029666603540477433,0.0024233242251261,0.0,-0.0009932454977498839,0.007505523541559622,0.0013005798591384289
LR,8,0.14180284659989456,0.6481927710843374,0.9970616441873061,0.23269896193771622,0.912570186468171,0.3022852162142225,0.00359784948506076,0.1170447215365086,0.2017816583222814,0.000687383124164581,0.0011611611611611616,0.07967823679535388,0.012577622667712719,-0.005852699546393336,-0.0004864323783243307,0.007042177312447518,0.0027454481508535577,0.008612396179963677,-0.00011831651471294613,1.5150285420473252e-05,-0.00012769526283042953,0.005397649902154323,0.0017150483817149897,0.0,-8.476945413886661e-05,0.00761518275031785,0.0
CART,8,0.06910569105691057,0.7373493975903614,0.9929920048232763,0.12636795374767706,0.8866692978729167,0.22438813700098706,0.008191197774478989,0.0629541352561632,0.3970407095241793,0.000687383124164581,0.004285276267258253,0.41963612260909555,0.015717248780311797,0.054181388595802994,0.0702215729242756,0.0,0.05242918594269948,0.018634400165931698,0.011373355337319336,0.0019277836394954173,0.0,7.070133196256379e-05,0.0019242666089513082,0.0,1.2535057580076447e-05,0.0,0.0
GBDT,8,0.1509433962264151,0.7325301204819277,0.9969837959780634,0.2503087690407575,0.9093226297396758,0.3316747788519416,0.0025405010786519492,0.40287553205620474,0.40218633200743203,0.000687383124164581,3.048093138180441e-05,0.16443163884605322,0.0019361704046388707,0.0009454499544589767,0.00015871727583440797,6.132258384461409e-06,0.0016167518870221277,0.00025070115160203966,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579146714286725,0.0,0.0
