Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.08222222222222222,0.4868421052631579,0.9518200714171507,0.14068441064638781,0.7262924939693277,0.18560170652401803,0.04808910719860081,0.043128412125339785,0.2704536915038124,0.008101049938709162,0.09481994087610846,0.06310434023112059,0.10330203574307972,6.063558183277973e-05,0.12630643644181655,0.35842179521633954,0.18004131953775854,0.08017888336468686,0.27823804084923404,0.1737278285407148
GBDT,2,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,2,0.13934426229508196,0.1118421052631579,0.9872088685178276,0.12408759124087591,0.7944095738513443,0.11844528954728174,0.015041293309164481,0.09423572431991524,0.09170832793873918,0.008101049938709162,0.08281375974200486,0.01786834856221444,0.07852307847352864,0.007189263638806831,0.012598427841978,0.019708243751679722,0.06695545552270896,0.0528681805966138,0.23237604138672402,0.13205119591507658
RF,2,0.2217741935483871,0.3618421052631579,0.9845440494590417,0.275,0.9579724710061114,0.27587322492193794,0.01452961314723155,0.29898706070718556,0.300925135279253,0.008101049938709162,0.003999764848159182,0.007103433216877253,0.002449442354205922,1.5788766460644866e-05,0.013810803547433515,0.05384036549314712,0.022363276001075037,0.0029847487234615057,0.09066766326256392,0.005172668637463152
LDA,3,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,3,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,3,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,3,0.0801781737193764,0.47368421052631576,0.9517134786547994,0.13714285714285718,0.7196951647158302,0.18027260563252137,0.04819569996095224,0.04119895413702629,0.2628911262724182,0.008101049938709162,0.08525631550658412,0.06488561542596069,0.10749042596076315,0.0021239250201557924,0.12022037086804613,0.3573468153722117,0.19533643509809182,0.07859412792260141,0.2774390284869658,0.16588736226820738
GBDT,3,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,3,0.12408759124087591,0.1118421052631579,0.9864094228001918,0.11764705882352941,0.7789288451368601,0.11096952123994429,0.015821823006847056,0.08225275714787988,0.08002525795272855,0.008101049938709162,0.06962375705455537,0.010629031174415582,0.06354827331362548,0.005916756248320487,0.01118751679656016,0.018995397742542462,0.05785944638538039,0.04331832840634253,0.22394752754635866,0.11099570008062358
RF,3,0.22943722943722944,0.34868421052631576,0.985236902414326,0.2767624020887728,0.9579482564075008,0.2756721437311933,0.014022052323747413,0.29306867393604563,0.2954208857913239,0.008101049938709162,0.002698031443160431,0.007638067723730146,0.0019075853265251076,9.742004837409723e-06,0.011802270894920742,0.06211586267132492,0.021448535339962337,0.002807209083579654,0.08152328003224937,0.005618953238376756
LDA,4,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,4,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,4,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,4,0.08635794743429287,0.45394736842105265,0.9566700421041411,0.14511041009463727,0.7156792530733098,0.18411540294306322,0.043185840130434736,0.043096462714455074,0.25670482835452474,0.008101049938709162,0.10068748320343981,0.06208596479441,0.11652579951625897,0.0021239250201557924,0.09013840365493139,0.33568647540983604,0.19146986697124424,0.07962207739854868,0.2792508734211232,0.16881013168503078
GBDT,4,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,4,0.1111111111111111,0.125,0.9848105313649204,0.11764705882352941,0.7784975778331433,0.11020727775392344,0.017495932561290846,0.06950527839715324,0.06752585281751576,0.008101049938709162,0.06716608438591769,0.010837980381617762,0.06750083982800319,0.006721311475409819,0.007678043536683665,0.017221345068529882,0.06278016662187583,0.047620599301263035,0.2208102660575114,0.11263806772373011
RF,4,0.24180327868852458,0.3881578947368421,0.9851836060331504,0.29797979797979796,0.9528243059424393,0.2992572161020422,0.014455135206950537,0.2947095342571626,0.2965225772796444,0.008101049938709162,0.0036974267669980243,0.0060035944638537455,0.0033228634775597232,8.398280032229088e-06,0.01688373421123348,0.04777193630744421,0.022603298844396623,0.004486697124428884,0.08440523380811608,0.005357934694974453
LDA,5,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,5,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,5,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,5,0.08333333333333333,0.46710526315789475,0.954058519426531,0.14143426294820716,0.7176752783441598,0.1830457938743873,0.04584732816539716,0.042183188784386406,0.2611990237094071,0.008101049938709162,0.08378728836334307,0.06415378930395048,0.11830287557108296,0.0021239250201557924,0.09112956866433748,0.34540614082235954,0.2012832571889276,0.09120750470303676,0.2758599838753023,0.14654528352593385
GBDT,5,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,5,0.13076923076923078,0.1118421052631579,0.986782497468422,0.12056737588652483,0.7852223430399113,0.11430305524066094,0.015505753667901878,0.09525565160921971,0.09419918439844643,0.008101049938709162,0.07406073636119315,0.014387765385648964,0.0692204716474066,0.007305495834453057,0.011583915614082164,0.020515822359580736,0.06529763504434286,0.04840667831228167,0.2194816581564095,0.1181748857833915
RF,5,0.22844827586206898,0.34868421052631576,0.9851836060331504,0.27604166666666663,0.9566636454388886,0.2750412174691658,0.014061107173482055,0.30159381144005787,0.30379348407636714,0.008101049938709162,0.003643173877989803,0.007389982531577566,0.0023579011018544094,1.6124697661901168e-05,0.012598427841978,0.06107598763773183,0.014810198871271196,0.0032934694974469324,0.07085393711367913,0.004590163934426283
LDA,6,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,6,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,6,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,6,0.0880952380952381,0.4868421052631579,0.9550178542876938,0.14919354838709678,0.7311670517435925,0.19319165185539325,0.04483469692305852,0.0465120826043955,0.27395150604253493,0.008101049938709162,0.0997416689062079,0.06368398951894645,0.10044930798172527,0.0021239250201557924,0.11417108976081691,0.32811509002956185,0.18103063692555754,0.07623421123353928,0.2809379199140015,0.1756208008599838
GBDT,6,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,6,0.10526315789473684,0.10526315789473684,0.9855033843202047,0.10526315789473684,0.7923071457457248,0.09795565158126632,0.016551118233775655,0.07589055981947704,0.07535031248483628,0.008101049938709162,0.07449576726686366,0.013026236226820642,0.07377939398011282,0.006917831228164406,0.010515990325181312,0.019225174684224623,0.060530771298038036,0.04834453104004295,0.22651840902983073,0.13279662725073896
RF,6,0.24892703862660945,0.3815789473684211,0.9856632734637318,0.30129870129870134,0.9582609252026957,0.3012584468931786,0.013913593291995825,0.31774204977935533,0.3199846856629248,0.008101049938709162,0.005134876377317865,0.009725040311744083,0.0025865022843320597,9.742004837387519e-06,0.015731490190808904,0.061008297500671785,0.018151370599301164,0.0035408828271969116,0.07289505509271696,0.004970606019887058
LDA,7,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,7,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,7,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,7,0.08581235697940504,0.4934210526315789,0.9533123700900709,0.14619883040935674,0.730349941602165,0.19162074654287634,0.046596808525680704,0.04536766833201447,0.27550816078489837,0.008101049938709162,0.09273229642569192,0.06380559661381338,0.09839626444504154,0.0021239250201557924,0.09100762563826921,0.36337140553614605,0.2130400094060735,0.08499462510077929,0.2749818597151303,0.1652527882289706
GBDT,7,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,7,0.09467455621301775,0.10526315789473684,0.9845973458402174,0.09968847352024922,0.7957040827580746,0.09207411985090479,0.016385733746568976,0.09027255189912255,0.08778342089565111,0.008101049938709162,0.07120364149422201,0.013824744692287028,0.07146113276001073,0.007221848965331934,0.009066111260413878,0.020725779360386953,0.06495901639344266,0.03899758129535071,0.2270925154528352,0.11820209621069604
RF,7,0.22270742358078602,0.3355263157894737,0.9851303096519747,0.2677165354330709,0.9581645970549392,0.2661162579482089,0.013650660395974602,0.3003922230900026,0.30228707099093216,0.008101049938709162,0.0032296425692018406,0.008063524590163951,0.0029531711905402603,1.2765385649071704e-05,0.01167192958882024,0.06362536952432145,0.019293368718086602,0.00270273447997853,0.083871607094867,0.004485185434023142
LDA,8,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,8,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,8,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,8,0.08574879227053141,0.46710526315789475,0.9553376325747481,0.14489795918367349,0.7183356122157524,0.18611824157800433,0.04457154604100341,0.0432985654437191,0.2623673378542392,0.008101049938709162,0.09581127385111524,0.06284147406611121,0.10737604138672385,0.0021239250201557924,0.1136683687180865,0.34195360790110174,0.2090162254770222,0.08656728701961824,0.2785687651169039,0.15598444638538017
GBDT,8,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,8,0.12738853503184713,0.13157894736842105,0.9856632734637318,0.12944983818770228,0.7964098410956736,0.12224013771095237,0.01615319458670466,0.09342283346692841,0.09239751848586497,0.008101049938709162,0.06752821822090849,0.016995263370061943,0.07296072964256935,0.007412993818866042,0.013079145391024106,0.015328372749261087,0.06305159903251827,0.040289236764310864,0.22244692287019632,0.11962308519215277
RF,8,0.23553719008264462,0.375,0.9850770132707989,0.2893401015228426,0.9588381870936544,0.2900217531071929,0.01408717396894686,0.2847700999653861,0.2832140043486733,0.008101049938709162,0.004061408223595709,0.0073788968019349085,0.002362100241870424,1.4780972856787145e-05,0.012870364149422131,0.057598091910776694,0.022554420854608903,0.004090970169309327,0.08931587610857288,0.003772843321687702
LDA,9,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,9,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,9,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,9,0.08389261744966443,0.4934210526315789,0.9522464424665565,0.14340344168260039,0.7329532760761179,0.18911899625291567,0.047609439768019346,0.04495415198379137,0.27508813930662535,0.008101049938709162,0.09196519752754628,0.0627101249664068,0.10682712980381606,0.0021239250201557924,0.1105060803547433,0.35204262966944366,0.2106068597151302,0.08200853265251266,0.28556117307175477,0.15519114485353397
GBDT,9,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,9,0.15384615384615385,0.13157894736842105,0.9871022757554762,0.14184397163120568,0.7930569145581702,0.13580629100552774,0.015510434488892054,0.1011794239911906,0.10005034331265857,0.008101049938709162,0.08040210964794414,0.013848595807578645,0.07808032115022848,0.007061273851115257,0.024416151572158085,0.018062516796560124,0.06335998387530235,0.045870733673743724,0.2381268476216071,0.13426195915076594
RF,9,0.22950819672131148,0.3684210526315789,0.984863827746096,0.2828282828282828,0.9557611655811927,0.2835132840867703,0.014327459585746967,0.2891439755393487,0.28876067204364647,0.008101049938709162,0.0023209486697124636,0.004836569470572471,0.002646298038161854,1.4109110454207929e-05,0.010465768610588611,0.06926985353399631,0.020890553614619757,0.004869658693899525,0.0949653990862672,0.004982531577532967
LDA,10,0.054838709677419356,0.1118421052631579,0.9771891488567926,0.0735930735930736,0.6929903509243259,0.06757871797154573,0.02026764168055801,0.06591543142528081,0.0641815933624287,0.008101049938709162,0.00647540983606556,0.0011809661381349424,0.0013240728298844484,0.0032911179790379164,0.005464256920182731,0.0005306033324374848,0.0005257323300188243,0.0032954850846546925,0.053392233270626144,0.07094094329481324
QDA,10,0.04727272727272727,0.17105263157894737,0.9653573522357832,0.07407407407407407,0.7104598582049665,0.07593786792090844,0.03328607337967881,0.033828506712946266,0.07103659217373819,0.008101049938709162,0.023718758398280016,0.014372984412792288,0.011690909701693087,0.002333714055361491,0.013020693361999468,0.004033693899489354,0.00953607901101854,0.09492139209889808,0.05805092717011553,0.10716944369793065
LR,10,0.2619047619047619,0.07236842105263158,0.9908330224377765,0.11340206185567012,0.6742786524098652,0.13410770273362219,0.015851758976393945,0.06146741613144656,0.059278875018030225,0.008101049938709162,0.008790647675356112,0.0009155804891158193,0.0017080421929589029,0.0003221580220370779,0.002089156140822457,0.0017120733673743783,0.0005180059123891523,0.010106826122010193,0.0516756248320344,0.08418435904326796
CART,10,0.08784596871239471,0.48026315789473684,0.9553909289559239,0.14852492370295017,0.7249186248087577,0.1915070634277859,0.04451491863600421,0.04531543656008244,0.26998406940780567,0.008101049938709162,0.09717717011556024,0.06270575786079,0.11568563558183272,6.063558183277973e-05,0.09255996371943025,0.3381434762160708,0.18416571486159627,0.0948728500403117,0.2758148011287288,0.16733757726417617
GBDT,10,0.1831831831831832,0.40131578947368424,0.9806534136332143,0.2515463917525773,0.9348521248045156,0.26254086313374025,0.01494722026235265,0.23574732856167982,0.23223191136846622,0.008101049938709162,0.004669107766729419,0.03876410911045418,0.0020721916151572152,1.9484009674863854e-05,0.011457269551195992,0.15460242542327335,0.0214928782585327,0.00820780704111801,0.05473327062617581,0.007317421392098944
NN,10,0.136,0.1118421052631579,0.9870489793743005,0.12274368231046931,0.7917943972014286,0.11684710644157523,0.015169057888064807,0.08144978236036807,0.07910910658909179,0.008101049938709162,0.07083478903520554,0.015291084385917775,0.0703589424885783,0.006853332437516823,0.013753695243214192,0.022198501746842215,0.06331228164471914,0.04593052942757325,0.21991165009406072,0.13444470572426767
RF,10,0.20754716981132076,0.3618421052631579,0.9836380109790546,0.2637889688249401,0.9553703737744231,0.2663065026819339,0.014417294017967743,0.3036459948939889,0.307498430729003,0.008101049938709162,0.0025167965600644713,0.008267434829346975,0.0028164471916151345,1.7804353668360305e-05,0.010149993281375913,0.0555248925020156,0.019989922063961264,0.00329229373824238,0.08602072695511957,0.00572040446116624
