Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,6,0.04378818737270876,0.30714285714285716,0.9990642497333202,0.07664884135472372,0.7772190455198388,0.11569453960924997,0.0009790390499887607,0.014395489641013606,0.01400188218161885,0.00012645273874051265,-0.0010888449528172917,0.009970866451891625,0.0004072226842064319,0.07574456100823772,0.02858322661181214,0.055690175847889045,0.0022808276135038554,0.0016228014256600477,0.012512392699677077,0.0006039835512482217,-2.017084323635565e-05,0.09604708559858884,0.0006747717935495556,0.00698786514459262,4.414750595138628e-05,0.001713379929249803,0.005056411759221025
QDA,6,0.0001583181871445632,0.9071428571428571,0.2755450338848178,0.00031658112328965184,0.612454798720498,0.004596262249136315,0.7232385073103588,0.00016575613355763674,0.45366101128997716,0.00012645273874051265,-0.0008087366391949403,0.07894753868139784,0.002778628801300176,-0.0019405873521199934,-0.005976278327190032,0.005100559265172455,-0.012499452913449916,0.0008349967935971758,0.01974668465550682,0.0002618403801252889,0.0006389970904511211,0.039170445528257325,-0.005209786284207163,0.011065610424900795,-0.0062990118189723224,0.011448095282496528,0.005332714253364901
LR,6,0.09582059123343527,0.6714285714285714,0.9991572828196793,0.16770740410347904,0.8258726794117037,0.25344036005048154,0.001679904653485519,0.17120333055086742,0.3368696165388688,0.00012645273874051265,-7.611638957143452e-05,0.1576416097855229,0.0008212958434741235,0.003942828979792923,0.0018785524946194343,0.011301380941597694,0.00654220368365257,0.015448582427389645,0.00437669240034928,-0.00045669833742785216,0.0002523258314287791,0.01702381110956761,0.015364093234965459,3.044655582844502e-05,0.0030435138370080274,7.6116389570390904e-06,0.0018781719126715446
CART,6,0.008002438838503163,0.75,0.9882118950478398,0.015835909810723175,0.8691210107019647,0.07670800829872353,0.01178810495216022,0.006033442313562501,0.37901702601159415,0.00012645273874051265,0.0,0.2951574752954743,0.004994567192694288,0.024167905143755285,0.0,0.05751906239831319,0.033697106245159515,0.013390014671434103,0.0,0.00800934709263934,0.0,0.0,0.009373162502782927,0.0,0.0,0.0,0.0
GBDT,6,0.02334180725675988,0.7214285714285714,0.9961477076376551,0.04522050593239311,0.9092015003062995,0.1293250182107771,0.0027852399584407436,0.18425289774786952,0.1778172974310002,0.00012645273874051265,6.013194776131048e-05,0.16500777338628494,5.290089075202786e-05,0.0013438348578812542,2.2204460492503132e-17,0.002439530285759939,0.009071551309106751,3.7677612837772044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.037109375,0.6785714285714286,0.9977328830411523,0.07037037037037037,0.8519201308667458,0.1583387953047557,0.0022704612199210437,0.15955891111025963,0.398849033211874,0.00012645273874051265,0.017084704221224635,0.13814097135930548,0.0003109354513987084,0.00925841704550423,5.784845607417211e-05,0.006977970013948287,0.018540430171775625,0.03297438112618001,0.061925630481569315,0.007465876071100252,0.0009887519005310486,0.022906846859532815,0.0058895056430787966,0.0012543981001348348,0.014602548757304734,0.000640519418242369,0.008095358612854797
RF,6,0.017421602787456445,0.6785714285714286,0.9951198275184644,0.03397103522259968,0.8887998452951891,0.10821256492565814,0.004301206630097738,0.20533536561033858,0.20244629871871228,0.00012645273874051265,0.0,0.05704276409057092,1.1227167461758113e-05,0.00013377455467151745,0.0,0.0029628304640625823,0.0005636418647754438,0.0,0.0,0.0,0.0,0.0,0.0,-4.4408920985006264e-17,2.2204460492503132e-17,0.0,0.0
LDA,7,0.041707080504364696,0.30714285714285716,0.999019991274761,0.07344150298889839,0.7472434978618396,0.11289796826902262,0.001054938398192776,0.01400647392457685,0.013592356864849737,0.00012645273874051265,0.0008287132767939243,0.003909416923891529,0.0007855594513870523,0.06346848871707275,0.03872256685346687,0.043089893813619495,0.002957635330196773,0.0049059506328229755,0.009251301107814736,0.0025073171706275097,-0.0003244528354660048,0.0810217067737522,0.0033819812800304216,0.007132767938306106,0.0003284485600408171,0.00014864095417912448,0.0067439839371872925
QDA,7,0.00012817144212098102,1.0,0.013535862448323733,0.0002563100326154516,0.5070804422430856,0.0013110761773077715,0.9864373725348382,0.00012826891027314865,0.5000641344551365,0.00012645273874051265,4.395297032178114e-05,0.05948595003346415,0.0015311616570269138,0.03562348287332551,-0.003928196829392605,0.011504889767948301,0.021624861398303795,0.01761994665707691,0.015571338667625634,-8.870508555847145e-05,0.0009365978403108155,0.04070304773891931,-0.005522091362242398,0.010594663709830487,-0.0009202153695546222,0.007707752704606041,0.0033228445563247
LR,7,0.020833333333333332,0.6857142857142857,0.9958848665878445,0.040438079191238416,0.8433242060764095,0.11905291459927772,0.004796831721084739,0.08518560644914218,0.3584814718995572,0.00012645273874051265,9.829482453769245e-05,0.1429082881316991,3.55619487148795e-05,0.00566873445413405,-6.233330336538056e-05,0.05952311027200894,0.007569500634321202,0.01212143006982529,-3.9557673289603026e-05,-8.510893344124693e-05,0.0026439709510823082,0.014601975885802166,0.023107674787976863,-1.5982898298805282e-05,0.0002277563007581307,0.0,0.0018364350145344765
CART,7,0.006029794277607,0.7285714285714285,0.9847787031910349,0.011960600375234524,0.8566912669856862,0.0653963657594659,0.015221296808965138,0.004427458717057525,0.36731777286763256,0.00012645273874051265,0.0,0.27612015143796137,0.02240622533888743,0.06626589549182368,0.0,0.0412464662810792,0.04585393628817165,0.0,0.0,0.011329877031576285,0.0004894762604013003,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,7,0.02554375316135559,0.7214285714285714,0.9964846138630138,0.04934049829018076,0.8979453799617523,0.13532813674055577,0.002909057419268974,0.06782891849570186,0.0650962776065812,0.00012645273874051265,2.2376057618345158e-05,0.11415465451966397,0.00029728190835804914,0.0002689122638776409,0.0,0.0016374479307140976,0.004529553377885675,4.155553557689817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.017208742040956806,0.7142857142857143,0.9948055021393094,0.03360779700890607,0.8505044811871956,0.11035136097652304,0.00568568798410037,0.059565536140729805,0.34572730147608555,0.00012645273874051265,0.02492572946946765,0.10830571288721066,0.0010404866792531609,0.009047918726962135,1.9978622873506602e-05,0.03172885013036053,0.01579989411329876,0.04142207837613752,0.001086437511862348,0.016223440918217435,0.0010676576063612276,0.021944319578051496,0.007524348946627168,0.0006772753154125066,0.011289919785829227,0.0014344651223190841,0.007955088055780357
RF,7,0.01715730540003612,0.6785714285714286,0.9950439558752201,0.033468381187246786,0.8935567859443168,0.10738059820947293,0.004210822638291875,0.25586488831177157,0.28089690295601144,0.00012645273874051265,2.2204460492503132e-17,0.04936477968573627,1.9978622873617623e-06,0.0002077776778846907,2.2204460492503132e-17,0.002011247964677798,0.0007432047708951339,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0
LDA,8,0.04767184035476718,0.30714285714285716,0.999136508441172,0.08253358925143954,0.7637469252289761,0.12074025521979703,0.0010097385606285987,0.014402118270626842,0.01397798840203733,0.00012645273874051265,-0.000594052361980757,0.005363190096755765,0.000805350028457541,0.0786027319294251,0.031734846328969765,0.03999537564029591,0.005456744450768203,0.005660216277746067,0.010033437677859936,8.288275469545692e-05,4.161923733632111e-05,0.11478123221400116,0.003333096186681783,0.014267216846898068,0.00010600455321567726,0.007836155378486054,0.005881829823562845
QDA,8,0.0001301351081283318,1.0,0.02842296273347466,0.00026023635037106913,0.5157182565743416,0.0019190714140966496,0.9714904417132979,0.00013055645960723022,0.5000652782298036,0.00012645273874051265,0.0003375782583949771,0.057837933978372294,0.0005339356858280909,-0.007930065452475788,-0.0008658224245873481,0.01786639157655099,0.0013997581104155277,-0.01834625782583943,0.017111020204894765,0.0001067159931702033,0.00125000000000004,0.04283793397837228,0.004161923733636863,0.01160998861696072,0.002086297666476966,0.004947531303358055,0.0036557342060330013
LR,8,0.020627417275461968,0.6857142857142857,0.9958433178308297,0.04005006257822278,0.870320337552786,0.11845834524467916,0.004793371457228474,0.08466271275966547,0.3582001698102823,0.00012645273874051265,0.005897125782583834,0.12159967273762087,0.0005428286852589004,0.002183409220261745,0.0002112976664769617,0.0734462151394422,-0.0011009533295390562,0.0066572993739327565,7.114399544372318e-07,6.687535571994196e-05,0.00372936824132033,0.01972111553784852,0.015122367672168412,9.24871940801708e-06,0.0001668326693226474,-4.4408920985006264e-17,0.0031292686397267123
CART,8,0.0075675675675675675,0.75,0.9875308567263373,0.014983945772386728,0.8687804484761873,0.07455152146382787,0.012469143273662695,0.005707288860360804,0.3787995903761263,0.00012645273874051265,0.0,0.2875996015936256,0.007149971542401823,0.033010813887307935,0.0,0.052253841775754095,0.025569151963574212,0.0,0.0,0.022033295389869,0.0,0.0,0.007848605577689228,0.0,0.0,0.0,0.0
GBDT,8,0.023956356736242884,0.7214285714285714,0.9962479665947993,0.046372819100091826,0.9047440453553004,0.13102812280969797,0.002866435716083458,0.09941023184558746,0.09561705647810512,0.00012645273874051265,3.343767785990437e-05,0.12580748434832087,0.00010066875355707605,4.980079681269345e-05,-1.1102230246251565e-16,0.0019109277177005168,0.0021883892999430055,0.00010493739328389928,0.0,1.956459874774552e-05,0.0,0.0,-1.1102230246251565e-16,0.0,-6.661338147750939e-17,0.0,0.0
NN,8,0.01648634724368882,0.6857142857142857,0.9947874374623464,0.03219855777293309,0.8546574820256316,0.10579434236058805,0.005229333227484016,0.07095474294402418,0.3514536413417398,0.00012645273874051265,0.01517857142857144,0.10549907512805914,0.0006086368810471976,0.004627561183836027,5.2646556630597806e-05,0.028664982925441083,0.010024188958451918,0.02878450483779167,0.002028671030164975,0.016610344336937886,0.0018504553215707986,0.027466740182128625,0.008782726237905436,0.0015584092202617806,0.006530663062037534,0.001560899260102433,0.007506758679567271
RF,8,0.01732226632984482,0.6857142857142857,0.9950412461736756,0.033790918690601905,0.9054308318635645,0.10846987518796715,0.00387738356638272,0.30171197085805745,0.33573901878554546,0.00012645273874051265,0.0,0.06605186397268073,2.2204460492503132e-17,0.00014815737051787625,0.0,0.0025179638588503474,0.0003553642572566851,0.0,0.0,2.3477518497405647e-05,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0
