Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,7,0.11101836393989983,0.4666666666666667,0.9989346028222083,0.17936614969656103,0.8460845496999416,0.22725096251845833,0.0010503775283706438,0.06331816074585969,0.25400718684134405,0.0002494972848567404,0.00012040816326528426,0.0709581632653061,-2.0408163265095426e-06,0.013932653061224487,-2.448979591835876e-05,0.028037755102040807,0.006565306122448966,0.033492857142857144,-6.1224489796174454e-06,0.0,0.001827551020408169,0.02215306122448977,0.0013061224489795188,0.000868367346938781,0.003513265306122437,-4.081632653063494e-05,0.0
LR,7,0.25757575757575757,0.11929824561403508,0.9996944752546842,0.1630695443645084,0.8615949867734207,0.1751571712156114,0.004633734628803136,0.14777672119612362,0.14669309831446548,0.0002494972848567404,-0.0003632653061224067,0.07984183673469394,-1.0204081632769756e-06,0.0021102040816326937,-1.0204081633213847e-06,0.02056530612244898,-0.001451020408163317,0.03124591836734698,-2.0408163265761558e-06,0.0,0.0015693877551020475,0.01869591836734701,0.0006551020408163355,0.0005285714285714338,0.004540816326530583,-4.285714285714448e-05,0.0
CART,7,0.013616517427662251,0.6456140350877193,0.9882429875942946,0.02667053196115379,0.846081415803478,0.09260327388593587,0.009806027230132328,0.02295308066246877,0.30622924770058074,0.0002494972848567404,0.007233673469387747,0.019288265306122397,0.0424729591836734,0.10941683673469389,0.025289285714285636,0.03470561224489801,0.06643010204081641,0.04216071428571429,0.0,0.02120255102040809,0.0,0.16141836734693882,0.0,0.0,0.0008020408163265768,0.0,0.0
GBDT,7,0.07435572454583861,0.6175438596491228,0.9979865131397526,0.13273001508295623,0.8563812061826739,0.21381393868578805,0.0018699641006611307,0.17051920393960668,0.1670300085506083,0.0002494972848567404,2.8571428571444458e-05,0.11757142857142859,0.00014693877551019696,0.002425510204081616,0.00044489795918365436,0.003638775510204084,0.00572499999999998,0.000535714285714306,0.0,0.0,0.0,0.0,0.0,0.0,3.3673469387740516e-05,0.0,0.0
NN,7,0.0166458193014529,0.6070175438596491,0.9909550668521409,0.0324030717362802,0.8450914363452475,0.0994794505536957,0.008159698211078002,0.17494283141004388,0.17286027483967595,0.0002494972848567404,0.00832653061224493,0.10069744897959183,1.3265306122467457e-05,0.0659785714285714,0.0015122448979591808,0.018395918367346907,0.033499999999999974,0.06263265306122442,0.00011224489795915726,0.0,0.004018367346938745,0.01587755102040813,0.010465306122448958,0.0002030612244897867,0.011818367346938686,-6.1224489795952405e-06,0.0
RF,7,0.12693935119887165,0.631578947368421,0.9988242987594295,0.21139166177334112,0.8533633791048129,0.2828013186666779,0.004658149037029098,0.41059865627643044,0.42123779205732975,0.0002494972848567404,8.571428571428897e-05,0.029125510204081606,0.0003602040816326646,0.0006948979591836713,0.0002520408163265486,0.00047040816326529014,0.001238775510204082,0.0007887755102040872,0.0,0.000130612244897943,0.0,0.0002561224489795899,3.2653061224507954e-05,-2.2204460492503132e-17,0.0008612244897958865,0.0,0.0
LDA,8,0.2608695652173913,0.35789473684210527,0.9995867974791145,0.30177514792899407,0.8615958654934095,0.3053530957918538,0.00039834633063619675,0.13263363056872232,0.131642840554729,0.0002494972848567404,-9.48979591835597e-05,0.08492857142857153,0.0,0.004708163265306186,3.1632653061386407e-05,0.020775510204081728,0.002794897959183751,0.03198979591836744,1.1224489796002323e-05,0.0,0.001617346938775599,0.014245918367347033,0.0009561224489796682,0.0005397959183674139,0.004534693877551121,-3.979591836731355e-05,0.0
QDA,8,0.01950458357714063,0.7017543859649122,0.9911240246625878,0.037954265110541806,0.8354512389982568,0.11603311103440996,0.008835337248688301,0.020212362022717888,0.340657750031133,0.0002494972848567404,0.0027408163265305596,0.06398979591836731,0.0007499999999999174,0.014079591836734661,0.027244897959183657,0.01620816326530612,0.03465102040816326,0.02456734693877547,0.00020102040816318833,-0.0007663265306122602,0.0040612244897958675,0.025390816326530573,0.004520408163265266,0.006481632653061164,0.0298887755102041,0.0001765306122448518,0.0
LR,8,0.029411764705882353,0.007017543859649123,0.9996944752546842,0.011331444759206798,0.8614907939333418,0.014246901638201933,0.005293427209925968,0.15328696867646197,0.15219262040902998,0.0002494972848567404,-0.00038367346938781297,0.0782499999999999,-1.1102230246251565e-16,0.0006755102040814753,3.163265306118657e-05,0.020489795918367283,-0.003666326530612296,0.03091632653061216,-3.0612244899419496e-06,0.0,0.001533673469387642,0.019093877551020277,0.00047244897959175525,0.000519387755101941,0.004685714285714182,-3.7755102040870626e-05,0.0
CART,8,0.02715731962076169,0.5929824561403508,0.994598602640119,0.0519360786724032,0.8109252070414844,0.12609457846021502,0.005553742871478849,0.05594404320672514,0.3256854186165951,0.0002494972848567404,0.008687755102040718,0.28697142857142854,0.011861224489795829,0.001165306122448939,0.01576479591836728,0.02897755102040813,0.108379081632653,0.06922040816326525,0.0,0.017556632653061066,0.0,0.0,0.002812244897959082,0.0,0.01015357142857134,0.0,0.0
GBDT,8,0.041372596738865904,0.5964912280701754,0.9964510105515466,0.07737824305871642,0.8624390941048274,0.1564473394629797,0.00310424175768168,0.1640501690584656,0.16142828036105736,0.0002494972848567404,0.0007556122448979741,0.12153214285714284,0.001171428571428601,0.00585510204081634,0.0008755102040816087,0.00143163265306121,0.006425510204081664,0.0031938775510203855,0.0,0.0,0.0,0.0,6.122448979573036e-06,0.0,0.0003316326530612201,0.0,0.0
NN,8,0.04144101718860372,0.6175438596491228,0.9963407064887678,0.07766990291262137,0.8491346267231283,0.15932706225596754,0.00479954625202331,0.2830562712197122,0.28215587816839693,0.0002494972848567404,0.001707142857142774,0.0903020408163265,-4.5918367346953207e-05,0.02681734693877542,-7.142857142894421e-06,0.01419489795918365,0.018629591836734606,0.027470408163265247,6.0204081632608816e-05,2.142857142857224e-05,0.004097959183673394,0.013752040816326439,0.004501020408163203,0.0009142857142856453,0.008818367346938683,-3.0612244898309273e-06,0.0
RF,8,0.04932858317347218,0.631578947368421,0.9968712165049896,0.09150991357397051,0.8424835428957609,0.1759178569000156,0.008265582876207064,0.3991108281335705,0.3982631040874511,0.0002494972848567404,0.00010306122448986433,0.030152040816326588,0.0005244897959184369,0.0008632653061225292,0.0006989795918367792,0.0026479591836735096,0.002472448979591846,0.0015204081632653522,4.4408920985006264e-17,0.0001642857142857279,2.0408163265539512e-06,5.40816326531246e-05,5.0000000000061104e-05,0.0,0.0006602040816326759,0.0,0.0
LDA,9,0.2608695652173913,0.35789473684210527,0.9995867974791145,0.30177514792899407,0.8615958654934095,0.3053530957918538,0.0003983463306361965,0.13263363056872232,0.131642840554729,0.0002494972848567404,-9.48979591835597e-05,0.08492857142857153,0.0,0.004708163265306186,3.1632653061386407e-05,0.020775510204081728,0.002794897959183751,0.03198979591836744,1.1224489796002323e-05,0.0,0.001617346938775599,0.014245918367347033,0.0009561224489796682,0.0005397959183674139,0.004534693877551121,-3.979591836731355e-05,0.0
