Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.019917060919338824,0.6350093109869647,0.9870209701243773,0.03862272057990712,0.8223324880398963,0.1108937501454552,0.012556050624208191,0.03837384119874816,0.3294717923224348,0.00041056426974607707,0.01160650002168595,0.08466798710404937,0.08076840781274837,0.04515519958362844,0.030922089375298147,0.0,0.05479188653876728,0.013398198614986367,0.0330302592201708,0.0,0.004228773005247844,0.1615353698911361,0.0,0.0,0.0008317309777500448,0.008422992959273446,0.0
GBDT,2,0.04624564893088016,0.6927374301675978,0.994008208227188,0.08670318144738376,0.9164961325860032,0.17798183823598765,0.005325429138734424,0.23910347385822495,0.23779438018702156,0.00041056426974607707,0.0002887131518453989,0.08701383567783247,0.0067064725527331785,0.008901097312379803,0.00015527187034642954,0.0,0.006114878052306616,0.0028992756870852123,0.0055900764793476165,0.0,1.445734360738804e-06,1.156587488559957e-06,0.00014573002356541576,0.0,3.498677153057628e-05,0.0,0.0
NN,2,0.053683268714583954,0.6703910614525139,0.9950128291777399,0.09940632334667956,0.9103143950995278,0.18877946180917077,0.00512362084731845,0.2988513046563143,0.3648550139902335,0.00041056426974607707,0.0042990356951813306,0.05374748803654812,0.000757275658170542,0.08143908398270898,0.001396579392502395,0.018265986207694172,0.0385620726047796,0.047241972559961855,0.0368081076782951,8.963553036722693e-06,0.004776417181107129,0.03614885280978471,0.011050036866226121,0.0,0.025637496566380834,0.0028440486345038484,0.0
RF,2,0.08745603751465417,0.6945996275605214,0.996898978253091,0.15535193669304456,0.9154882190073204,0.24576326633490564,0.0036726594014254896,0.4424518464862167,0.44146997684535644,0.00041056426974607707,0.00038369789934795674,0.05506773265480205,0.00456852058002859,0.007077447989706354,0.0006187743064088646,9.281614596134968e-05,0.0036961644667409034,0.002508638262805607,0.006252222816579689,1.7348812329176511e-06,0.00011392386762851814,0.0064505775708771475,0.00030562824386646257,0.0,0.0004204195521114951,9.484017406642397e-05,0.0
LDA,3,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250535,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,3,0.0320109439124487,0.6536312849162011,0.9917428415023135,0.06103286384976525,0.8637879547299698,0.14342561888792518,0.00823819617465672,0.04184500597715511,0.2983392407880814,0.00041056426974607707,-5.782937442955216e-06,0.036480215125272976,0.0005482224696035098,0.03664589628301711,0.0003492894215617826,0.02132140120574253,0.027594731743989565,0.018350706241235314,0.012664922147204804,3.556506527493397e-05,0.005636918272636704,0.024643987913660802,0.00639795284014526,0.0,0.023113533519351283,0.001408723561132952,0.0
LR,3,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,3,0.00836635843240863,0.707635009310987,0.9654445562388949,0.016537197815349132,0.847663822216442,0.07448757119816952,0.02548568995582459,0.11248258923929107,0.38689767123543833,0.00041056426974607707,0.01956931573392697,0.05754601049603143,0.10045020167994331,0.0875189752634851,0.04528893001199956,0.0005149705793057624,0.029966748109702235,0.057132675042287716,0.04150876837889801,0.0,0.003834376671630291,0.03601656811577438,0.008842689644204782,0.0,0.007506686521418571,0.0,0.0
GBDT,3,0.03887039622033716,0.6741154562383612,0.9930227010694549,0.07350253807106598,0.9084624699816727,0.16077032506275019,0.0055119791434556295,0.19273269462985146,0.19199514907682225,0.00041056426974607707,0.00025965389119404493,0.06385374951206461,0.0011453107606008706,0.010840983677658978,5.23355838597972e-05,0.0,0.008869291156442926,0.0010487357053015288,0.004241784614494959,0.0,0.0,8.963553036767103e-06,0.00014919978603131768,0.0,5.5805346325699115e-05,0.0,0.0
NN,3,0.028792436613665665,0.6238361266294227,0.991206126199964,0.055044364114360825,0.8865389345724775,0.1327292234417128,0.008681858537039901,0.3976048960146015,0.41262082805626144,0.00041056426974607707,0.004395032456736425,0.05137706197863205,0.00016510286399977757,0.11466524020876404,-0.00018736717315557261,0.019555292110627565,0.06460466393904782,0.05539070971099769,0.021408145267388524,2.5734071621652532e-05,0.00628258323815587,0.04023840159609073,0.010396854082030971,0.0,0.010390492850843614,0.0007474446645173493,0.0
RF,3,0.09138446215139442,0.6834264432029795,0.9970801770090125,0.16121238743685484,0.9153391834224716,0.24922031842475084,0.005699234382796169,0.4149184406703075,0.4216559299812793,0.00041056426974607707,6.491347279855564e-05,0.03623487400425054,0.0011065650797322357,0.0010348566554381877,0.0005074527606298673,3.0649568448359867e-05,0.0007455652098483867,0.0012216455348494693,0.001790108285503611,-2.8914687211223367e-07,1.2722462374847865e-05,0.00018910205438851246,5.898596191935557e-05,0.0,0.00024866631005218134,5.493790570976209e-06,0.0
LDA,4,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250538,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,4,0.03179954441913439,0.6499068901303539,0.991732137778335,0.060632383599722034,0.8634245644534362,0.1425316321833909,0.008247560496670905,0.04185597525219948,0.29832985013528995,0.00041056426974607707,-3.4697624658464044e-05,0.03633159363298586,0.0005297170697856401,0.03656030880885943,0.0003192181468576694,0.021315039974555063,0.02756957596611198,0.018409692203154603,0.012773641371134459,3.325189029768083e-05,0.00566554381297979,0.024476282727811594,0.0064060489525654685,0.0,0.02288626407783838,0.001436192513987522,0.0
LR,4,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,4,0.020321438300190682,0.6945996275605214,0.9861264446204613,0.03948761380478509,0.8469892448183298,0.11725690698036279,0.011345861079672484,0.056305679855682945,0.32140513734146187,0.00041056426974607707,0.004364961182032445,0.2049393514435658,0.015374662059593192,0.07926730182596249,0.05389957929130105,0.0002934840752360834,0.042752678222903295,0.06438129798030909,0.010035420491838854,1.1132154577953024e-05,0.004220676892827568,0.001564573725223828,0.004748514507944357,0.0,0.0465159247639839,0.01311411181309552,0.0
GBDT,4,0.06004581151832461,0.6834264432029795,0.9954776766190911,0.11039254023161377,0.9066016463559845,0.20170367898951272,0.004231452796743367,0.20523611498992506,0.2039768419886919,0.00041056426974607707,0.00034234989662982327,0.09418120834477857,0.0027633766571729,0.0053911434313058,0.00014717575792613235,0.0,0.006089433127556987,0.0019971374459655244,0.0042808194422355285,0.0,0.0,1.1565874884711392e-06,0.0001758012982693069,0.0,5.580534632554368e-05,-1.3322676295501878e-16,0.0
NN,4,0.06853146853146853,0.638733705772812,0.9962873368828921,0.12378202814868279,0.873751468312546,0.20840925399555393,0.004816337819717087,0.37839226440117235,0.3779986190199571,0.00041056426974607707,0.0031719411875262616,0.04304760803250014,0.0007595888331478173,0.06979513944107914,-0.00012144168630450203,0.012414520955919595,0.05103760355072362,0.03454640084430891,0.02091399326287795,-9.541846781080387e-06,0.006280270063178661,0.04263716404747795,0.007703450967919223,0.0,0.020561234078850375,0.0026031892899998745,0.0
RF,4,0.0964613368283093,0.6852886405959032,0.9972353810067005,0.16911764705882354,0.9113578685255985,0.2564392244412354,0.0034725038814250714,0.39830594792078616,0.3682994505202964,0.00041056426974607707,0.00012288742066528523,0.04771241452095583,0.0018464919255735345,0.001930922812242386,0.00032182046870705695,4.337203082283026e-06,0.0011158177796410707,0.0007581430987869897,0.002953635299050128,0.0,5.782937442999625e-06,0.0014081452673885496,4.6841793288820986e-05,0.0,0.0001370556174008053,3.758909337947536e-06,0.0
LDA,5,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250535,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,5,0.03180244213595772,0.6499068901303539,0.9917329023300478,0.060637650942576664,0.8635123972479971,0.14253824102099366,0.008245122423766495,0.04186153420329225,0.29833540180126145,0.00041056426974607707,-2.6023218493875788e-05,0.036348653298442966,0.0005343434197400798,0.03659240411166849,0.0003221096155792802,0.021316196562043643,0.02756957596611196,0.01841518599372547,0.012732871662160795,3.4119330914172966e-05,0.005654267084965747,0.024523413667972616,0.006412699330624982,0.0,0.022952189564689297,0.0014078561205164153,0.0
LR,5,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,5,0.018413164495014376,0.5605214152700186,0.9875515690130249,0.03565505804311774,0.8209791535443943,0.09997406084137661,0.011800416946743105,0.03010209972945137,0.2760871548042327,0.00041056426974607707,0.031449059549798375,0.06191979065766455,0.04257933467304722,0.1965892234960749,0.05450866717749285,0.013139990458153283,0.06521519755960045,0.0664903352657984,0.06626002978212789,0.0,0.004011912851132715,0.04015050094695605,0.02521563127990869,0.0,0.0676245138718212,0.0019929448163195974,0.0
GBDT,5,0.03957139826013155,0.6945996275605214,0.9929531268635948,0.07487704506674696,0.8982140375017207,0.16469797205617864,0.00573595614598647,0.13192076501953312,0.13103491403804643,0.00041056426974607707,0.0005739565412250958,0.13769492113519063,0.004337781376049987,0.0050965027685813125,0.0003015801876562918,0.0,0.006173864014225994,0.0012282959129089166,0.002028654455030443,0.0,0.0,0.0,8.67440616461046e-05,0.0,4.4817765183813306e-05,0.0,0.0
NN,5,0.024066390041493777,0.6480446927374302,0.9890661459559802,0.046409281856371276,0.8847159632548985,0.12346342197657076,0.008600916053580439,0.19224412805715207,0.32879845174026195,0.00041056426974607707,0.007481819890413366,0.06403822521649874,0.0018243721898538513,0.09667365438274374,0.0064462403677948196,0.011925862741979775,0.07723777993031564,0.08046870707976117,0.020349289421561712,-9.252699908857131e-06,0.0061887550781419606,0.03444230797033354,0.021115962353077243,0.0,0.0316689557460712,0.004774393153002099,0.0
RF,5,0.09014984033407025,0.6834264432029795,0.9970381266648114,0.15928819444444445,0.8852502055939879,0.24752100738055122,0.008508360214792026,0.41186368983119814,0.4200544776012068,0.00041056426974607707,6.100999002447427e-05,0.04947230695831954,0.0012865590076479583,0.002694559701600441,9.715334904367712e-05,1.1565874886709793e-06,0.0018473593661901156,0.0004528040017927726,0.0009218002284261173,2.8914687217884704e-07,2.4577484133136984e-05,0.00012201998004890413,4.048056210157469e-05,0.0,3.903482774083589e-05,1.4746490479944363e-05,0.0
LDA,6,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250535,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,6,0.032243332115454874,0.6573556797020484,0.9917588970882812,0.06147148454505877,0.8641306587354334,0.14436737654489248,0.008231191833198195,0.04168859701726981,0.29828006479322466,0.00041056426974607707,-1.734881233006469e-06,0.036584018852375944,0.0005675953100376052,0.036722231057265464,0.0003822521649870625,0.021335569402477828,0.02761670690627298,0.018322948141508366,0.012606803625901674,3.296274342543537e-05,0.005618991166562925,0.024833668261793472,0.006438722549118747,0.0,0.023274877474012867,0.0013928204831643587,0.0
LR,6,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,6,0.012480264641756259,0.6182495344506518,0.9797584934049769,0.024466634732304066,0.8106070613604339,0.08584552572169478,0.01951769153246114,0.00992021428111952,0.31014417427054364,0.00041056426974607707,0.020114357587936737,0.03812907516372936,0.09087712703667825,0.060594052248839736,0.031463661466841944,0.011536237331752575,0.033107461435035845,0.13503520363168464,0.0441447758388873,0.0,0.0038031488094376177,0.08207564082175534,0.010189969495004924,0.0,0.00019821018086132458,0.0,0.0
GBDT,6,0.047356969153974145,0.6890130353817505,0.994181761465982,0.08862275449101797,0.9068372506416442,0.17964464944908712,0.005271913108839722,0.2647943093587053,0.2630116587407768,0.00041056426974607707,0.00031603753126394627,0.1105022481169309,0.007289970940739221,0.017995923029102513,0.00019459584495935546,0.0,0.008141219332359784,0.002430568607324002,0.0035935173271262498,0.0,-1.1102230246251565e-16,-2.891468722676649e-07,0.00028538796281558644,0.0,6.708207433958613e-05,0.0,0.0
NN,6,0.024110218140068886,0.664804469273743,0.9888146084424858,0.04653284671532847,0.8768202236050663,0.12518429644434764,0.009213816539085089,0.30895190421554397,0.38988044372646063,0.00041056426974607707,0.007013257384088201,0.05441382700342638,0.0016625945148838195,0.07963813268949962,0.003047029738755813,0.021603608552964438,0.07158597059376304,0.07216889068802494,0.01667567841084878,4.3372030822386165e-06,0.006429469849209846,0.04026702713643397,0.015584148968468558,0.0,0.05286934898581734,0.004861715508392428,0.0
RF,6,0.10760998810939358,0.6741154562383612,0.9975710192085973,0.18559343758010766,0.8851225420955787,0.26870867337451887,0.0032375666648958934,0.37408528735986135,0.43394428020126197,0.00041056426974607707,3.903482774076927e-05,0.039765646460119465,0.0017987826916683325,0.0022732727088725425,0.000737179950555955,1.1565874886487747e-06,0.00031791698593306437,0.0007598779800200184,0.0016683774523269745,4.4408920985006264e-17,7.228671803871656e-06,0.0031265451285981127,9.917737714881802e-05,0.0,3.556506527500058e-05,7.5178186760727074e-06,0.0
LDA,7,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250538,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,7,0.0317243886919371,0.6499068901303539,0.9917122594338036,0.06049575316345987,0.8629048289254354,0.14236011697005452,0.008263739683140169,0.04151528260366005,0.295532047664644,0.00041056426974607707,-2.8914687220105153e-07,0.03609507149156403,0.0004820078358801716,0.036414000491549615,0.0002741112348016772,0.021301160924691677,0.027597044918966508,0.01855831369544152,0.012898263673032618,2.7468952854570185e-05,0.005700530584510366,0.02429122872963314,0.006473131026905055,0.0,0.02249360262545357,0.0015483815003831448,0.0
LR,7,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,7,0.005230186764504987,0.49906890130353815,0.9608228411353287,0.010351886901772954,0.7461278176993302,0.04803989143000585,0.034543416928483964,0.017426793253708994,0.22796224420379968,0.00041056426974607707,0.018511038181844564,0.21422877300524806,0.14702207636368908,0.01384652084026088,0.06893290346831678,0.014260290014312883,0.04373245239919621,0.1658005754022757,0.02952117277971349,0.0,0.003986034206074995,0.0,0.00556347496710965,0.0,0.0007026268993335361,0.0,0.0
GBDT,7,0.03430515956957601,0.6945996275605214,0.9918468205352473,0.06538124452234881,0.909801124609871,0.15318627608871874,0.006092055135828798,0.19772596373173995,0.1966921649753041,0.00041056426974607707,0.00019083693562145233,0.10382628055921006,0.003130593184808239,0.004112246815770071,9.36835865778196e-05,0.0,0.005416299209183318,0.0016920874958435306,0.002073183073342122,0.0,0.0,2.2204460492503132e-17,2.978212783184553e-05,0.0,3.007127470400217e-05,0.0,0.0
NN,7,0.04160493827160494,0.62756052141527,0.9939118747113818,0.07803635521593147,0.8194581304254557,0.1605208279249067,0.00712507124354633,0.26098376463203615,0.35367347699778007,0.00041056426974607707,0.00700111321545791,0.04271335424829055,0.0008263817606154244,0.08152206913501728,0.00026775000361447534,0.024342118579132422,0.07328456389423024,0.054078272058292146,0.025894258988853537,1.9372840434406235e-05,0.0050603594095622205,0.04984024635313524,0.022461218175772492,0.0,0.05547745377264388,0.005041275716000082,0.0
RF,7,0.09162367968558094,0.6945996275605214,0.9970473012853643,0.16189236111111113,0.899874961970897,0.2515861861629333,0.0035559212356713185,0.45764810151362734,0.46534814231280985,0.00041056426974607707,4.626349954328646e-06,0.033468750451791894,0.00035521693244071616,0.00044094898003428363,1.0987581141730373e-05,2.8914687214554036e-06,0.0006377134265348916,0.0003050499501220383,0.0011979354913327356,-1.1102230246251565e-16,1.012014052528265e-05,8.674406163589054e-07,4.3372030822386165e-06,0.0,1.4746490479700114e-05,2.891468721433199e-06,0.0
LDA,8,0.3177083333333333,0.2271880819366853,0.999482398490469,0.264929424538545,0.8671314492263115,0.26840983201420016,0.0004935301184250535,0.2562927170688047,0.2612356005251514,0.00041056426974607707,0.0004860558920903202,0.045536295161127005,0.00010149055212582692,0.02138241119576676,-9.252699908923745e-05,0.009004322745738591,0.002782460350735083,0.00675851898972073,0.022931081843021995,-7.2286718038494515e-06,0.0002116555104163975,0.02476514045309306,0.005885873729560909,0.0,-0.0009796296028567798,0.0017386401422602837,0.0
QDA,8,0.032240387249977166,0.6573556797020484,0.9917581325365685,0.06146613268326659,0.8640514759029483,0.14436066925861007,0.008232627646830314,0.041679336000488204,0.29827081643306697,0.00041056426974607707,6.939524931670605e-06,0.03656898321502402,0.0005621015194667179,0.03672396593849845,0.0003787824025212716,0.02133672598996659,0.027626248753054104,0.018332489988289534,0.012616923766427025,3.23844496811665e-05,0.005622171782156693,0.02477150168428046,0.006437855108502278,0.0,0.02324393875869244,0.0014020731830732824,0.0
LR,8,0.10122324159021406,0.6163873370577281,0.9975954848634052,0.1738902022589966,0.8657784793595418,0.24913492845379323,0.003136600981377939,0.24311249862217302,0.38840468997517547,0.00041056426974607707,1.5035637351856756e-05,0.030746143503592505,0.0012121036880682334,0.03566684497390442,-1.5324784224257647e-05,0.02036461420578577,0.00223163555928223,0.026279691769434076,0.014515751275860467,0.0003313623154880707,0.000854139860341907,0.05208402608104774,0.003128280009830764,0.0,0.00043198542699753875,0.00023565470080519902,0.0
CART,8,0.005107562359772997,0.7206703910614525,0.9422511154809489,0.010143237186627702,0.8464325151416389,0.057494921818040653,0.04358191053997464,0.05782245083278111,0.33922499702435116,0.00041056426974607707,0.020432852867614138,0.09030345964232533,0.04614509390044674,0.0881496045916523,0.02231519900533474,0.0025297459844728643,0.060237967875782505,0.06896051699460737,0.03966791481733149,-5.378131822060261e-05,0.002216310775058239,0.030373144038514367,0.015748384391851843,0.0,0.0055960039902268385,0.0,0.0
GBDT,8,0.033720186420542815,0.6871508379888268,0.991787185501653,0.0642857142857143,0.9080326368011551,0.15103038759543347,0.0065818237940336545,0.20277576589578564,0.2016313328315921,0.00041056426974607707,0.0003711200104091761,0.07335742890601275,0.0024123523543782667,0.004989807572756489,0.00024548569445843605,0.0,0.004191473058740081,0.0011597681042083917,0.005544969567291602,0.0,0.0,8.674406163144966e-07,0.00011681533634997355,0.0,3.52759184026441e-05,2.891468721366586e-06,0.0
NN,8,0.010476219907908155,0.6312849162011173,0.9753676729186609,0.020610408560311284,0.8518045282965947,0.0791373430874217,0.02212907367345227,0.14160115995406528,0.3319138442158444,0.00041056426974607707,0.013504604663939079,0.051295667134120815,0.0011782735040264613,0.12007734678830115,0.0028235192065810153,0.006295305700530607,0.07839118680333679,0.0884756176900057,0.014237591984848752,2.891468721566426e-07,0.0044109355347049075,0.03829070826526335,0.022449652300886268,0.0,0.027094507655163434,0.0012741256921453559,0.0
