Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,3,0.052931596091205214,0.33678756476683935,0.9986802829571475,0.09148486980999296,0.8882556985947745,0.13311571969050875,0.0012793498869617637,0.03325269123735961,0.08607902389470257,0.0001972930978083088,0.009993652137113628,0.011502539145154356,0.0002291578501903313,-0.0015444350402032737,0.012042319085907627,0.005049936521371046,0.017858019466779406,-0.0020249682606856556,0.12018662716885305,0.0018140076174353315,-0.004826068556919294,0.022106009310198772,0.007798137960219886,0.0,0.007161658908167423,0.00817160389335574,0.0
QDA,3,0.0913907284768212,0.7150259067357513,0.9985412577690547,0.1620669406928949,0.8568115555822886,0.2553005123888848,0.0014587422309453712,0.06540296191803514,0.40323642931711384,0.0001972930978083088,-0.005413880660177783,0.004376216673719813,-0.004417689377909495,0.042306813372831084,0.005890816758357986,-9.437156157434678e-05,0.014363944138806529,-0.001066864155734293,0.008696995344900493,0.004904993652137013,-0.0022048243757934794,0.059026237833262704,0.00014134574693178693,0.0,0.011438002539145087,0.0025484553533643207,0.0
LR,3,0.08400460299194476,0.7564766839378239,0.9983245420346745,0.15121698601760744,0.9450490345116286,0.25174283459087843,0.0025730200906142735,0.19029784549684514,0.35987660674594923,0.0001972930978083088,0.006407955988150716,0.035990266610241295,2.115954295467404e-06,0.005481591197630209,-0.0006038933559034288,2.539145154512035e-06,0.003072788827761408,0.018531104528142283,0.051694033008887086,0.0017761320355480948,0.0008793906051629552,0.017955141768937866,0.015249259415996686,0.0,0.011275074058400402,0.0004138806601777789,0.0
CART,3,0.008572239568549531,0.7823834196891192,0.9821045960091593,0.01695867026055705,0.8822637135417235,0.08074828758972988,0.017895403990840695,0.006749712357300146,0.3954992967534663,0.0001972930978083088,0.05561278036394417,0.1912958104104951,0.010253914515446504,0.04825391451544645,0.014050148116800675,0.014927845958527386,0.08065192551840879,0.024877697841726644,0.053633093525179795,0.0,0.0,0.0,0.0,0.0,0.005253914515446478,0.0,0.0
GBDT,3,0.027622247107129527,0.7668393782383419,0.9946281076218515,0.05332372545487299,0.9361563841054481,0.14491190922519906,0.003969295516248256,0.4175413031527064,0.4165150621314584,0.0001972930978083088,0.001219212865002106,0.014622936944562005,0.0002568768514600306,0.00032628015234872356,7.194244604313838e-06,1.523487092678355e-05,0.009468049090139652,0.000146424037240811,0.005545069826491699,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.025620236743959787,0.8186528497409327,0.9938215570821066,0.04968553459119497,0.9197907068379916,0.14417842223178748,0.006534693516714018,0.18301668344678945,0.44361186295670874,0.0001972930978083088,0.020103681760473967,0.033671603893355925,3.3855268726457056e-06,0.008901819720694015,0.0023588658484977156,1.3118916631360555e-05,0.05353872196360565,0.058133305120609415,0.07113711383834109,0.00204782056707582,0.002151925518408815,0.025274862462970858,0.029787558188743103,0.0,0.015733389758781267,0.00027549724925945984,0.0
RF,3,0.047905995781862006,0.8238341968911918,0.996734952567877,0.09054669703872437,0.914737975946577,0.1981998952645617,0.003658667709355577,0.4496400204920924,0.46360617038346946,0.0001972930978083088,0.00046127803639441913,0.012689166314007627,3.597122302156919e-06,2.6661024121921174e-05,3.8087177316903366e-06,0.000279305966991128,0.00022513753702915195,2.4756665255987188e-05,0.0036208209902666376,0.0,0.0,0.0,0.0,0.0,1.2695725772227106e-06,0.0,0.0
LDA,4,0.05180921052631579,0.32642487046632124,0.9986884609093883,0.0894251242015614,0.9095465950540719,0.12964359490734403,0.0012707397197905532,0.03736985394001925,0.1059464215628812,0.0001972930978083088,0.02623111863285772,0.018299971793450286,-0.0001984184879344264,-0.0021108711933315537,0.03833926643517842,0.0030711096845730257,0.01206340637857084,-0.0018207814186921966,0.11451616040773054,0.0001884489315552962,0.0028196823358913603,0.023476846313209433,0.009990954451285328,0.0,0.003261990215245181,0.006034013208446387,0.0
QDA,4,0.7012195121951219,0.5958549222797928,0.999870175008178,0.6442577030812325,0.7979024112189825,0.6463299872895892,0.00012982499182204776,0.4179048329744459,0.648577084754631,0.0001972930978083088,0.004036940853783011,0.001565463511423637,-0.0013305710367367053,0.031212006263799275,0.0677443513952515,0.0022905663680662823,0.05673796115277248,0.032138931847139916,0.0012196901170085095,0.013560785114722806,0.001728380652252115,0.20652495307013696,-0.004004843745440789,0.0,-0.0010120315524301481,-0.004026728137492363,0.0
LR,4,0.08801955990220049,0.7461139896373057,0.9984247219496238,0.15746309458720614,0.9577586047008103,0.2559316182966302,0.002200401977895105,0.18449282737711967,0.3443238246725035,0.0001972930978083088,-0.0007883244336805983,0.028297491562351063,-7.294797350554383e-06,0.016365634696001476,0.0001390874694834565,-3.4042387635935258e-06,0.0027836946689621554,0.006174316477488251,0.0490186065964421,9.62913250269759e-05,0.00014395066771712983,0.014616828611167865,0.009586822678066032,0.0,0.006871699104198936,0.00026942118214623445,0.0
CART,4,0.007396023436749592,0.7979274611398963,0.9788323928688256,0.014656197953842494,0.8883977761730736,0.07558806576744768,0.021167607131174354,0.005941357720590472,0.4026816760469098,0.0001972930978083088,0.05194454981373955,0.18101699201462856,0.006274012041278842,0.07635488702790501,0.02034883720930236,0.007106348418974262,0.0675250211549123,0.004902103819555892,0.07002616400649726,0.0,0.005855776993181805,0.0,0.0,0.0,0.014768803555970567,0.0,0.0
GBDT,4,0.025821596244131457,0.7979274611398963,0.9940208946679752,0.05002436251421147,0.9434538655074117,0.1428936724709188,0.004344404683515553,0.4100211930173842,0.40893565940722,0.0001972930978083088,0.0017731220760019539,0.006837170396739545,0.0008972600741150583,0.0015221810471437447,7.294797350465565e-06,4.863198233606703e-06,0.012044683065370987,2.917918940092967e-06,0.004832073764990707,0.0,-8.881784197001253e-17,-8.881784197001253e-17,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,4,0.023372781065088756,0.8186528497409327,0.9932153663722604,0.04544800805407737,0.9314171096527667,0.13764872814191054,0.0069880981310267406,0.17974967548897955,0.40244273558081733,0.0001972930978083088,0.02133144641241864,0.028530195597832965,1.9452792934693265e-06,0.014481631700271346,0.00047805238637135263,2.9179189402039894e-06,0.046823358913756,0.037900849114411585,0.06664040539620472,0.00011963467654867444,0.0021991382412729576,0.020415463025103775,0.01628539192514562,0.0,0.011181951698715099,0.0010397517823621748,0.0
RF,4,0.054519873373197324,0.8031088082901554,0.9972133627739614,0.10210803689064558,0.9301993900067456,0.20881659623017373,0.0036713759404645094,0.45632297405915534,0.47656185880434165,0.0001972930978083088,0.00020109324696295782,0.006063921877583578,0.0,4.765934269015393e-05,0.0,0.0001984184879344042,4.182350480972374e-05,2.4315991168588625e-06,0.0031109879100891915,0.0,0.0,0.0,0.0,0.0,1.4589594701019947e-06,0.0,0.0
LDA,5,0.04350607805502239,0.35233160621761656,0.9983439646712463,0.0774487471526196,0.919166805672493,0.12335788317385131,0.0015518036872100675,0.03618253930746946,0.10471173841840832,0.0001972930978083088,0.0069172077567172694,0.013011084147701224,0.0010292735182878764,-0.00030322905052357905,0.0516888568242934,0.005245403467348875,-0.0015653352572090108,-0.00028114820401818895,0.0762184910692814,0.0013576441267135087,0.00019588552939382443,0.017930959095778444,0.0059028005509281336,0.0,0.0012249404254389474,0.007939922607726158,0.0
QDA,5,0.00030324828276844526,0.8911917098445595,0.4203457229309781,0.0006062902614626753,0.6557222598905482,0.008861921373182015,0.579654277069022,0.00029171948025982937,0.44575821262598003,0.0001972930978083088,-0.0001731488161605732,0.009242036684812337,0.002357185020003949,-0.006448044424039634,0.005739708357928341,0.001370324216785801,0.0005933407664896251,0.006456789313744804,0.018375199492796333,0.00848516648083777,-0.0025438884152073405,0.03652478083120179,0.00011499529962175626,0.0,0.00698891585229886,0.0003865241249644935,0.0
LR,5,0.07893388006150692,0.7979274611398963,0.9981231599607459,0.14365671641791045,0.9605327225260073,0.2506126113584387,0.0028903968190568375,0.18652579209533152,0.34935677623386846,0.0001972930978083088,-0.0012736931855446888,0.02870641219037624,0.0,0.044927308104326415,0.00037165781246579767,1.3117334557666283e-06,0.0001814564613803915,0.0035421175750420587,0.04705581425854264,0.0010826173454887345,-8.526267462451997e-05,0.017476662075599593,0.0070479438578081146,0.0,0.00328764128462431,0.001013095472333303,0.0
CART,5,0.013245033112582781,0.7979274611398963,0.9882319267255479,0.026057529610829105,0.8930984705159835,0.10188956657036538,0.011768073274452078,0.010608443161410738,0.4056061808848264,0.0001972930978083088,0.04009050960844755,0.12464135021097048,0.022754203012614504,0.07365645700793595,0.052098773529218836,0.008919787499180121,0.01680986423558739,0.0,0.06507750158501129,0.0,0.0,0.0,0.0,0.0,0.008212544544281974,0.0,0.0
GBDT,5,0.044457274826789836,0.7979274611398963,0.9965765047432124,0.08422203992343451,0.9471568514585142,0.1878601470493788,0.0026456728691634053,0.49109428485733303,0.48961556173460113,0.0001972930978083088,0.0014940644061127272,0.01035045145493103,0.0008635578583765068,0.0030628976192037527,5.246933823044308e-06,0.0,0.00814630200476596,4.3724448524073977e-07,0.004452023348855505,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,5,0.01697086135126481,0.8238341968911918,0.9905503761858031,0.033256640870110855,0.9305229834918294,0.11744269298180003,0.008175870874943857,0.16236779030973988,0.43528433977099856,0.0001972930978083088,0.018353337268533852,0.029518156577250276,-2.1862224261814943e-06,0.018272447038761786,0.0004988959576748053,-8.744889704370707e-07,0.044343149472027374,0.034729892219234504,0.06416868892241105,0.001120657615705878,0.0013502109704642163,0.024483067707308615,0.01851599221704827,0.0,0.007240768675805143,0.0006939069980980816,0.0
RF,5,0.05169050715214565,0.8238341968911918,0.9969833578671901,0.09727745487916796,0.9517157463495601,0.20591654154232703,0.003348854473339877,0.42955288384095136,0.4464426362186044,0.0001972930978083088,2.8202269298782667e-05,0.007308541571019367,-1.1102230246251565e-16,3.0388491725075183e-05,4.3724448512971746e-07,0.00010668765440178252,2.426706893146058e-05,2.6234669114444385e-06,0.0032259898122033227,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.7489779408963456e-06,-1.1102230246251565e-16,0.0
LDA,6,0.03811659192825112,0.35233160621761656,0.9981180487405954,0.06879109762266059,0.9177867290578252,0.11540331490392089,0.001838043802854642,0.033770313050578066,0.10240180051989271,0.0001972930978083088,-0.00030666068721045824,0.02090823670104842,0.0008499370021567865,-0.0001992440258826278,0.0443122557498878,0.010103145621115939,0.0005908984133084604,-0.0015781493582762928,0.08836995750314976,0.0010049757618467493,0.005025092361244421,0.018856428983278772,0.008191855126315905,0.0,0.0005695432122492239,0.004811753902662886,0.0
QDA,6,0.050969131371141424,0.7357512953367875,0.9972450523388944,0.09533400469956362,0.866523974384799,0.19319547355433456,0.002754947661105659,0.037552738874043035,0.39338628057673186,0.0001972930978083088,0.007615691801738156,0.025585666389048932,0.01406026437738892,0.0454289192132743,0.09142076152646965,-0.0011621500416427067,0.07438358212142553,0.052364661413287016,-0.003457407051487493,0.011981976210305879,0.000711128195271793,0.04071668054754718,-0.0055032353129606856,0.0,0.016419159886390155,-0.020697460866594252,0.0
LR,6,0.06784140969162995,0.7979274611398963,0.9977970641151456,0.12505075111652456,0.9592709688432648,0.232279896477669,0.003174545487833478,0.18029339367243777,0.3386357195798868,0.0001972930978083088,-0.00651461763512493,0.04525935891686428,2.98972814833931e-06,0.038066500096098535,-0.0002490016443504217,1.3322676295501878e-16,0.00015204903154175664,5.3388002648135926e-05,0.04934503598351388,0.0006376663036283369,1.4521536720368821e-05,0.019744164691310663,0.00528284963802943,0.0,0.007487560595383092,-0.0001896341854057848,0.0
CART,6,0.009184380776340111,0.8238341968911918,0.9824306918547596,0.0181662382176521,0.9031480924571311,0.08588831372971793,0.017569308145240433,0.007601163257842281,0.4165266669822775,0.0001972930978083088,0.025433403805496812,0.1964176650223162,0.021214470284237775,0.06531595019967107,0.05860700023490719,0.0,0.01402161146347194,0.01857176415315951,0.07941273197087155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,6,0.0370197904540163,0.8238341968911918,0.9957372423945045,0.07085561497326204,0.9458075276810898,0.17410630849906228,0.0037410587871180233,0.11981950491365333,0.11876918126191628,0.0001972930978083088,0.0007649433019410789,0.036553697653063356,0.0004040404040402734,0.0005214940098659859,8.542080423579179e-06,0.0,0.0026027719050973454,-1.1102230246251565e-16,0.01415337305400719,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,0.0
NN,6,0.01442962156275524,0.8238341968911918,0.9888636735361466,0.028362468783446303,0.9308306999307083,0.10816109890461334,0.008916051583504444,0.1743982894248995,0.41318069698629006,0.0001972930978083088,0.02076195357379278,0.034255237363059646,-1.554312234475219e-16,0.024301791701368702,0.0001396630149271383,4.271040210834798e-07,0.03507506353172303,0.020305379375146627,0.05901210839900042,0.0011911931150830669,-2.4344929207642528e-05,0.024238366754222817,0.014764131804300829,0.0,0.011146133640848089,0.00028658679821460533,0.0
RF,6,0.0416221985058698,0.8082901554404145,0.9962902764147857,0.07916772392793707,0.9297263525660694,0.1829191090246423,0.004258959662250573,0.37655164477108766,0.3944767799593925,0.0001972930978083088,3.139214555702985e-05,0.009186793943665016,2.1355201059725104e-06,6.556046725181286e-05,5.5523522753953e-06,0.0,5.5523522753953e-06,-4.4408920985006264e-17,0.00510645567728023,6.661338147750939e-17,0.0,0.0,-4.4408920985006264e-17,0.0,0.0,0.0,0.0
LDA,7,0.039691943127962086,0.3471502590673575,0.9982141396794243,0.07123870281765018,0.9035085443169125,0.11691324208144586,0.0017562643790753048,0.034117520250148005,0.10507793835081394,0.0001972930978083088,0.015832474804031292,0.004236058230683071,0.0011505039193728805,0.0019675251959686115,0.051945352743561005,0.024241657334826437,0.0034486002239641376,-0.00018902575587913527,0.0669484882418813,0.0006477043673012384,0.003964613661814065,0.09029160134378504,0.004752743561030193,0.0,0.0019184770436730281,0.00754759238521836,0.0
QDA,7,0.04403100775193798,0.7357512953367875,0.9967962872096827,0.08308952603861908,0.8662995475423262,0.17949583966271374,0.0032037127903173047,0.032448005434007346,0.38991721876713015,0.0001972930978083088,0.0012447928331466907,0.007393057110862311,0.0013016797312430217,-0.00753908174692044,-0.011131019036954081,-0.00395251959686449,0.03119462486002249,0.02706875699888025,0.039676595744680875,0.01322463605823072,0.0032958566629338825,0.026661366181411017,0.0007780515117581377,0.0,0.008025083986562187,0.024277939529675253,0.0
LR,7,0.06540084388185655,0.8031088082901554,0.9976968842001963,0.12095200936402654,0.9596136153135588,0.22878963002525424,0.003008009990751756,0.17691189426370776,0.33596158618562566,0.0001972930978083088,0.0001518477043673805,0.03599238521836516,6.661338147750939e-17,0.04790235162374026,0.0005872340425533195,-9.40649496072865e-06,0.0016358342665174995,0.0037567749160134943,0.0404470324748041,0.0002445688689810321,-4.1209406494902014e-05,0.017604479283314746,0.0004694288913774214,0.0,0.004127211646136719,0.0006342665173572959,0.0
CART,7,0.004984384365437395,0.8186528497409327,0.9677216225057246,0.009908440988335631,0.8932019441451023,0.062375160071776264,0.03227837749427543,0.004116259006022794,0.41183650632371166,0.0001972930978083088,0.052051959686450176,0.17692765957446815,0.009605375139977657,0.0027858902575587986,0.048432474804031386,0.0,0.01983113101903695,0.030970436730123185,0.07953505039193724,0.0,0.0,0.0,0.005438521836506105,0.0,0.0024954087346024554,0.0,0.0
GBDT,7,0.030522701259061428,0.8290155440414507,0.9947712217860648,0.05887764489420424,0.9523026037227377,0.1584842428344603,0.004335687727188329,0.11896346486888967,0.1160646711020775,0.0001972930978083088,0.0007511758118701417,0.04688689809630457,6.226203807389031e-05,5.554311310191906e-05,0.0,0.0,0.0003735722284434528,0.0,0.008582306830907039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.01729043554388269,0.8186528497409327,0.9907844700686947,0.033865609259457724,0.9299776384756953,0.11818153967093034,0.007524546461581151,0.1522037205608639,0.42781449310526487,0.0001972930978083088,0.014591713325867773,0.030361478163493816,-8.881784197001253e-17,0.030720268756998802,7.883538633817189e-05,8.958566628747277e-07,0.025937737961926,0.029062933930571022,0.039384994400895844,6.047032474800762e-05,-8.510638297920536e-06,0.021357670772676272,0.016802687569988727,0.0,0.011054423292273196,0.0008748040313549587,0.0
RF,7,0.04226475279106858,0.8238341968911918,0.996282098462545,0.08040455120101138,0.9138590593284002,0.18610436667920982,0.004354744847890089,0.3558365533920407,0.3819520483031089,0.0001972930978083088,8.958566629413412e-07,0.006550951847704378,2.239641657464375e-07,7.390817469166144e-06,0.0,0.0,2.0156774916069154e-06,4.47928331492875e-07,0.004154759238521844,0.0,0.0,2.2204460492503132e-17,2.2396416573089438e-06,0.0,-4.4408920985006264e-17,0.0,0.0
LDA,8,0.038133467134972406,0.39378238341968913,0.997920755642787,0.06953339432753888,0.9034850174693333,0.12204337864113216,0.0020099167394478476,0.03257949790527197,0.10412534557349061,0.0001972930978083088,0.014220869428765237,0.021154423065384842,6.992167848951514e-05,0.00017238116776123745,0.0761412464058411,0.006953399393550552,0.004956362411213333,0.0007430620618356087,0.07735552981248064,0.0005778345971541477,0.00480867305730801,0.010754784904301883,0.0022732622270630774,0.0,0.0013105122512934385,0.004566370211057302,0.0
QDA,8,0.04403100775193798,0.7357512953367875,0.9967962872096827,0.08308952603861908,0.8662995475423262,0.17949583966271374,0.0032037127903173047,0.032448005434007346,0.38991721876713015,0.0001972930978083088,0.0,0.024650737754475703,0.0028799424011520802,-0.022218017178117954,-0.03303026247167358,0.0005695270709971112,0.04383189259291738,-0.0026205629733558667,0.02463919952370188,0.017141657166856738,0.0016827355760577368,0.02651046979060423,-0.007449543316825924,0.0,0.010923473838215592,0.013947644124040637,0.0
LR,8,0.07352941176470588,0.7512953367875648,0.9980832924435721,0.13394919168591224,0.958592568140619,0.23466594054888687,0.003185001495570315,0.18838965029404978,0.3579732362739858,0.0001972930978083088,0.0009659806803863802,0.026738234466079924,0.0,0.04644922486165657,0.0013333579482256662,0.0,0.001863655034591649,0.004083610635479596,0.03153629235107609,0.0001859962800743853,7.799844003122391e-05,0.02090958180836384,0.00026722542472230605,0.0,0.006093108907052613,0.0014210485021068698,0.0
CART,8,0.005280111579716401,0.8238341968911918,0.9693449460255152,0.010492971688774501,0.8966039284241143,0.06449636747621834,0.03065505397448479,0.004384692779794769,0.4145745323839657,0.0001972930978083088,0.04663360578942273,0.18721033271642268,0.0,0.03224612430828304,0.05124266745434325,0.0,0.05010176719542532,0.0,0.06190999256937939,0.0,0.0,0.0,0.0006299874002519967,0.0,0.0,0.0,0.0
GBDT,8,0.02904109589041096,0.8238341968911918,0.9945309944389925,0.0561044460127029,0.9566841969846952,0.15407334488879826,0.004445794341064461,0.08861186102822959,0.08674703208088495,0.0001972930978083088,0.0006581406833402025,0.035877897826658865,1.7076581545327763e-05,0.0010227487757937359,9.230584619102089e-07,0.0,0.000766138523383364,0.0,0.006389410673324969,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,8,0.012291767750283034,0.7875647668393783,0.9874723994111875,0.024205748865355523,0.928374933569501,0.09743798445845935,0.009683746810145447,0.15890625266320182,0.4159600594410782,0.0001972930978083088,0.014935547442897334,0.024865348846869306,4.615292310328201e-07,0.06559991877085543,5.261433232881529e-05,8.881784197001253e-17,0.03618850699909086,0.029581716057986606,0.020277748291188093,7.292161849077327e-05,-3.2307046166080156e-06,0.023597989578670032,0.0138200312916819,0.0,0.013436038971528364,0.0009512117449959501,0.0
RF,8,0.040396341463414635,0.8238341968911918,0.9961042280013085,0.07701622668927101,0.9285209446502383,0.18192105843985878,0.004582963178770036,0.4986851857269882,0.5137130727905747,0.0001972930978083088,4.015304309303858e-05,0.015383230796922498,0.0,3.2307046166746288e-06,0.0,0.0,0.0,0.0,0.002794328728810025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,9,0.020672421626533394,0.47150259067357514,0.9954888370951913,0.03960826985854189,0.8997145924797969,0.09801559871887837,0.004422557815837311,0.01892216272195444,0.11377389105158861,0.0001972930978083088,0.011256919416766898,0.010252278990884146,0.0004046828257132207,-0.005202694744776503,0.07532706758061869,0.014192872117400546,0.004042117164864756,-4.334204885392268e-05,0.0461227710644714,0.001028666996443195,0.004728287753515725,0.005042282053094071,0.0037090429416061,0.0,0.00018985701834981495,0.0026009940404683406,0.0
