Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,3,0.01989333784813341,0.5987261146496815,0.974496900261268,0.03850723034697472,0.7867719038662158,0.10586888205731808,0.02550309973873204,0.01225293331630867,0.3094808624684486,0.0008529646497765179,0.020979567307692258,0.2829927884615384,0.09587740384615381,0.15719951923076927,0.09927884615384619,0.006796875000000013,0.17128004807692304,0.12748197115384616,0.016905048076923012,0.0,0.0013221153846154632,0.008617788461538534,0.034537259615384605,0.004068509615384542,0.05751201923076925,0.004483173076923008,0.0
GBDT,3,0.09371844071904666,0.5910828025477707,0.9947757273425153,0.1617852161785216,0.8979446658750243,0.23394973232534283,0.0049223812364922424,0.23636612765621107,0.2356931086175007,0.0008529646497765179,0.0013733199080066428,0.1430851068440274,0.010937658908099123,0.04179972089959325,0.00353458562546225,0.004040000057784798,0.012284928722494448,0.009019237270016611,0.004858188967733002,3.1059310280801e-06,8.843958025144261e-05,5.547337278106745e-05,0.000911590756749181,5.207851793609386e-06,0.003923094258505877,0.0006829003328402417,0.0
NN,3,0.07226952980377638,0.621656050955414,0.9928704107649572,0.129485903814262,0.9005580236244778,0.2103201267615511,0.007958892052962808,0.21442230814312438,0.2236173505786747,0.0008529646497765179,0.0018129680565827754,0.14609055016873146,-1.297990245938685e-05,0.07444395889191928,0.013111088318232133,0.010944723095414121,0.01305008927745932,0.02948349089312119,0.01438277205066556,0.0011405303774499665,0.0027147426266640904,0.004776654666697411,0.007037700224204868,0.0035276731231507876,0.015611362795857864,0.005248781463803498,9.931756194514474e-05
RF,3,0.11265630477971252,0.6140127388535032,0.9955455686856576,0.1903821467364471,0.8847477673321366,0.2617356450417594,0.006135030449208133,0.2564735780536348,0.28145880479962043,0.0008529646497765179,0.00020924585105399628,0.06619465303138872,0.002066419251571738,0.0026842142138961077,0.002078969379853901,0.0006554056201460989,0.0026197480873243473,0.0031508081199149275,0.0008716578737518077,0.0,2.171623636282316e-05,5.234216091902777e-05,0.00021513267381658707,1.082742002591619e-05,0.0009736949311205612,0.0005375319260817468,0.0
LDA,4,0.04839124839124839,0.1197452229299363,0.9972406321934937,0.06892758936755271,0.7899835541614549,0.07489163198619202,0.0042923120312926884,0.01736551486456625,0.01725807260913008,0.0008529646497765179,0.0003045112564718622,0.041333318405602816,-1.310991817673468e-05,0.15204971223187871,-1.0487934541436594e-05,0.029475877750554668,0.011241361177884612,-0.003912729116586577,0.06056617511094679,-4.319411057651657e-06,0.0007171089127218754,0.01173345622226334,0.0008743268075074529,-0.0009576307669193485,0.0021558772882766643,-0.00040232641457103033,7.72871209364645e-07
QDA,4,0.0008775393301524879,0.9923566878980892,0.03627327248852165,0.0017535280184626917,0.8346209136495618,0.004392054231901906,0.963060779117217,0.02718202986568161,0.23954674247732766,0.0008529646497765179,0.0006579373150888302,0.03446258003189724,0.002256155521911962,0.0989758878628884,0.06680712457239282,0.014689536912906887,0.009176292645155404,0.003576010077662817,0.021430822970599193,0.009329732861039308,0.0008037716115015358,0.048986310789571094,0.0007302405001849976,0.0028054502588757747,0.01609079575397565,0.004838549371301837,0.00015428531804735358
LR,4,0.1773710482529118,0.3394904458598726,0.9980935968432701,0.2330054644808743,0.8564243955435593,0.24451286523813828,0.006446965164448201,0.15266299990263915,0.17562966973022912,0.0008529646497765179,5.150067030328387e-05,0.05417730387851329,-1.0032879530252892e-05,0.13478086573132397,4.307131795491248e-05,0.005908766526442321,0.0024127161150148124,0.003046723314996358,0.02275846402320638,0.0003026621440458843,0.00010380310419744188,0.049494614460059226,0.0011739985900518501,0.001951246995192313,0.00019232213849853518,0.004192775748890587,-1.3326611039188307e-05
CART,4,0.018598339719029373,0.5936305732484076,0.972934399412378,0.03606671568437754,0.7834443908068092,0.10169167378170821,0.027065600587622016,0.011387161824645092,0.30628776586160306,0.0008529646497765179,0.021634615384615374,0.2832211538461539,0.10317908653846157,0.16152043269230767,0.10138822115384616,0.006586538461538472,0.16075721153846154,0.12454927884615379,0.017157451923076893,0.0,0.0015805288461538725,0.010540865384615428,0.032992788461538414,0.0038701923076922993,0.045456730769230735,0.004483173076923008,0.0
GBDT,4,0.09371844071904666,0.5910828025477707,0.9947757273425153,0.1617852161785216,0.8979446658750243,0.23394973232534283,0.0049223812364922424,0.23636612765621107,0.2356931086175007,0.0008529646497765179,0.0013733199080066428,0.1430851068440274,0.010937658908099123,0.04179972089959325,0.00353458562546225,0.004040000057784798,0.012284928722494448,0.009019237270016611,0.004858188967733002,3.1059310280801e-06,8.843958025144261e-05,5.547337278106745e-05,0.000911590756749181,5.207851793609386e-06,0.003923094258505877,0.0006829003328402417,0.0
NN,4,0.06174764548119503,0.6305732484076433,0.9915121868003449,0.11248082713173889,0.8974169251581958,0.1955338660465852,0.009146575383918679,0.20232342809028245,0.212671239023072,0.0008529646497765179,0.0021656212439903123,0.12169468264607977,-2.3720645340374878e-05,0.07310761400933789,0.012458373301127913,0.010822208562546166,0.01087768554687496,0.031297434067584964,0.013466414050942932,0.0011754468206822688,0.0031198138174925337,0.006480611767289157,0.008413439869175199,0.004400461411335011,0.015875894219212205,0.004929769843287657,8.614263590971394e-05
RF,4,0.11118682566723452,0.6235668789808917,0.9954271315559433,0.18872289156626507,0.884842131403423,0.26202951930480173,0.00614087553289917,0.2685853920130604,0.2914650260490609,0.0008529646497765179,0.00019632734490571124,0.06311420147235577,0.0023126437395987855,0.0037339611166327335,0.001773634690504844,0.0006935291177422309,0.003242841190135004,0.0033842260597725772,0.0007439932738535715,0.0,1.8104688655706802e-05,6.759733843382243e-05,0.00018298628767565717,1.219619660688398e-05,0.001003053202431592,0.00019086668477257261,0.0
LDA,5,0.04839124839124839,0.1197452229299363,0.9972406321934937,0.06892758936755271,0.7899835541614549,0.07489163198619202,0.0042923120312926884,0.01736551486456625,0.01725807260913008,0.0008529646497765179,0.0003045112564718622,0.041333318405602816,-1.310991817673468e-05,0.15204971223187871,-1.0487934541436594e-05,0.029475877750554668,0.011241361177884612,-0.003912729116586577,0.06056617511094679,-4.319411057651657e-06,0.0007171089127218754,0.01173345622226334,0.0008743268075074529,-0.0009576307669193485,0.0021558772882766643,-0.00040232641457103033,7.72871209364645e-07
QDA,5,0.0008775393301524879,0.9923566878980892,0.03627327248852165,0.0017535280184626917,0.8346209136495618,0.004392054231901906,0.963060779117217,0.02718202986568161,0.23954674247732766,0.0008529646497765179,0.0006579373150888302,0.03446258003189724,0.002256155521911962,0.0989758878628884,0.06680712457239282,0.014689536912906887,0.009176292645155404,0.003576010077662817,0.021430822970599193,0.009329732861039308,0.0008037716115015358,0.048986310789571094,0.0007302405001849976,0.0028054502588757747,0.01609079575397565,0.004838549371301837,0.00015428531804735358
LR,5,0.1773710482529118,0.3394904458598726,0.9980935968432701,0.2330054644808743,0.8564243955435593,0.24451286523813828,0.006446965164448201,0.15266299990263915,0.17562966973022912,0.0008529646497765179,5.150067030328387e-05,0.05417730387851329,-1.0032879530252892e-05,0.13478086573132397,4.307131795491248e-05,0.005908766526442321,0.0024127161150148124,0.003046723314996358,0.02275846402320638,0.0003026621440458843,0.00010380310419744188,0.049494614460059226,0.0011739985900518501,0.001951246995192313,0.00019232213849853518,0.004192775748890587,-1.3326611039188307e-05
CART,5,0.01804907333888491,0.5936305732484076,0.9721058827939645,0.03503298438175428,0.7830297788482584,0.10007487386617395,0.02789411720603551,0.011061100508533855,0.3060131326715308,0.0008529646497765179,0.0219471153846154,0.27990384615384617,0.09861778846153849,0.15811899038461538,0.09594951923076926,0.00925480769230771,0.15382812500000004,0.12242788461538454,0.017307692307692267,0.0,0.0015805288461538725,0.010240384615384634,0.03576923076923082,0.004068509615384542,0.05102764423076922,0.004471153846153797,0.0
GBDT,5,0.09371844071904666,0.5910828025477707,0.9947757273425153,0.1617852161785216,0.8979446658750243,0.23394973232534283,0.0049223812364922424,0.23636612765621107,0.2356931086175007,0.0008529646497765179,0.0013733199080066428,0.1430851068440274,0.010937658908099123,0.04179972089959325,0.00353458562546225,0.004040000057784798,0.012284928722494448,0.009019237270016611,0.004858188967733002,3.1059310280801e-06,8.843958025144261e-05,5.547337278106745e-05,0.000911590756749181,5.207851793609386e-06,0.003923094258505877,0.0006829003328402417,0.0
NN,5,0.06622605880766118,0.6254777070063694,0.9921581581179145,0.11977070374435905,0.89565333204301,0.2018051297983275,0.010233263812874266,0.18615311057429718,0.19569720058651607,0.0008529646497765179,0.002161265717455585,0.11459237183339485,-8.913299741220015e-06,0.07029329378929357,0.010816549267289144,0.011053448739136319,0.01160373665171952,0.02455885667067299,0.014780959631564273,0.001134520762065372,0.0031580456615198705,0.011948014659994333,0.008052956846338666,0.0031590930103549074,0.014929004195173711,0.006861615604197379,-3.410023345054025e-05
RF,5,0.11122483793926988,0.6229299363057325,0.9954325644518018,0.18874843192125834,0.8858500984884581,0.2619402584213161,0.006070885708713117,0.2553338672319604,0.27820894582789313,0.0008529646497765179,0.0002518946179271175,0.056326427572577734,0.0029696528869268103,0.0035275214381471852,0.0018232429098095527,0.0008443834654678018,0.003137795713526237,0.003199881830158957,0.0019394480688331938,0.0,2.0827795626887635e-05,5.6419598280310625e-05,0.0001730906469582072,6.840271357244631e-06,0.0009049274512296535,0.00020485059749446587,0.0
LDA,6,0.04839124839124839,0.1197452229299363,0.9972406321934937,0.06892758936755271,0.7899835541614549,0.07489163198619202,0.0042923120312926884,0.01736551486456625,0.01725807260913008,0.0008529646497765179,0.0003045112564718622,0.041333318405602816,-1.310991817673468e-05,0.15204971223187871,-1.0487934541436594e-05,0.029475877750554668,0.011241361177884612,-0.003912729116586577,0.06056617511094679,-4.319411057651657e-06,0.0007171089127218754,0.01173345622226334,0.0008743268075074529,-0.0009576307669193485,0.0021558772882766643,-0.00040232641457103033,7.72871209364645e-07
QDA,6,0.0008775393301524879,0.9923566878980892,0.03627327248852165,0.0017535280184626917,0.8346209136495618,0.004392054231901906,0.963060779117217,0.02718202986568161,0.23954674247732766,0.0008529646497765179,0.0006579373150888302,0.03446258003189724,0.002256155521911962,0.0989758878628884,0.06680712457239282,0.014689536912906887,0.009176292645155404,0.003576010077662817,0.021430822970599193,0.009329732861039308,0.0008037716115015358,0.048986310789571094,0.0007302405001849976,0.0028054502588757747,0.01609079575397565,0.004838549371301837,0.00015428531804735358
LR,6,0.1773710482529118,0.3394904458598726,0.9980935968432701,0.2330054644808743,0.8564243955435593,0.24451286523813828,0.006446965164448201,0.15266299990263915,0.17562966973022912,0.0008529646497765179,5.150067030328387e-05,0.05417730387851329,-1.0032879530252892e-05,0.13478086573132397,4.307131795491248e-05,0.005908766526442321,0.0024127161150148124,0.003046723314996358,0.02275846402320638,0.0003026621440458843,0.00010380310419744188,0.049494614460059226,0.0011739985900518501,0.001951246995192313,0.00019232213849853518,0.004192775748890587,-1.3326611039188307e-05
CART,6,0.019260791111651764,0.6050955414012739,0.9733826133207001,0.037333228538305854,0.7893962793754067,0.10463113406971211,0.02661738667929996,0.011991458368745616,0.31234658602807475,0.0008529646497765179,0.02144230769230766,0.2844891826923077,0.09763822115384616,0.16613581730769228,0.09671274038461539,0.008798076923076947,0.15844951923076922,0.12635216346153844,0.018930288461538457,0.0,0.0012800480769231681,0.012013221153846199,0.0357992788461539,0.003954326923076868,0.051556490384615315,0.004483173076922986,0.0
GBDT,6,0.09371844071904666,0.5910828025477707,0.9947757273425153,0.1617852161785216,0.8979446658750243,0.23394973232534283,0.0049223812364922424,0.23636612765621107,0.2356931086175007,0.0008529646497765179,0.0013733199080066428,0.1430851068440274,0.010937658908099123,0.04179972089959325,0.00353458562546225,0.004040000057784798,0.012284928722494448,0.009019237270016611,0.004858188967733002,3.1059310280801e-06,8.843958025144261e-05,5.547337278106745e-05,0.000911590756749181,5.207851793609386e-06,0.003923094258505877,0.0006829003328402417,0.0
NN,6,0.06028626880155265,0.6331210191082802,0.9912693363554722,0.11008971093144312,0.8984306941265177,0.19355449136516034,0.009455979287902929,0.19715550797227438,0.2077805529371796,0.0008529646497765179,0.0029805380917158563,0.09992552988627937,-5.424544656174035e-06,0.07344853688979278,0.012488226354474708,0.010849569647975055,0.013343101366031607,0.032112899870561984,0.013259226782081957,0.0012208295291696203,0.0030672296828770486,0.012714811246070457,0.009004946375739476,0.0030652975048538478,0.01719631217640518,0.005633212659485754,0.00010542107757016694
RF,6,0.11326518622958524,0.6140127388535032,0.9955705600066064,0.19125086796944749,0.8791361632704818,0.2624494709581911,0.005915587364496789,0.26189480066790266,0.2823991009943172,0.0008529646497765179,0.0002396009095322116,0.06076553615592635,0.0018885035768768654,0.004608818821653093,0.0016204581176035183,0.0007711268317769804,0.003099097979844689,0.003380820370284776,0.0010218296389607584,0.0,1.1383598372760594e-05,0.00012000450721150191,0.00016448071722445777,3.7993481878828563e-06,0.0010153324646357653,0.00019504885701742135,0.0
LDA,7,0.04839124839124839,0.1197452229299363,0.9972406321934937,0.06892758936755271,0.7899835541614549,0.07489163198619202,0.0042923120312926884,0.01736551486456625,0.01725807260913008,0.0008529646497765179,0.0003045112564718622,0.041333318405602816,-1.310991817673468e-05,0.15204971223187871,-1.0487934541436594e-05,0.029475877750554668,0.011241361177884612,-0.003912729116586577,0.06056617511094679,-4.319411057651657e-06,0.0007171089127218754,0.01173345622226334,0.0008743268075074529,-0.0009576307669193485,0.0021558772882766643,-0.00040232641457103033,7.72871209364645e-07
QDA,7,0.0008775393301524879,0.9923566878980892,0.03627327248852165,0.0017535280184626917,0.8346209136495618,0.004392054231901906,0.963060779117217,0.02718202986568161,0.23954674247732766,0.0008529646497765179,0.0006579373150888302,0.03446258003189724,0.002256155521911962,0.0989758878628884,0.06680712457239282,0.014689536912906887,0.009176292645155404,0.003576010077662817,0.021430822970599193,0.009329732861039308,0.0008037716115015358,0.048986310789571094,0.0007302405001849976,0.0028054502588757747,0.01609079575397565,0.004838549371301837,0.00015428531804735358
LR,7,0.1773710482529118,0.3394904458598726,0.9980935968432701,0.2330054644808743,0.8564243955435593,0.24451286523813828,0.006446965164448201,0.15266299990263915,0.17562966973022912,0.0008529646497765179,5.150067030328387e-05,0.05417730387851329,-1.0032879530252892e-05,0.13478086573132397,4.307131795491248e-05,0.005908766526442321,0.0024127161150148124,0.003046723314996358,0.02275846402320638,0.0003026621440458843,0.00010380310419744188,0.049494614460059226,0.0011739985900518501,0.001951246995192313,0.00019232213849853518,0.004192775748890587,-1.3326611039188307e-05
CART,7,0.017481660286269258,0.5904458598726114,0.9713452773737816,0.03395790977526237,0.7810581541720467,0.09810471128840707,0.028654722626218394,0.010671309143425416,0.30413842768128946,0.0008529646497765179,0.02200721153846159,0.27799879807692307,0.10164062500000004,0.15718749999999998,0.09630408653846154,0.007301682692307665,0.1563942307692308,0.12293269230769233,0.017151442307692256,0.0,0.001682692307692335,0.00834735576923078,0.03664663461538464,0.004068509615384542,0.04873798076923077,0.004471153846153797,0.0
GBDT,7,0.09371844071904666,0.5910828025477707,0.9947757273425153,0.1617852161785216,0.8979446658750243,0.23394973232534283,0.0049223812364922424,0.23636612765621107,0.2356931086175007,0.0008529646497765179,0.0013733199080066428,0.1430851068440274,0.010937658908099123,0.04179972089959325,0.00353458562546225,0.004040000057784798,0.012284928722494448,0.009019237270016611,0.004858188967733002,3.1059310280801e-06,8.843958025144261e-05,5.547337278106745e-05,0.000911590756749181,5.207851793609386e-06,0.003923094258505877,0.0006829003328402417,0.0
NN,7,0.07122527913595562,0.621656050955414,0.9927628394269599,0.12780724153735348,0.8992711758167946,0.20876984966506487,0.008232861025819181,0.2035371456297878,0.2141260216866399,0.0008529646497765179,0.0017670075004622588,0.10645626993574328,-1.335550342089764e-05,0.07515461035734099,0.012827762400610166,0.01047847950952292,0.009510548608542835,0.031179928751386844,0.01463170158792535,0.0010472729925573576,0.0030759768514237785,0.011999349199103171,0.007553270328679673,0.003988062390208902,0.015989773541512497,0.008350999820867155,-3.580488396823789e-05
RF,7,0.11059437386569873,0.6210191082802548,0.9954168090538122,0.1877527440785673,0.8863810939329719,0.2607860469946575,0.006024693150041913,0.2611950293509875,0.2766107816647237,0.0008529646497765179,0.00020504562107064305,0.05789455075235761,0.002424157498150903,0.0029520393687592294,0.0021109965849204883,0.0008972890278291957,0.0025675503883136217,0.003892034948224876,0.0010948876375277638,0.0,2.0286063470775773e-05,4.20889769785715e-05,0.00014991895686937705,6.6560824241834736e-06,0.001045391376201943,0.00019556891988719015,0.0
LDA,8,0.04839124839124839,0.1197452229299363,0.9972406321934937,0.06892758936755271,0.7899835541614549,0.07489163198619202,0.0042923120312926884,0.01736551486456625,0.01725807260913008,0.0008529646497765179,0.0003045112564718622,0.041333318405602816,-1.310991817673468e-05,0.15204971223187871,-1.0487934541436594e-05,0.029475877750554668,0.011241361177884612,-0.003912729116586577,0.06056617511094679,-4.319411057651657e-06,0.0007171089127218754,0.01173345622226334,0.0008743268075074529,-0.0009576307669193485,0.0021558772882766643,-0.00040232641457103033,7.72871209364645e-07
QDA,8,0.0008775393301524879,0.9923566878980892,0.03627327248852165,0.0017535280184626917,0.8346209136495618,0.004392054231901906,0.963060779117217,0.02718202986568161,0.23954674247732766,0.0008529646497765179,0.0006579373150888302,0.03446258003189724,0.002256155521911962,0.0989758878628884,0.06680712457239282,0.014689536912906887,0.009176292645155404,0.003576010077662817,0.021430822970599193,0.009329732861039308,0.0008037716115015358,0.048986310789571094,0.0007302405001849976,0.0028054502588757747,0.01609079575397565,0.004838549371301837,0.00015428531804735358
LR,8,0.1773710482529118,0.3394904458598726,0.9980935968432701,0.2330054644808743,0.8564243955435593,0.24451286523813828,0.006446965164448201,0.15266299990263915,0.17562966973022912,0.0008529646497765179,5.150067030328387e-05,0.05417730387851329,-1.0032879530252892e-05,0.13478086573132397,4.307131795491248e-05,0.005908766526442321,0.0024127161150148124,0.003046723314996358,0.02275846402320638,0.0003026621440458843,0.00010380310419744188,0.049494614460059226,0.0011739985900518501,0.001951246995192313,0.00019232213849853518,0.004192775748890587,-1.3326611039188307e-05
CART,8,0.01982724363666785,0.6038216560509554,0.9742008074369825,0.03839377923576939,0.7891693267549978,0.10614242111365046,0.025799192563017517,0.012310045210014086,0.31199341290500937,0.0008529646497765179,0.021875,0.2837560096153846,0.09101562499999998,0.16234975961538464,0.0974579326923077,0.00882812500000003,0.1713641826923077,0.11470552884615381,0.016911057692307628,0.0,0.0013161057692308465,0.008287259615384634,0.03522235576923076,0.004044471153846141,0.05670072115384617,0.004483173076923008,0.0
