Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.007737505776721463,0.6301075268817204,0.9512046775461239,0.015287288854105524,0.7998330074784928,0.06605641756382567,0.03872890406173439,0.03356073012296582,0.3000561610116311,0.0006011106974435344,0.08835442665699425,0.10914716637093544,0.08832040938366978,0.1421522297489389,0.1719882213965709,0.000957556834335005,0.0621844334212359,0.08364756830413611,0.013391531953689584,0.0,0.0073455743233308505,0.028927279500426572,0.07877961806542699,0.0015622702363563778,0.042166861097767926,0.0,0.0
GBDT,2,0.06599342414279004,0.6043010752688172,0.9946210287912634,0.11899216599618885,0.8859743615377988,0.1984870523023399,0.00444202673386972,0.23235790576646748,0.23157367966213802,0.0006011106974435344,0.00028297077651535664,0.16015089650710243,0.008965120040781472,0.0071217661533032,0.0013333398688325504,4.4114619588420114e-07,0.005829305831952669,0.002489289950689666,0.00019974119423176172,0.0,0.0,2.2204460492503132e-17,0.000490309488564522,4.4408920985006264e-17,3.936004391851267e-05,0.0,0.0
NN,2,0.02965036563071298,0.5580645161290323,0.9887559981798627,0.056308994249755884,0.8322885863293625,0.1267837258325415,0.012765052815263763,0.0937504454150535,0.21598346202104546,0.0006011106974435344,0.053418049741684404,0.11280421931828204,0.0007138725773721433,0.0953880125873714,0.0460347329104865,0.01360627211858012,0.09944905741762818,0.04887644965541582,0.04257345084160893,2.803729155840262e-05,0.01752021920064304,0.04718404129128391,0.07685830384189316,0.002589405629025432,0.010806562294744481,0.00966097914848978,0.0020460360563490767
RF,2,0.08875557606522073,0.6204301075268818,0.9959428259700505,0.15529538420131878,0.894443216673309,0.2336349763179867,0.0067829427938199864,0.27964114944944723,0.2892729757197952,0.0006011106974435344,0.00015660689952639028,0.02868771260795817,0.002083803072338064,0.0047036477888771746,0.001005739802170269,1.0489476212294235e-05,0.0007183085474524731,0.0036891830952776373,0.0005089356612780094,7.842599035967623e-07,2.989990882840132e-06,3.3380062152499336e-05,0.0004179124962010672,7.352436596219647e-07,0.00013454958973388998,-1.1102230246251565e-16,9.803248795625664e-07
LDA,3,0.2099502487562189,0.22688172043010751,0.9990220639943741,0.21808785529715763,0.8994595425175232,0.2177631572029718,0.000888018477876875,0.1658182526833255,0.16939994850209422,0.0006011106974435344,-0.00047410018812588106,0.06704063300969583,4.761476228853922e-08,0.020337645802353976,4.223429415157742e-05,0.004509165603667098,0.0024120686281091652,0.03960967322464792,0.032796238814697135,-7.618361966388321e-07,1.5712871555884077e-06,0.018770358286801802,-0.00026440477499889425,0.0014635825632835831,0.0015898569128779184,0.0004931460930420739,7.465994727144931e-05
QDA,3,0.044795442775763854,0.5580645161290323,0.9925811305534872,0.08293384467881112,0.8880461611765652,0.15662269621625471,0.0070931025836062445,0.04030646115243408,0.28269331764986305,0.0006011106974435344,0.019004860991082183,0.060311095810900814,0.0031475262464473186,0.026182024570169625,0.03466368979172829,0.005218387487983245,0.014551452274057231,0.02355778456129425,0.020451921231851043,-0.00033197012268897373,0.0028129373118324086,0.03067209665415822,0.010303548871077761,0.004802615383663089,0.009601040668244677,0.0015450038068002049,0.006684779322241918
LR,3,0.10802668388207445,0.5397849462365591,0.9970442158931083,0.18002510310202616,0.8752096985115659,0.24056714738146692,0.006154400571667306,0.13684395550911044,0.23229233996855697,0.0006011106974435344,0.001667040442550638,0.06712881554945775,0.001193844934908217,0.007374050621158324,0.07614581354344778,0.00031278137348587085,0.003499923102158897,0.0034963996097494123,0.02063252402521869,2.7283258792465403e-05,0.0002123142250530341,0.020676853368911098,-6.918424960802305e-05,0.006144018466909373,0.017623223433700486,0.0006311336741598117,0.0002910214271191869
CART,3,0.016467744372261672,0.5860215053763441,0.9787122786878465,0.03203526818515797,0.7820593505749258,0.09570850006903041,0.021528973535616756,0.009901049157065418,0.3010704231417688,0.0006011106974435344,0.08417356723609153,0.1445514427511048,0.16429185659004975,0.1593186137057188,0.14664215934851577,0.014851282432200064,0.18927610800742217,0.057152189636266004,0.028823334471326144,0.0,0.005539929977730495,0.04539972354869011,0.06254779926949428,0.0,0.05079728538717225,0.0,0.0
GBDT,3,0.07675150879034374,0.6290322580645161,0.9952286030445934,0.13681010289990644,0.886420343926408,0.21860906629496762,0.004440840861380155,0.25874451097756906,0.2582503184122653,0.0006011106974435344,0.0008675885836941343,0.15534801867831893,0.010703370030030657,0.00917960240721194,0.0024060691680606316,5.904230524000908e-06,0.0025657690807827207,0.006586740526685975,0.00023702628668185178,0.0,4.4408920985006264e-17,9.522952459928291e-08,0.0008262589700261058,0.0,0.00024935851011509413,0.0,0.0
NN,3,0.011418166238217653,0.5731182795698925,0.9699160254819227,0.022390254148288175,0.8573834943246931,0.07784239533999614,0.0273465945032357,0.12478988532801295,0.28895058654269745,0.0006011106974435344,0.07823291141892472,0.0957594530777944,0.0005044307917049018,0.13549171050795902,0.039550964222743804,0.011645142413373222,0.0910888496225816,0.07326321583438444,0.030198353576749538,-2.9045004996897107e-06,0.020733372091749813,0.035742497460942824,0.08034979232821426,0.005331758236996787,0.008777448124906839,0.008340058918506888,0.0009064422297231589
RF,3,0.09204173804703317,0.635483870967742,0.9960126323736246,0.16079444973472995,0.8986721274421849,0.2408422727933014,0.007161385841437867,0.308320866007036,0.3272257811998109,0.0006011106974435344,3.485400599658739e-05,0.031168790046991045,0.0011196373278786087,0.0006228963202835613,0.00010006242295337308,5.8756616666411075e-05,0.00012596485363935983,0.001986773571331013,0.0007842151349236159,0.0,0.0,2.8568857373123536e-07,0.00014241575401068295,0.0,0.0003628244886531462,0.0,0.0
LDA,4,0.21597633136094674,0.23548387096774193,0.9990265884834947,0.22530864197530864,0.8999148383725358,0.22503298103543323,0.0008880847038321904,0.16897667611961276,0.17244575035258158,0.0006011106974435344,-0.0014846275060098168,0.0738121733896167,-3.258915049575428e-06,0.02094475947289929,3.944245714531114e-05,0.0029736162071596793,0.0026274523335748866,0.04141812646890804,0.040394204115434665,6.661338147750939e-17,0.0009079433178823093,0.01850718686618904,0.0003109867611368111,0.0015876188066237251,0.0025793833365922005,0.00039313059047714206,0.0002757617234676824
QDA,4,0.05109270531883046,0.5505376344086022,0.9935836280714817,0.09350744224271756,0.8894221699430248,0.1663316048672689,0.006398381423418118,0.03550476488551898,0.2803498061302188,0.0006011106974435344,0.0182999102839857,0.06725954957959997,0.002585661540585016,0.024058269401088128,0.03339745727945773,0.003632348374184824,0.021279181667260928,0.027981907270447803,0.028370484964899557,0.0022796110772439924,0.005562680438458245,0.023236447705915507,0.009129658810764352,0.005042308385380135,0.010674480394750451,0.005237699512696326,0.0004711528507838736
LR,4,0.11533084808946878,0.532258064516129,0.9972646231488376,0.18958253542703943,0.8717982781690302,0.24688698073918391,0.005998441469292102,0.1071545749593489,0.22578500907257093,0.0006011106974435344,0.003968495876514,0.07536964723203095,0.0012684847578625868,0.004359230205925102,0.07231024487871088,0.00012220931436266458,0.0031904299084053456,0.0007113540600330425,0.03015982102805359,1.591117347781168e-05,0.001967905437787332,0.020381494346740903,-5.6216284606813714e-05,0.00719252136506372,0.009776745149009147,0.0020968722083559268,0.00019007142774989382
CART,4,0.015550475545395535,0.5924731182795699,0.977208855588649,0.030305530346781066,0.794699046833735,0.09337848128480206,0.023546196897506054,0.010609420289039252,0.3037475285069048,0.0006011106974435344,0.04801848379935816,0.23176756842763097,0.038699736027880925,0.1975134957423233,0.08331955483220418,0.0017657808168757949,0.2151181308780284,0.08127559206818416,0.010472763138220143,0.0007384557726887398,0.002085825444841949,0.0,0.0779490545312338,0.0,0.05963598877399619,0.0,0.003813026458556168
GBDT,4,0.057653473344103395,0.613978494623656,0.9937355216348143,0.10540889791397452,0.8791309484711792,0.18683686955262627,0.005223810419654055,0.14007292474568264,0.13928947478769452,0.0006011106974435344,0.004259689521246201,0.14422060171073875,0.012308155339061332,0.009525808690184535,0.00033873546428033754,0.0,0.0024706410094201383,0.0015297251392707213,6.47469740015394e-05,0.0,0.0,0.0,0.0013860453257573235,4.4408920985006264e-17,0.00023703814464217653,0.0,0.0
NN,4,0.013501607334206453,0.6096774193548387,0.9729881535947712,0.026418171228887597,0.8572497538511852,0.08791641492207444,0.02157864435923525,0.08334885547210262,0.2564660543915583,0.0006011106974435344,0.07683131855702896,0.11253484163589862,0.0005526736522468267,0.15458237003638475,0.02267500373816713,0.006325266560080855,0.08396043485428809,0.08958398032382106,0.03935144714998284,9.201642493072981e-06,0.017490908585515785,0.034187863992055846,0.08696817381902658,0.0075710826882597225,0.01846280811124783,0.006173032094562059,0.00310572207972446
RF,4,0.08955686396033467,0.621505376344086,0.9959744973938943,0.15655471289274106,0.9019832954556722,0.2349012663929204,0.005861154910443318,0.31991999026481066,0.3288430852026821,0.0006011106974435344,0.0001272414626010576,0.023463038152310146,0.002436398438787979,0.0010488434685590909,0.0002632532407034427,2.731737615202512e-06,0.00012364707100216422,0.0016577334054128866,0.0011147166852616408,-2.2204460492503132e-17,6.661338147750939e-17,0.00013136303163445716,0.00014801704604268108,4.4408920985006264e-17,0.0008576697607189266,-4.4408920985006264e-17,2.2204460492503132e-17
LDA,5,0.21788283658787255,0.22795698924731184,0.9990440400843882,0.22280609563846557,0.901715551986083,0.22238491507033992,0.0008218094808446554,0.1696099422054115,0.17247895407537245,0.0006011106974435344,-0.0013169327710110812,0.08629384820022061,0.00010804577872405296,0.020412299059820116,5.06180854106697e-05,0.001858432791439868,0.003020742065671889,0.04628517729949111,0.04070683730030824,1.4073189665841923e-06,-0.00026049020097418385,0.01766748230636881,7.422472614029285e-05,0.0018944329185525577,0.0027495380815973245,0.00020029326711366036,4.4534835684140185e-05
QDA,5,0.05139470726473894,0.5408602150537635,0.99372324087863,0.09386955304656154,0.8817248352710838,0.16534873051453552,0.006210325822508369,0.04257358283360189,0.2837524505216176,0.0006011106974435344,0.01283197973460697,0.06087094885076525,0.0033076535453088864,0.028145516781143808,0.03849257979725529,0.002731242935031797,0.011270218860798042,0.03700949259341646,0.03246312597320646,0.004209200234250532,0.003940220722090837,0.02244442225016685,0.006931681473780737,0.005531035922951566,0.012420407032963033,0.00362820448798562,0.0016126059461496257
LR,5,0.11875,0.5311827956989247,0.9973486493753619,0.19410609037328092,0.8735855634921519,0.25029378363100213,0.006215740510156613,0.12969669222720684,0.2496836746410757,0.0006011106974435344,0.0037153220717551115,0.09949368295373548,0.0022627873087067265,0.0036685627641559913,0.08162577118809496,0.0011415626688215275,0.0032335196139406273,0.0023741016992241404,0.02916155567762404,9.569768972701453e-05,0.00011167756960555053,0.016373974586543306,0.0009129868302182765,0.0074273301343308566,0.012906749229379377,0.0010108635944742206,0.00016315820535053315
CART,5,0.007550028737133602,0.621505376344086,0.9506636779184248,0.01491882404563405,0.7922787750784338,0.06468682256296433,0.04468355247785036,0.00803627512206343,0.3066346352762776,0.0006011106974435344,0.08586018967027884,0.138771365144795,0.05842639040844031,0.1423090472450597,0.10890190532829129,0.0,0.13536454100972878,0.06951894659905489,0.032380116852871677,0.0033487381796556193,0.0,0.0642995637311204,0.08305553916205506,0.0,0.17685191826654623,0.0,0.0
GBDT,5,0.06360759493670887,0.6483870967741936,0.994050943162075,0.11585014409221904,0.899722987918857,0.20184275349762554,0.005219805818902461,0.24168629200370256,0.24082846156251084,0.0006011106974435344,0.0019646172773372106,0.17501355111972652,0.00452289617163848,0.008454128211297629,0.0018301502199503216,2.2204460492503132e-17,0.0010720138734411576,0.0030451658593498186,0.0007272661240165457,0.0,2.2204460492503132e-17,0.0,0.0008285022948378406,0.0,0.001069017645963899,0.0,0.0
NN,5,0.013135364623648348,0.6021505376344086,0.9725667297509721,0.025709891421619266,0.8803009698564417,0.08608515129374524,0.022389494690302197,0.08010550954103306,0.2683597213005318,0.0006011106974435344,0.06282112975934832,0.10581263590842424,0.0007010264348978002,0.10116162831344162,0.03922202499580067,0.004683375931213795,0.07822450823281588,0.07427552581522348,0.03625292245672489,2.0247234164183504e-05,0.013218924354335582,0.033733844205250565,0.07823871761463963,0.006782551060709796,0.022051371682018428,0.0037839856181079547,0.0019521783935680047
RF,5,0.08916218293620293,0.6236559139784946,0.9959441186812278,0.15601882985877608,0.9009097756299191,0.2347851046431025,0.007554671112550176,0.25856017963267297,0.2777106964381485,0.0006011106974435344,0.0003397540369624918,0.033312760751235945,0.0006860906948977785,0.0030959201369185284,0.000584491344988347,1.5435111246686616e-06,0.0016417737666665432,0.0004981455167811122,0.00104904279611584,0.0,-4.4408920985006264e-17,7.263581762284588e-07,0.0001230950121891894,0.0,0.0025403015294379826,6.661338147750939e-17,0.0
LDA,6,0.274025974025974,0.22688172043010751,0.9991739575577067,0.24823529411764705,0.9020519863125528,0.24893190378484872,0.0007803911125279254,0.1702974396915875,0.17327579545096822,0.0006011106974435344,-0.0009589057816971503,0.09019606278215545,6.586755504149888e-05,0.03000269479519564,4.549227429457847e-05,0.002170718561974683,0.004206040097050212,0.03231087608073495,0.04298010546320439,6.661338147750939e-17,0.0007002242219835253,0.017974659535631377,0.00019896414701754407,0.0006154367633913526,0.0021696857136419114,0.0001275567691002344,2.1314233776847936e-05
QDA,6,0.05387764133200575,0.5236559139784946,0.9941860314801025,0.09770287892466646,0.879708731100235,0.16663169301731223,0.005747744321638305,0.04861941393908123,0.28333162487162944,0.0006011106974435344,0.010996783146919787,0.07242055518414736,0.0048823210167733945,0.03264519030699997,0.042862172962659636,0.002556581309576522,0.01676261201709641,0.028921678171971044,0.03169487594552558,0.00503011222366605,-0.007762183854514926,0.02099775965807078,0.00303248965273748,0.0026505705078608164,0.013519468252120092,0.002214849354375814,0.00033285884906888443
LR,6,0.12209026128266033,0.5526881720430108,0.9973421858194754,0.19999999999999998,0.8713142101876589,0.2589162660270044,0.006306410793091589,0.13622010973571927,0.2608006209418143,0.0006011106974435344,0.0052657894341493925,0.11063195294718582,0.0034105121425406226,0.01343134751027215,0.08723868937180287,0.0013906363848055435,0.010347074597940353,0.00015370661098055294,0.0222077884275917,0.00016661721514041883,0.0012239722220136252,0.012711358327011113,3.680695876875362e-05,0.0032762888069288064,0.010354820960436295,0.001298853726141247,0.00040313948335051196
CART,6,0.014567137142425843,0.6225806451612903,0.9744566734921817,0.028468176119182828,0.8007834160394185,0.09252640893167635,0.02385153541345839,0.012649286170940667,0.3187830423284882,0.0006011106974435344,0.05705951835465384,0.11147384170754249,0.13678383705033548,0.13325489945690955,0.06239415651971425,0.00014391802564468482,0.18011931276149834,0.10668729389980998,0.012491549422731719,0.0014042981513892271,0.005025816513554715,0.06066967538515855,0.06881323848655799,0.0015912906472766997,0.11531324412027613,0.0,0.0
GBDT,6,0.06961394769613947,0.6010752688172043,0.9949312794738149,0.1247767857142857,0.8602512012094148,0.20337929065717683,0.0043740460359535825,0.165389257072338,0.16438058373526926,0.0006011106974435344,0.0018257002711696614,0.17378809332441952,0.007208436305182286,0.01962125451636405,0.00012835487917555176,0.0,0.006567084438168114,0.0038788619138116374,0.00020896399678498322,0.0,2.2204460492503132e-17,0.0,0.0010066045956117265,0.0,0.0007642138709653024,0.0,6.661338147750939e-17
NN,6,0.019501102535832416,0.6086021505376344,0.9813707392239597,0.037791279962609337,0.8820445926337431,0.10662073771462681,0.016112461918073036,0.1323406302282031,0.12067146709122029,0.0006011106974435344,0.0654652136681515,0.10995855930802918,0.0018572021453199029,0.13297030279357308,0.05683848881143574,0.006656378871303414,0.07006411171287566,0.07574313437544604,0.041613647118916505,5.6618867697721954e-05,0.010648619363464996,0.02763650968623952,0.05517147160230458,0.0021938168065081197,0.009296245314624451,0.000660177875261958,0.0011103119577546617
RF,6,0.10858040447673277,0.5946236559139785,0.996821869570613,0.1836294205545409,0.8636193491390143,0.25318176263398684,0.005514621626819923,0.25995386330557596,0.28533842741796567,0.0006011106974435344,0.0008995170025615229,0.030297831206291724,0.0007514910574113687,0.004296578642949989,0.00010619558767197557,1.408429544769163e-07,0.003026550774824055,0.0008726629459088198,0.0005788880167058696,0.0,0.0,0.0,0.00016333087953608328,0.0,0.0014817148286973892,0.0,2.2204460492503132e-17
LDA,7,0.14135151890886546,0.24516129032258063,0.9986510558864896,0.17931576877703498,0.8969349366417937,0.18551646100685912,0.001134007588337086,0.15660176402902232,0.16019047324844965,0.0006011106974435344,-0.0008634905630741097,0.08546699807149398,6.545573555880591e-05,0.028271344970012713,0.00011018694739488577,0.003862544830848957,0.0018655353514893448,0.03314254580612062,0.052766137816207224,-4.4408920985006264e-17,0.00199405553140819,0.016606016957536808,0.0010509021497707494,0.0006329419586737162,0.00116877873945187,0.0004264938185122746,0.00018337921330262573
QDA,7,0.04978123480797277,0.5505376344086022,0.9934129901960784,0.09130628622380739,0.8866230986289729,0.16414559282034466,0.006594974844055349,0.03385986446141347,0.2796007222543442,0.0006011106974435344,0.010038546676363058,0.0677542821695482,0.006223124348549014,0.04132062104176837,0.04949002198581263,0.004675677614560514,0.004645200373791658,0.04040686647545717,0.03898990922002184,0.0030444419124891152,-0.009892537249049215,0.018463112457736307,0.014472469439532953,0.0018485149847215832,0.014016623693757202,0.0013578782964067005,0.0017551608518435956
LR,7,0.11118307426597582,0.553763440860215,0.9970707164722429,0.18518518518518517,0.8598466845220959,0.24723432346973934,0.007270796934146155,0.12681969597958395,0.2524232252411125,0.0006011106974435344,0.0073575810260888995,0.11960230482961105,0.0028724096103649012,0.0026688685300920055,0.11337941492137571,0.0031271055670665016,0.011257823859365778,0.0001549181592308546,0.03135493841487393,0.0004406071253913346,0.003177041353864607,0.011765012033821276,0.00019369458710136734,0.0022017696492631746,0.014617353553341438,0.0009066744688402739,0.0008357328299430256
CART,7,0.008167403071861671,0.4591397849462366,0.9661587604451063,0.016049313111950538,0.712801751617372,0.057730971818687776,0.03384123955489369,0.004075096551074227,0.23381615243959433,0.0006011106974435344,0.11435583538351383,0.10395850125120795,0.060525619871911185,0.08400397329443494,0.22481060739265332,0.012185011855646577,0.07237868768752287,0.1869882578224528,0.08882929416117018,0.0015759312320916762,0.01971938432222604,0.019278613088615115,0.09352534463898296,0.0007981520476720849,0.10454049932973508,0.0,0.0037943930316837182
GBDT,7,0.060837307896131426,0.6172043010752688,0.9940425405394225,0.11075735648818139,0.8881397423028345,0.19250671832532215,0.005112738650885905,0.16000562417802672,0.15885357368317568,0.0006011106974435344,0.0029492122571022515,0.15375908632045457,0.010533965947075563,0.008734636540148633,0.00046794286595781555,1.4535299443618755e-06,0.0005407600273638514,0.003837131500854052,0.0010662814343433747,0.0,0.0,9.377612544270165e-08,0.0034852365901312465,0.0,0.00017334516788030107,0.0,4.688806272135082e-08
NN,7,0.013764656810492654,0.6387096774193548,0.9722739306693141,0.026948552762907176,0.8911845027563062,0.09097361423341467,0.02347813973336509,0.07070718834245941,0.29176735281860694,0.0006011106974435344,0.09083518892841555,0.09974830487931248,0.0001639206672734428,0.15384533691183028,0.024457657500519314,0.006590937756565651,0.05933201390324842,0.11466412439590598,0.059663535950718806,-1.3128657561978229e-06,0.011753524458454656,0.027538015669052875,0.08058543497352463,0.001700114266208863,0.010370092167864886,0.002799662781052947,0.0010207531254410984
RF,7,0.0927508705286483,0.6301075268817204,0.9960727434433689,0.16169977924944814,0.8849849841955848,0.2407474452391174,0.0070211438712850386,0.2015813289529168,0.23968735376597516,0.0006011106974435344,0.00023315089188125082,0.03271483289797761,0.0029988901595553894,0.0001986881657811912,0.0003684698408947584,9.377612544270165e-08,0.00018959188161327134,0.0008957261061948607,0.0012471052482277757,0.0,0.0,0.0,8.397652033371727e-05,7.033209408202623e-08,3.486127463325772e-05,0.0,0.0
LDA,8,0.1457286432160804,0.24946236559139784,0.9986698001985604,0.18398096748612208,0.8956536887884807,0.19003517569358705,0.0011380469126869594,0.16102485315996867,0.16412311748393432,0.0006011106974435344,0.0005363474282638281,0.08421784909341674,4.485260313380479e-07,0.02802157410210695,4.534598176741955e-05,0.003991208889785947,0.0010535427949899256,0.043312858120003093,0.052736793711664995,0.0,0.0010774043798566836,0.017256545676769687,0.002168578508875263,0.0010300848835514075,0.004661261927989146,0.0008559222255861254,0.000145232728944511
QDA,8,0.051666666666666666,0.5666666666666667,0.993487321088773,0.09469901168014376,0.8926382362855878,0.16972804122541596,0.006501097481823101,0.03615514480225837,0.2937465535339191,0.0006011106974435344,0.01698855137305033,0.06077124051087126,0.00636122043933125,0.043807627185162824,0.04565290813065572,0.006125654567676997,-0.002135746403381833,0.048367297967055856,0.03167692669963338,0.004160303203597282,-0.008748006862448232,0.01942651461634213,0.014742960944595818,0.0018680212152813569,0.01601305210751176,0.002160146219486303,-0.0003141476323431869
LR,8,0.08317743560224493,0.621505376344086,0.995654551377513,0.1467191267927402,0.8765496095548704,0.22629935703087045,0.00891490914819209,0.14322141238504854,0.27364780913335485,0.0006011106974435344,0.010714524394209479,0.20076697951357353,0.0036307285184063788,0.0002737354369203748,0.11287390811944245,0.0005700317332166582,0.03978681557730905,0.0003988741996613143,0.024447584126663723,0.0004044359224497418,0.0016854262679269817,0.003558784942981097,1.9690292775331742e-05,0.0006587501822137076,0.01907473564997022,0.0010530045637523245,0.0008941366434554121
CART,8,0.00943313673672973,0.5795698924731183,0.963163548647307,0.018564121992801667,0.7714820810297238,0.07056466789489342,0.03683645135269298,0.005719887079352415,0.29462787712250493,0.0006011106974435344,0.11931841984279161,0.23677886545340376,0.11682721655958113,0.2049089155761878,0.06362433702245988,0.003916282616252387,0.11680485753691931,0.09577172267635485,0.01950682320225159,0.0,0.011596842376739414,0.015758289321716523,0.05303125105123294,0.0,0.04054973593029907,0.0,0.0
GBDT,8,0.05465567869659941,0.6204301075268818,0.9933212077024903,0.10046139113780796,0.8779618130561385,0.18280099497456992,0.005700602147228208,0.15255443643077782,0.15146764851318306,0.0006011106974435344,0.002349693320326085,0.1415477287763089,0.00342732196319846,0.0060927327569773706,0.0006007557663628039,0.0,0.0002870566600509328,0.0010137585360110225,0.00017851336046919019,0.0,0.0,0.0,0.0011365649633890752,0.0,5.099740976219902e-05,0.0,0.0
