Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.09715475364330327,0.39215686274509803,0.9417766185946609,0.1557285873192436,0.6743498410447203,0.17371056246849684,0.05859685571579558,0.04678832158548708,0.2421250923010216,0.013692850567658791,0.033399146362146026,0.07666035389224948,0.16882271468144044,0.0007737859686811399,0.17920769970037886,0.21629911244276104,0.14008409180846856,0.21981952060602641,0.2524351291763243,0.0911258409180848
GBDT,2,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,2,0.1206896551724138,0.13725490196078433,0.9744937097269101,0.12844036697247707,0.7691016752802619,0.11579817231892055,0.02552035270765835,0.07708410479265665,0.07619878115004074,0.013692850567658791,0.11469486686641413,0.020798094861213156,0.14934111594776406,0.010163943693821032,0.022755526033127936,0.0035315732941375356,0.06027404036406796,0.0891821188309118,0.1562865340041833,0.13134080502006898
RF,2,0.2736077481840194,0.3165266106442577,0.9791347038969009,0.29350649350649355,0.9180501522016545,0.28374832748568424,0.019764773799484756,0.23285357868181275,0.23445334576256355,0.013692850567658791,0.0008082706766916914,0.0015393747526710744,0.008839815704675225,1.9786307874358755e-06,0.016487365029114076,0.015178783424727204,0.007385380745095804,0.014058737068234507,0.04014670133981568,0.007251116513087186
LDA,3,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,3,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,3,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,3,0.08663819402074435,0.39775910364145656,0.934335685793188,0.14228456913827656,0.6734936012126024,0.1625719547975609,0.06599224157035219,0.042976051252683674,0.24024832190670042,0.013692850567658791,0.036037933178811765,0.07642362485160273,0.1693291028322687,0.0007737859686811399,0.195715133698909,0.21497894171519025,0.15114873650291144,0.20719868279721868,0.25061026626717176,0.08546766351970156
GBDT,3,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,3,0.136,0.14285714285714285,0.9758361460570727,0.13934426229508198,0.7538040609983055,0.12713737520441837,0.025302394975114786,0.07672104043456932,0.07585257848120328,0.013692850567658791,0.1111276782181015,0.02377565153485204,0.15734524280626366,0.00990050313754296,0.02505356436203281,0.004704901351122004,0.050920769970037805,0.08036025213409452,0.14386242862796078,0.12361227316411323
RF,3,0.2900763358778626,0.31932773109243695,0.9799785210187174,0.304,0.9148659813915846,0.2942159993374266,0.01938371676124959,0.22024609754543167,0.22288855581125622,0.013692850567658791,0.000629487251964611,0.0017766691164001537,0.00905082254508458,4.2399231161560635e-06,0.015246056871502156,0.016217705918932745,0.007886539657414305,0.01207233308836011,0.041491604952230324,0.006295437842727169
LDA,4,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,4,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,4,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,4,0.08154020385050963,0.40336134453781514,0.9296179809757594,0.13565708902496468,0.6738242565157504,0.15736874756608835,0.07070994638778084,0.04128259309403956,0.24058891312353972,0.013692850567658791,0.0356748544293064,0.08163392503815936,0.17523672904064683,0.0007737859686811399,0.1880523206512522,0.22745576346882249,0.15224730058228284,0.20987619424501106,0.2480815761207531,0.07013044830120414
GBDT,4,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,4,0.13659793814432988,0.1484593837535014,0.9754909481436024,0.14228187919463087,0.7745845295147031,0.12998743314405078,0.024163325316905754,0.08428910049933071,0.08344315647921163,0.013692850567658791,0.1075155463847588,0.02097051840126629,0.1478907795805302,0.010039007292667757,0.02046172762733898,0.0029670981966192223,0.052177765843179305,0.08370866074961832,0.15035205494940349,0.11628653400418323
RF,4,0.3058510638297872,0.32212885154061627,0.9807072721693771,0.3137789904502046,0.9191316581075362,0.3041068730220214,0.019482788196088036,0.2335338838843458,0.23495201997404178,0.013692850567658791,0.0009860647860251426,0.002058058680535879,0.006837017355418506,1.4133077053113396e-06,0.018280993837978342,0.01716391542766684,0.0057768952456328515,0.010799508168918504,0.0367800610548928,0.005690259483294646
LDA,5,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,5,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,5,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,5,0.09001837109614207,0.4117647058823529,0.934949370972691,0.14773869346733667,0.6807512972134216,0.1697728059340997,0.06537855639084927,0.045422214862967374,0.24883543665656016,0.013692850567658791,0.03640991576686081,0.07901153259087576,0.16650446605234892,0.0007737859686811399,0.21106916727910002,0.1968432359093222,0.15838218666968176,0.20753151676182946,0.24181525241675622,0.08216688337384823
GBDT,5,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,5,0.11684782608695653,0.12044817927170869,0.9754909481436024,0.11862068965517242,0.7619280183393599,0.1062088504950221,0.0246846010163037,0.07588906159222099,0.07512505241706992,0.013692850567658791,0.11377791282718075,0.023519277517101013,0.1598535813217254,0.010164226355362072,0.020558397874385247,0.003547685001978662,0.05455297077279664,0.08340027700831028,0.15467536322008024,0.11533763921080897
RF,5,0.28165374677002586,0.30532212885154064,0.9798250997238417,0.29301075268817206,0.9190388502280166,0.2830310575910053,0.019047172368610817,0.22667783714875503,0.22518921269560535,0.013692850567658791,0.000683475606308992,0.0030592458590084303,0.00927454915484196,2.826615410644884e-06,0.017412516253038614,0.02571428571428571,0.0069623777488834636,0.009716066481994478,0.038123692690372545,0.0064924529368533875
LDA,6,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,6,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,6,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,6,0.0848729792147806,0.4117647058823529,0.9311521939245168,0.14073719483006222,0.6787832146274804,0.16338771552974415,0.06917573343902356,0.043255176958886955,0.246367023092295,0.013692850567658791,0.0410233761094466,0.0779750127197694,0.1773930126067048,0.0007737859686811399,0.18591186613149419,0.22113827802589192,0.146168664141557,0.21871855390355593,0.25054214483577375,0.07723373282831139
GBDT,6,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,6,0.09939759036144578,0.09243697478991597,0.9761046333231053,0.0957910014513788,0.7818129779619412,0.08375612692080084,0.023726992377028022,0.0764296137430191,0.0756199103024181,0.013692850567658791,0.10453459777262708,0.02521863870201817,0.14549974560461298,0.010068404092939076,0.02270125501724234,0.0032735033071399577,0.058348549946294216,0.0954589010119283,0.16348677143987783,0.12039077958053021
RF,6,0.256857855361596,0.28851540616246496,0.9788278613071494,0.2717678100263852,0.918048845048422,0.2615163471648109,0.01952411108149857,0.21978533918823265,0.22120206740159643,0.013692850567658791,0.0006434789982475264,0.002110916388716122,0.007333512352309324,3.3919384928582375e-06,0.018432783085533377,0.018658205664537308,0.008691135734072052,0.010359404149471497,0.032642320085929086,0.007300016959692535
LDA,7,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,7,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,7,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,7,0.0850546780072904,0.39215686274509803,0.9339137772322799,0.1397903145282077,0.6702745185182764,0.15940490363434745,0.06645969707817667,0.041926739185793656,0.23644006087914393,0.013692850567658791,0.038471790378201184,0.08362414494883837,0.17123537226524962,0.0007737859686811399,0.2026595624399345,0.2001072700548364,0.14775821131776817,0.2095468935496637,0.24192944767934882,0.07868449318785695
GBDT,7,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,7,0.10683760683760683,0.1400560224089636,0.9721923903037741,0.1212121212121212,0.7607724948816782,0.10836134900358035,0.02690565688056649,0.07024805665707412,0.06941195007226911,0.013692850567658791,0.1125585109390018,0.02405633444513553,0.16892532082084927,0.010212844140426424,0.02544618124258029,0.003762507773192625,0.06358824693312246,0.07275213409463528,0.16001229577703674,0.12206526654983338
RF,7,0.27427184466019416,0.3165266106442577,0.9791730592206198,0.293888166449935,0.9169746374147558,0.2841231757654225,0.019619160372591017,0.22829778220553132,0.23227846190604046,0.013692850567658791,0.0007767539148622937,0.0027430889253208025,0.007376335575781589,4.805246198213986e-06,0.01721140256656679,0.023831335858443083,0.00842020464695572,0.011797868731980299,0.04103553055571256,0.0060404771326813215
LDA,8,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,8,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,8,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,8,0.08693009118541034,0.4005602240896359,0.9341822644983123,0.14285714285714285,0.6748020071337888,0.16354106925371475,0.06614566286522791,0.04330014328715623,0.2417816399321351,0.013692850567658791,0.0338577647125333,0.07762140313188992,0.16071216575272768,0.0007737859686811399,0.2049830403075358,0.1992345525467805,0.15832452371530342,0.21566298264458145,0.24352111481711805,0.07492156142235284
GBDT,8,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,8,0.13054187192118227,0.1484593837535014,0.9748005523166615,0.13892529488859764,0.7630009732845111,0.1264608149745737,0.02455822167384921,0.0826617496617825,0.0818651189829696,0.013692850567658791,0.108782718073379,0.024554101418961128,0.158300921476624,0.00987421561422359,0.023564786025213457,0.0046226468426706635,0.058736361580643416,0.07820326191418407,0.15145245632879198,0.1249102549607101
RF,8,0.2860696517412935,0.32212885154061627,0.9797100337526848,0.30303030303030304,0.913290752816779,0.2933034574420744,0.019172193796412676,0.24311333401736018,0.24800531160612438,0.013692850567658791,0.000898439708293286,0.002287721182655833,0.011370767143422422,2.8266154106226793e-07,0.01754805246198199,0.021410481089942878,0.00658643789925939,0.012563174854429237,0.04089250381593081,0.007311888744417394
LDA,9,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,9,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,9,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,9,0.08759124087591241,0.40336134453781514,0.9342973304694692,0.143928035982009,0.6762495704095366,0.16496389583729648,0.06603059689407112,0.04377828517504907,0.24349173876562627,0.013692850567658791,0.03550115891231849,0.08012620837808815,0.1726859912940246,0.0007737859686811399,0.17626448640397993,0.22089476510825942,0.15512437107807114,0.2231097009440896,0.24507405732376056,0.07094804680875119
GBDT,9,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,9,0.10941475826972011,0.12044817927170869,0.9745320650506291,0.11466666666666668,0.7600950627188461,0.10189797230987857,0.02559412905090076,0.07872215253904086,0.0778448453416842,0.013692850567658791,0.11000494657696872,0.02359898807168297,0.15260189948555597,0.009852733337102126,0.02134334897393857,0.0027409689637627687,0.05891556899768213,0.07795395443495959,0.14634391429702082,0.11628596868110126
RF,9,0.2647058823529412,0.3277310924369748,0.9783292420988033,0.2928660826032541,0.9148349365023085,0.2836482287127069,0.019509608984432533,0.2305038645850475,0.233847116404928,0.013692850567658791,0.0005692803437164828,0.001816807055232106,0.010440104019447194,1.9786307875691024e-06,0.020085081123862335,0.015761490191644544,0.007150206342925047,0.013842218327774347,0.043537791848041185,0.005392899542088325
LDA,10,0.05309734513274336,0.06722689075630252,0.9708115986498926,0.05933250927070457,0.7241493291853004,0.045037304613938775,0.027411247195722032,0.04845435872435262,0.047716321405145666,0.013692850567658791,0.004935129176324238,-0.0003449884108768231,-0.014231725931369742,0.006051500932783083,-0.00047586070439256114,0.001341229012380607,-0.00017765277856296446,0.012163632766125842,0.06746438464582509,0.007591582339306879
QDA,10,0.013679783010338457,0.9747899159663865,0.03728137465480209,0.026980927275546598,0.7585430905786387,-0.0007128358801350329,0.9626779278371922,0.04535608320173766,0.23116672354479653,0.013692850567658791,0.015387670303578526,0.017570100062185533,0.027194018881791026,0.01000664254621524,0.007243908643789964,0.009517214087851288,0.022870003957261666,0.043831618519984204,0.07837370682344968,0.04417703092317262
LR,10,0.06926406926406926,0.04481792717086835,0.9786744400122737,0.054421768707483,0.7116528353515235,0.0452114283847322,0.022488325645581675,0.04735759882471902,0.046623670683863166,0.013692850567658791,0.0050103171462489325,0.005403216688337253,-0.018029849058737234,0.008861721974107995,0.004422946463903931,-8.31024930749713e-05,7.335066990765693e-05,0.008764345073209157,0.06270492961727611,0.005193199163321593
CART,10,0.08687727825030377,0.4005602240896359,0.9341439091745934,0.14278582126809783,0.6745606739682067,0.16347614769472774,0.06622956513586309,0.04327353281186662,0.24149074446675622,0.013692850567658791,0.031946124710271986,0.07669964384645836,0.182579993216123,0.0007737859686811399,0.1779471705579739,0.216530612244898,0.15950124371078075,0.19471988241279897,0.24542893888857487,0.09097249703205386
GBDT,10,0.2396694214876033,0.32492997198879553,0.9766416078551703,0.27586206896551724,0.9126298234635095,0.26743294018185426,0.019037207455870033,0.22579005261651278,0.22409524575478967,0.013692850567658791,0.0005439821357905661,0.03973839674373898,0.014632539996607963,4.805246198147373e-06,0.045574368251455576,0.029156255299903865,0.01144736842105254,0.020203798971111908,0.02732672847532356,0.01146022952117125
NN,10,0.12436548223350254,0.13725490196078433,0.9749539736115372,0.1304926764314248,0.771486140635527,0.1179654220427922,0.025067457924913106,0.07669372319025572,0.07585840578139492,0.013692850567658791,0.11242876929165005,0.020940556277912758,0.1500610548928712,0.010162530386115587,0.020177087455480726,0.00382214935835814,0.05303847023573969,0.06676734128554462,0.1489401605517552,0.11324566114534447
RF,10,0.279126213592233,0.32212885154061627,0.9793264805154955,0.29908972691807545,0.9110376563613974,0.28941615312958446,0.02016378179784759,0.2292132843651034,0.23342814129061398,0.013692850567658791,0.0007841031149300015,0.001688902707897366,0.008362400361806577,1.978630787413671e-06,0.019115976030301175,0.01675716547006596,0.006717734185086655,0.010752021030018466,0.044738114082197813,0.007002233026174309
