Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,2,0.120576431959139,0.5998185117967332,0.995494836013572,0.20078979343863912,0.9146697084183124,0.2675814658791554,0.006119652675554217,0.23310607078918735,0.23279657573764925,0.0009434988052154423,0.0016163657754878046,0.10613602174530404,-6.117895249357907e-06,0.032520601241429595,0.00944499979715201,0.007842930747697641,0.04110412998498929,0.016291537182035732,0.010825347884295455,0.0005774838735851162,0.003479204024504079,0.015173183496287889,0.0023523266663961983,0.0007772729116799493,0.0076406263945798525,0.00022058501359085715,0.00012688547202726052
RF,2,0.07787535710506825,0.6678765880217786,0.9922251246368771,0.1394864019710035,0.9364689827650526,0.22632030038456258,0.01346693726371684,0.2574156631845292,0.260581264404965,0.0009434988052154423,0.001015043206620958,0.06353962838249017,0.004576461519737118,0.006549709927380421,0.005133717392186288,0.0009635766156842251,0.009747851839831201,0.00881144468335433,0.0022112783480060074,2.4147024220044777e-05,9.589029980934249e-05,0.0008624203821655741,0.0015172542496653119,1.005314617226194e-05,0.008201038581686948,2.8560996389259686e-06,8.11391942967532e-08
LDA,3,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132038,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,3,0.012093445600132079,0.2658802177858439,0.9788149415279029,0.023134622976707462,0.803904009024455,0.05285638702234249,0.01641742583487395,0.014203037343230338,0.11843936132460499,0.0009434988052154423,0.0011458477017321834,0.04591413039068519,-7.529717230014832e-06,0.09024779098543545,0.03199845024138905,0.022303517384072304,0.004240001622783818,0.020075199805265797,0.018871118503793215,0.0014367803967705317,0.010520816260294464,0.040004746642865775,0.0036811878778042926,0.0015189744005841056,0.009922382246744221,0.0009771512028884377,0.00039006856261916136
LR,3,0.24129651860744297,0.1823956442831216,0.9986874921339426,0.20775193798449612,0.8786993781749997,0.2091419647576772,0.010089305621212082,0.12231812689814499,0.12636277529491396,0.0009434988052154423,0.0,0.12494385167755287,0.0,0.14224192867864818,0.0,0.017465698405614804,0.0,0.0,0.0,0.0,0.0,0.015543417582863395,0.0,0.0,0.0,0.0,0.0
CART,3,0.00990538307100152,0.8103448275862069,0.9233993696880033,0.019571530327105364,0.8891267206959043,0.08442023794971713,0.05556383432965915,0.09020658747216224,0.23156920035826606,0.0009434988052154423,0.007077897683475975,0.2549399448253479,0.08370391090916462,0.12055169378068069,0.0904210556209176,0.00987950829648263,0.11617212868676215,0.029905578319607228,0.009779110714430606,0.0006654509310722201,0.0011089293683313795,0.001547145928840954,0.007669106251774837,9.68396283824724e-05,0.04680235709359404,4.898373159147873e-05,0.0
GBDT,3,0.12273212379935966,0.6261343012704175,0.9954246301133655,0.20523497917906006,0.9323824715502995,0.27587609019965054,0.004583326355385398,0.25280477599303264,0.251946303207951,0.0009434988052154423,0.0007190433688994524,0.14970131445494755,0.01651798044545425,0.026887119152906914,0.008151478761815923,0.002592908434419372,0.011172217939875972,0.008608917197452336,0.01031663759178878,3.712118138674558e-05,2.912897075013632e-06,0.0001230394742180785,0.0009605866363747939,2.8804413972238763e-05,0.003854639133433513,1.9400381354284235e-05,0.0
NN,3,0.12664254427728053,0.603448275862069,0.9956994605275887,0.20934991342672757,0.9114681573209736,0.27513485165004264,0.005547338275049668,0.17463288903609261,0.1699868175323822,0.0009434988052154423,0.00021077528500133003,0.11483037851434127,-4.162440667054845e-06,0.034506515477301235,0.008351417907420089,0.008860696174286864,0.02532079191853618,0.0016739340338349563,0.01412564809931427,0.0006398150026368787,0.0023904296320337304,0.010705233478031474,0.002722613493447934,0.0007304637104952327,0.0040964258184915,0.00022493407440458136,7.723639904242408e-05
RF,3,0.11752241238793806,0.6542649727767695,0.9950384976622292,0.1992538344617936,0.9397136833304673,0.27592119263019654,0.0076784257221514315,0.284407389573067,0.28537528636358495,0.0009434988052154423,0.0007058298511096294,0.0561313197289951,0.005321660107915171,0.004275426995009979,0.004302689764290735,0.0007244269544404158,0.005467734999391505,0.00530106292344521,0.0009376201874315316,1.4231814678122844e-05,6.921173272744774e-05,0.00015310154570169487,0.001038062396040429,1.3241916507800155e-05,0.0035942553450444724,1.8580875491935877e-05,2.4341758275703285e-08
LDA,4,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132036,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,4,0.012105937280502417,0.2658802177858439,0.9788363457657708,0.02315747875913851,0.8039044270151211,0.052887718009403284,0.016406958513774807,0.01420291255911664,0.11843923288595196,0.0009434988052154423,0.0011450200819505207,0.04590753377418948,-7.765020893435447e-06,0.09021744492677183,0.03195149498965468,0.022302998093228867,0.004239141547324366,0.020074347843725814,0.018871361921376083,0.0014353117773540536,0.010522942107184807,0.04000578522455263,0.00368020609355344,0.0015189257170675763,0.009921010994360758,0.0009770132662581643,0.00039005233478026644
LR,4,0.484375,0.056261343012704176,0.9990530765167257,0.10081300813008132,0.8641589546196375,0.1648458078470841,0.008437388629541688,0.10313020581956767,0.1025162451887704,0.0009434988052154423,0.0003518925717067356,0.1102329668546391,-4.868351650699765e-08,0.03774510122114483,2.1226013225672524e-05,0.016493780680757842,0.00205991318106209,0.015720751348939067,0.0051310316848553585,8.689196316278292e-05,0.007161020731064105,0.011501456448537417,0.0006578035620106615,0.0011728264838329894,-0.00045213193232991334,4.2679216195362633e-05,2.4065885025792433e-05
CART,4,0.024302645756015803,0.5526315789473685,0.9786445637944748,0.046557853293069835,0.8167064476095297,0.11265813782359156,0.017496058925345514,0.03800119983997437,0.27629660004420536,0.0009434988052154423,0.013668315144630627,0.28486109781329877,0.0971299363057325,0.10039019432837033,0.10190228406831922,0.0040805549920889025,0.14577536208365457,0.08524585581565174,0.010483751876343895,0.0,0.0015348492839466709,0.006847137814921545,0.030807935413201436,0.0,0.07378892855693944,0.0,0.0
GBDT,4,0.12347856764861527,0.6352087114337568,0.9954015135364681,0.2067641411903707,0.9412781356846727,0.27873039005431705,0.005112668552965784,0.2414641452906833,0.2409293836733631,0.0009434988052154423,0.0014136719542374055,0.1469374092255263,0.012836650574059716,0.013170619497748292,0.004695379122885246,0.00199562659742778,0.028874879305448364,0.01061707574343782,0.009821006937401112,1.921376120723739e-05,-1.1059272181523915e-05,5.141790742004826e-05,0.0018169905472837922,1.1976145076886268e-05,0.006785622134772207,4.203010264047791e-06,0.0
NN,4,0.13723448563098709,0.5980036297640653,0.996073606605519,0.22323848238482386,0.9117182421085334,0.2852246099724043,0.005980418899381482,0.266373945485023,0.2704328247909223,0.0009434988052154423,0.0003386019716823174,0.10457993833421216,-6.977970708876846e-06,0.02554700799221059,0.016922017120369892,0.009889975252545669,0.03633818004787206,0.013677212057284227,0.01240214207472905,0.0005473487768265173,0.0015005801452389945,0.01448292019960229,0.0018070672238223785,0.0020516613250029627,0.00634705667572708,0.0002511258063206956,7.508621039384878e-05
RF,4,0.09733208204853197,0.6588021778584392,0.9939134909198942,0.1696063543978507,0.9328431307035225,0.25169307336063823,0.009794833521652264,0.22773651073792453,0.23450458226531531,0.0009434988052154423,0.0008473366059475129,0.05960277090348487,0.0038194409509513918,0.008023116556452648,0.005215586839222697,0.0006536735770213742,0.009245429834881701,0.007738894072781921,0.0010331697026249253,1.3250030427247595e-05,6.894397338634839e-05,0.0004046087062355319,0.001229469755365309,8.698121627737088e-06,0.0066437218548420105,1.1440626394576547e-05,3.245567770093771e-08
LDA,5,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132038,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,5,0.01140197789412449,0.26678765880217786,0.9774835979325218,0.02186930486852382,0.8037380815055233,0.05118159301316565,0.01791734366271715,0.014102857230438744,0.1183920433100846,0.0009434988052154423,0.0011158667694430636,0.04658746399448257,0.00012586311817925911,0.0937440464116192,0.038378668505821764,0.022343048399529452,0.004229072173313297,0.02025605095541403,0.01883187147551626,0.001615124345815322,0.010213566473284908,0.03976227838857564,0.003849332630126967,0.0015127185687046074,0.010216057446549543,0.0009994563673982881,0.0003906852204957678
LR,5,0.24129651860744297,0.1823956442831216,0.9986874921339426,0.20775193798449612,0.873341034512605,0.2091419647576772,0.008165112593684243,0.11717151171968071,0.12115626181052634,0.0009434988052154423,0.0,0.12280270193516982,0.0,0.12680303866282613,0.0,0.018457957726479825,0.0,0.0008291817112255906,0.0,0.0,0.0,0.015968457138220638,0.0,0.0,0.0,0.0,0.0
CART,5,0.07474657457948089,0.6088929219600726,0.9925196469499389,0.13314812977477924,0.8387054814452963,0.2115580990987236,0.009080088094369691,0.06318029583517717,0.2766231153673615,0.0009434988052154423,0.009259199156152299,0.25145373037445734,0.06242365613209453,0.03195814840358631,0.10650421112418348,0.010231222361961856,0.12955727615724769,0.06068535437543097,0.019417108199115574,0.0010055783196072365,5.541806969855401e-06,0.009378465657835955,0.0192084952736419,2.0649924946214426e-05,0.05143562416325196,0.0027844293886161386,0.0
GBDT,5,0.10820433436532507,0.6343012704174229,0.9947225711112995,0.1848717270563343,0.9334372630250523,0.26054092813865104,0.0066386289452107505,0.2577589601370345,0.2590579424688313,0.0009434988052154423,0.0006241835368574478,0.1746457016511826,0.018759182928313533,0.03327717960160657,0.0066911679987017745,0.0037993224877278077,0.020496742261349343,0.013997890380948586,0.011295707736622095,0.0,1.0406101667448376e-05,5.687857519576234e-05,0.0019210840196357104,8.357337011544175e-06,0.011084794514990493,7.448578035629261e-06,0.0
NN,5,0.12564941312295555,0.5925589836660617,0.9957251456130302,0.20733449753929198,0.9082669503368812,0.27154758347237723,0.005947218406727933,0.2568159067756471,0.25641089957729374,0.0009434988052154423,0.0008143048399529062,0.10444402612682055,-1.6868838492412054e-05,0.050602937238833225,0.01595961702300295,0.007853600551746531,0.0279340500628829,0.016130625988883908,0.012124581118909527,0.0007693780680757323,0.0025168323258549785,0.010411140411375763,0.006059548054687824,0.0012161304718244503,0.008291411416284644,0.0003891192340460314,9.362651628865847e-05
RF,5,0.13221566012573824,0.6297640653357531,0.9957508306984717,0.2185482601165171,0.9342049967853134,0.2872785275419614,0.005758093821272136,0.25015637209391356,0.25646505350888515,0.0009434988052154423,0.0006741774514179344,0.06220785427400697,0.0039692969288814385,0.005251649154123883,0.0037677715120288504,0.0004926244472391427,0.00734976672481642,0.005780473852894619,0.001584307679824737,4.908921254331844e-06,6.184429388611523e-05,0.0009395675280944316,0.0007557466834353432,1.2836220536360799e-05,0.004414523915777568,1.6925635928433103e-05,1.6227838850468856e-08
LDA,6,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132038,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,6,0.011853709847075006,0.2658802177858439,0.9783954184656929,0.022695584817970564,0.8038852818761312,0.052251499660896594,0.016788735624437556,0.014171657844228032,0.11842473791127996,0.0009434988052154423,0.0011458152460546822,0.046126804332833095,1.2462980242733401e-05,0.09125758448618615,0.03365308937482259,0.02232979025518289,0.004248951275913959,0.020107063166862903,0.018866169012941823,0.0014803927137004625,0.01043985557223428,0.03996019311128254,0.0037206377540672355,0.001519023084100879,0.009985557223416874,0.0009872449186580034,0.0003904255750741381
LR,6,0.48484848484848486,0.05807622504537205,0.9990530765167257,0.10372771474878445,0.8633013528661788,0.1675659535874258,0.011233371588003003,0.10189850098513656,0.10128570296364403,0.0009434988052154423,0.0003658160574465663,0.11017473325489882,-5.679743604325438e-08,0.038191853624893565,2.2037405168529033e-05,0.016576177532557135,0.0021071686478153274,0.015632058095663103,0.005189086778368246,8.930991115259079e-05,0.007220390279524547,0.011518033185930431,0.0006849689642582035,0.0011704409915209491,-0.00043080043815164616,4.38232788348758e-05,2.4390441802935038e-05
CART,6,0.008422395621463703,0.8266787658802178,0.9080097226610091,0.016674903446634817,0.8819766641262529,0.07782073160401759,0.05105971863736628,0.11512980462815328,0.211007518902998,0.0009434988052154423,0.007711408170716827,0.24929737109010502,0.06471462939673005,0.07297377986936579,0.021279950505091395,0.011361803724288943,0.10497091159884775,0.03754028155300413,0.007324925960485218,0.0,0.001393415554383548,0.0001460708345165873,0.01277440058420216,3.759178871356461e-05,0.04937420179317613,0.00125788470120487,0.0
GBDT,6,0.10230974237488895,0.6270417422867514,0.994457158561738,0.17591649694501016,0.9275007912232804,0.2517951565527774,0.005329035182747924,0.23149217930034194,0.2308950319497887,0.0009434988052154423,0.0014045600227190036,0.12323636658687989,0.01070203253681703,0.009533611911233874,0.002961499452310501,0.0012260375674469914,0.012300060854395788,0.007672781857276179,0.007659028763844477,4.11375715045903e-06,5.8014523917071514e-06,5.7203131972971553e-05,0.0010006085439572487,1.178141101061403e-05,0.0044539007667654396,1.8296888311963855e-05,0.0
NN,6,0.14236410698878343,0.5989110707803993,0.9962174430839911,0.23004531195538516,0.9126390308305264,0.29077844395457986,0.004962922654172647,0.26170705718178894,0.26054128068071514,0.0009434988052154423,0.00020719704653338056,0.10573873179439333,3.7486307761236404e-06,0.04706715079719261,0.003316410402044734,0.006435863523875285,0.01789146821372072,0.0024079922106373885,0.01439303014321065,0.000637283459775273,0.002772858939510714,0.015490559454744646,0.0033471783845186787,0.00038300945271607656,0.003376380380542865,0.0001913911314860961,7.601119720894723e-05
RF,6,0.07368527303926517,0.662431941923775,0.9918244373039907,0.13261876646380233,0.933062495704514,0.2191385900332885,0.013354163691790181,0.24802023021527678,0.25887440894687713,0.0009434988052154423,0.001048123656132094,0.06273824901618721,0.005120735121100206,0.008170996795001818,0.004971641851596331,0.000812381841048282,0.0104733741733944,0.010269085966976333,0.0017751064951924578,1.7315104061044195e-05,8.79305448496348e-05,0.0008999472595236924,0.0015816057446548903,1.2471094162025409e-05,0.008274291046289873,3.6918333400581816e-06,0.0
LDA,7,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132038,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,7,0.011724357951826447,0.26678765880217786,0.9780906221184544,0.02246160898464359,0.8038466708146168,0.052012706600319175,0.017154968511110386,0.01415856474016531,0.1184185212327744,0.0009434988052154423,0.001137960972047658,0.046309432431336006,5.77873341719215e-05,0.09214333238670946,0.03521069414580713,0.02235224958416169,0.0042476368209664935,0.020147064789646764,0.01885902064992504,0.001524508093634691,0.01036526431092546,0.039897740273439154,0.003763381881618022,0.0015180899833665772,0.010043628544768635,0.0009913911314861855,0.0003906365369793274
LR,7,0.5072463768115942,0.06352087114337568,0.999058213533814,0.11290322580645162,0.8624105490448387,0.17926263449943425,0.008331041150579036,0.10067465447246463,0.1000632346947927,0.0009434988052154423,0.0003513570530244259,0.11009056756866405,-8.113919403029967e-09,0.038579552923039516,1.9181305529647475e-05,0.016707201103493087,0.002112442695444039,0.01566418110268164,0.005204048845795039,8.781694997770373e-05,0.007279346018094035,0.011558318795894395,0.0006694794920686142,0.0011709034849283872,-0.0004114000567974063,4.3230962716589436e-05,2.468254290242111e-05
CART,7,0.024302645756015803,0.5526315789473685,0.9786445637944748,0.046557853293069835,0.8167064476095297,0.11265813782359156,0.017496058925345514,0.03800119983997437,0.27629660004420536,0.0009434988052154423,0.013668315144630627,0.28486109781329877,0.0971299363057325,0.10039019432837033,0.10190228406831922,0.0040805549920889025,0.14577536208365457,0.08524585581565174,0.010483751876343895,0.0,0.0015348492839466709,0.006847137814921545,0.030807935413201436,0.0,0.07378892855693944,0.0,0.0
GBDT,7,0.11906816220880069,0.6261343012704175,0.9952765127873198,0.20008699434536756,0.9289600059702908,0.27168242177750557,0.004553597348046802,0.26709460142161695,0.26667705517680784,0.0009434988052154423,0.000784689034037922,0.14176996227027464,0.0174916872895452,0.01446294778692847,0.004994677268854697,0.0019517262363584198,0.008274364071564743,0.00655998214937723,0.009431839019838484,7.683881699049877e-06,-2.09339121264307e-06,6.714268327310258e-05,0.000564444805063058,2.3165239969147322e-05,0.0030441478356119543,3.6918333401469994e-06,0.0
NN,7,0.12916423144360023,0.6016333938294011,0.9957970638522662,0.2126704089815557,0.9115089920928313,0.2774689992725131,0.005424975937095954,0.1841453067986067,0.1831545184246825,0.0009434988052154423,9.248245364941176e-05,0.1136136638403182,-1.2008600754476184e-05,0.032298186539007824,0.007387334171771842,0.007771978579252825,0.0250405046857886,0.0012973670331454467,0.013555795366952107,0.0005953831798452214,0.0026195870015011556,0.012047738244959328,0.002378887581646394,0.0006082112864620459,0.003400446265568724,0.00020961499452316624,6.169012941719121e-05
RF,7,0.07808994765516504,0.6633393829401089,0.9922936181980543,0.1397304788301634,0.9384004355899783,0.2258596238097218,0.01282639063607758,0.28026879209304073,0.2809838580141936,0.0009434988052154423,0.0009886242849608707,0.06633694267515929,0.004295614426548733,0.007606483021623633,0.0074456813663840386,0.0008626556858290612,0.007207497261552209,0.00764383139275433,0.0017431457665624927,1.5383991236950222e-05,9.354537709440613e-05,0.0003350156192948983,0.001476165361677917,5.371414661814456e-06,0.006129806483021638,2.7506186863091033e-06,0.0
LDA,8,0.2188183807439825,0.18148820326678766,0.9986164300642213,0.19841269841269843,0.8630688439056762,0.1985932270519052,0.001365165026132036,0.1027984969717282,0.11714515852367222,0.0009434988052154423,0.0003482737636414823,0.10799120451133912,1.0548095255025203e-07,0.03797581240618277,1.8791837396947564e-05,0.01655680149296108,0.0019442979431213204,0.01598197898494862,0.005187098868108175,8.698933019588573e-05,0.00720812203334813,0.012057414093877927,0.0006487240861697385,0.0011739218629557957,-0.0004309708304597315,4.269544403414649e-05,2.4601403707968927e-05
QDA,8,0.046772185666014585,0.23865698729582577,0.9946926051782845,0.07821561338289963,0.8322244482931866,0.10382060529123716,0.004759479668580841,0.03140348976955632,0.1056302269948203,0.0009434988052154423,0.0003978984948679098,0.08737582052010229,-7.302527484931432e-08,0.04359205647287925,6.766197411669505e-05,0.020053746602296307,0.002304158383707322,0.019139105034687097,0.007444196519128643,0.0002729928191813169,0.009655823765670068,0.0172475881374498,0.000973045559657626,0.0013762343299931201,-0.00012092985516651834,4.918657957726502e-05,5.8460789484415796e-05
LR,8,0.2337962962962963,0.18330308529945555,0.9986626632180159,0.20549338758901323,0.8653417814957532,0.20635414582475214,0.00821034834134319,0.11712766535214549,0.12123461648939995,0.0009434988052154423,0.0,0.11871442654874445,0.0,0.1141957158505416,0.0,0.01702411456854238,0.0,0.0011484482129093144,0.0006712523834639273,0.0,0.0,0.017331571260497426,0.0,0.0,0.0,0.0,0.0
CART,8,0.00990538307100152,0.8103448275862069,0.9233993696880033,0.019571530327105364,0.8891267206959043,0.08442023794971713,0.05556383432965915,0.09020658747216224,0.23156920035826606,0.0009434988052154423,0.007077897683475975,0.2549399448253479,0.08370391090916462,0.12055169378068069,0.0904210556209176,0.00987950829648263,0.11617212868676215,0.029905578319607228,0.009779110714430606,0.0006654509310722201,0.0011089293683313795,0.001547145928840954,0.007669106251774837,9.68396283824724e-05,0.04680235709359404,4.898373159147873e-05,0.0
GBDT,8,0.08976897689768977,0.617059891107078,0.9937354076608336,0.15673619914717066,0.9197677166067018,0.23375232621101596,0.005527704601910143,0.24009316378901907,0.2393088286590427,0.0009434988052154423,0.0012304190839385943,0.10585685017647775,0.011097407602742604,0.017496713862631408,0.0016635806726439828,0.0016133717392186498,0.01556682218345573,0.00615901253600557,0.007043855734512628,1.7039230808535423e-07,8.527729319696142e-06,2.044707696060577e-05,0.0004004462655686325,3.245567771870128e-07,0.0028744127550814013,0.0,0.0
