Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,2,0.022504892367906065,0.6052631578947368,0.9932906610998121,0.04339622641509434,0.8201350670891451,0.11581348997850818,0.006054573399879102,0.1325560994879892,0.29848318016804803,0.0002514347911312994,0.006904488603330261,0.09601496698021797,-2.2659173238315235e-05,0.03669623291244917,0.0028049671292914137,0.006665374696262716,0.013320612393971398,0.037617209045780406,0.06609263427796244,0.000810661737302687,0.012325993947615577,0.015706981112386487,0.00534935376634218,0.000562752493254437,0.018138668177278182,0.0006621845231883805,8.258672351333374e-05
RF,2,0.043248945147679324,0.6743421052631579,0.9961672736115051,0.08128469468675655,0.8540958375988068,0.17013876290736116,0.004071241401385041,0.36319275177300225,0.37958246134460727,0.0002514347911312994,3.503227441450374e-05,0.053378005694607954,4.785259611514991e-05,0.0001638317854533833,4.3529464378888604e-05,0.00045899733158420996,0.000786511828982861,0.00019811869232719826,0.003820754013804195,0.0,3.1156363202722304e-05,0.0,4.1889655789284494e-05,0.0,0.00010032647098283665,0.0,0.0
LDA,3,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,3,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,3,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,3,0.00733282258947138,0.6611842105263158,0.977409741940233,0.014504780804618436,0.8193367412818118,0.06802652840927423,0.022590258059767044,0.004933536592007471,0.3343011115965227,0.0002514347911312994,0.00841698841698837,0.3518532818532818,0.012664092664092607,0.05602316602316602,0.02602316602316599,0.013243243243243242,0.09891891891891895,0.04444015444015448,0.055907335907335945,0.0,0.004826254826254805,0.0,0.005212355212355213,0.0,0.01679536679536684,0.0,0.0
GBDT,3,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,3,0.022567703109327986,0.5921052631578947,0.9934494620205266,0.04347826086956522,0.823169892762391,0.1147015258461699,0.005981631784330857,0.10479017073167224,0.23662055063944204,0.0002514347911312994,0.006555656594266735,0.09595697738554894,-1.5801791863423452e-05,0.03527228276263037,0.0019388500469582405,0.006837405524664319,0.013035285699378462,0.03670964952818245,0.06604701778446967,0.0007486471579137178,0.011645026162400818,0.012224474888567682,0.005134687914610847,0.0003363098343794224,0.01913269032960163,0.0007877044170481407,7.215157794322468e-05
RF,3,0.03814355505449079,0.6677631578947368,0.9956825999680744,0.07216494845360825,0.8577046584784378,0.15891397685984737,0.004566917053812832,0.3699799674964266,0.3834835334814225,0.0002514347911312994,3.160358372720218e-05,0.050900105842190804,4.829981663960759e-05,0.00013356986329957632,3.801374457748086e-05,0.00047345746187446027,0.0007854683144258523,0.0002122806756011286,0.004044811496549006,0.0,7.4536754073539765e-06,2.981470162977118e-07,4.740537559071445e-05,0.0,0.00010524589675169338,0.0,0.0
LDA,4,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,4,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,4,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,4,0.007660708337959365,0.680921052631579,0.977742231367979,0.015150960658737419,0.8293689669701144,0.07065650816750095,0.022257768632021047,0.005296565133872779,0.3443309942590122,0.0002514347911312994,0.0074517374517374165,0.3527799227799228,0.0,0.04277992277992282,0.03436293436293436,0.015057915057915029,0.08884169884169883,0.04444015444015441,0.07490347490347493,0.0,0.004826254826254805,0.0,0.005405405405405394,0.0,0.022123552123552125,0.0,0.0
GBDT,4,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,4,0.023710090260002693,0.5789473684210527,0.9939002250506799,0.04555454898408179,0.8258605237816508,0.11629149134983928,0.00556698874418981,0.12383705422793463,0.26838963509558783,0.0002514347911312994,0.005699080216454688,0.09964192543343106,-1.1031439602904314e-05,0.03834737108868376,0.0026028234522442297,0.005569684411383169,0.015096376023016833,0.03867473651257427,0.06543551825405099,0.00073880830637576,0.0115821171419626,0.010311861779043151,0.004519312472980319,0.00043857426096798323,0.018496146449814323,0.0007727970662332329,6.0523844307547314e-05
RF,4,0.040167031218930206,0.6644736842105263,0.9959232826135324,0.07575473467091694,0.8626031074962914,0.1627070405282256,0.004317617225268205,0.3493076879023522,0.36381536831032857,0.0002514347911312994,2.5640643401270147e-05,0.04667342466570266,8.705892875775501e-05,0.0002022927505552552,3.2498024776006496e-05,0.00047927132869221014,0.0008948882694056026,0.00030858216186400165,0.009743593565987373,0.0,1.386383625765486e-05,2.832396654772751e-06,4.9939625229233896e-05,0.0,0.00010360608816204487,0.0,0.0
LDA,5,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,5,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,5,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,5,0.007413271915934936,0.6776315789473685,0.9771062005969922,0.014666097109497367,0.827406548410344,0.06928191224185848,0.02289379940300779,0.00510452179017587,0.34256295274995907,0.0002514347911312994,0.007065637065637076,0.3105019305019304,0.02482625482625478,0.05339768339768347,0.011853281853281872,0.01683397683397687,0.08930501930501936,0.04822393822393822,0.05617760617760623,0.0,0.00474903474903472,0.0,0.005328185328185309,0.0,0.018764478764478777,0.0,0.0
GBDT,5,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,5,0.023206188316884504,0.5723684210526315,0.9938348850885108,0.04460394770571648,0.8148489481887504,0.11437049439070232,0.005690183786923686,0.11100538626283135,0.24380639135076743,0.0002514347911312994,0.006619460055753557,0.11818458281778747,-5.366646293278876e-05,0.037120794263651516,0.0026904786750347577,0.00684545549410418,0.014587439066203611,0.03683725645115612,0.066417912672739,0.0007686230080052869,0.012047822781413564,0.010752523069125464,0.00563199713778868,0.0003783485636768225,0.016280317824719413,0.0007868099759992253,9.510889819779323e-05
RF,5,0.03951426368542791,0.6743421052631579,0.9957967381298379,0.07465404224326293,0.8434396278791484,0.16256728533928444,0.0040709907109732265,0.3277266059357228,0.3375882878109802,0.0002514347911312994,4.636186103363915e-05,0.0542491912762183,5.962940325883181e-05,0.00012179305615602764,2.1168438156871084e-05,0.0003503227441451262,0.0006641224787943045,0.000203038118096055,0.003204633204633223,2.2204460492503132e-17,1.6845306420654182e-05,4.4722052441326097e-07,5.634978607951258e-05,0.0,0.0001372967010032866,0.0,0.0
LDA,6,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,6,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,6,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,6,0.006920880228456241,0.6776315789473685,0.97547104736651,0.013701819149289965,0.8265887661761977,0.06683026363950985,0.024528952633489955,0.004770861633529122,0.34231675690621965,0.0002514347911312994,0.010888030888030831,0.3525868725868725,0.012972972972972974,0.055096525096525094,0.010733590733590726,0.014208494208494193,0.09918918918918918,0.04664092664092667,0.07563706563706565,0.0,0.004169884169884219,0.0,0.005637065637065652,0.0,0.014015444015444013,0.0,0.0
GBDT,6,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,6,0.02126374290201764,0.5789473684210527,0.9931938917887517,0.04102086003962242,0.8210702859152876,0.11003217848952468,0.006256577427907357,0.15914129732117746,0.2709936148258,0.0002514347911312994,0.00683084629030577,0.11642894411234181,8.944410489153398e-07,0.03796753178992569,0.002122210461978846,0.00801627882708964,0.013512917219480957,0.03913090144750371,0.06601243273057951,0.0008303394403780695,0.01261251323027388,0.012194212966413764,0.004597725138265685,-6.410160850314205e-05,0.017292825092052922,0.0006499604955203742,6.738122568239469e-05
RF,6,0.04250466514617458,0.6743421052631579,0.9960986252968212,0.07996879266627659,0.84087549016752,0.1686569741202502,0.00438717302104691,0.34529536692674867,0.36014540319079585,0.0002514347911312994,3.5032274414525946e-05,0.05449352275607104,0.0001754595190888608,0.00017024194630375079,5.6946080112085795e-05,0.000492837017933545,0.0008862420059331466,0.0003070914267825353,0.0062692863851165235,0.0,6.410160850300883e-06,4.4408920985006264e-17,8.079784141563628e-05,2.2204460492503132e-17,6.484697604389745e-05,2.2204460492503132e-17,0.0
LDA,7,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,7,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,7,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,7,0.006287930926609522,0.6611842105263158,0.9736423555139071,0.012457390765416796,0.8174525743235234,0.06274299371617549,0.026357644486092926,0.0042426707228126245,0.3337786657650918,0.0002514347911312994,0.010077220077220094,0.3393436293436293,0.008571428571428586,0.056602316602316606,0.019613899613899588,0.014594594594594579,0.0967953667953668,0.04702702702702703,0.05768339768339772,0.0,0.005405405405405417,0.0,0.00563706563706563,0.0,0.01667953667953668,0.0,0.0
GBDT,7,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
NN,7,0.023586169927633342,0.5789473684210527,0.9938679686136597,0.045325779036827205,0.8210945224265396,0.11598254619909588,0.00580669294620863,0.13296362439376486,0.2512429674023121,0.0002514347911312994,0.00487619445148404,0.12202739971079743,1.1031439602904314e-05,0.033714762749511865,0.0026699065309104377,0.00690836451454222,0.01666075341751021,0.03786467106930429,0.06526855592492667,0.0007313546309685615,0.011752955382299058,0.011820485681489589,0.0041311250577660275,0.0003273654238905799,0.017271060359863543,0.0006925955188503474,8.705892875777721e-05
RF,7,0.03680203045685279,0.6677631578947368,0.9955221448711025,0.0697594501718213,0.856687346838638,0.15606924917197268,0.004517461898117629,0.33364026860874196,0.30381073112569157,0.0002514347911312994,6.141828535652927e-05,0.049719592731175724,5.8585888701689905e-05,0.00012551989385964913,4.427483191964399e-05,0.0004279900418896476,0.000638034614868599,0.0002559592134881994,0.005650482252798872,0.0,2.83239665481716e-06,1.490735081599581e-07,5.649885958762813e-05,0.0,0.00011433938074865147,0.0,0.0
LDA,8,0.04459823144944252,0.3815789473684211,0.9977891934319277,0.07986230636833046,0.7717604166272067,0.1298727051325531,0.002322782932709948,0.03938933423094842,0.05098641246484093,0.0002514347911312994,0.0020154738301456643,0.18728611678418633,0.004369344523784657,0.001263547055052916,0.005112326888388719,0.012275905248878316,0.006285237250488263,0.019339604358909447,0.06706340096301489,0.00011955695353382811,0.000271313784827365,0.0051245509160567915,0.0015619922183629509,-0.0001526512723423634,0.0024528555030485675,0.0009400575423741842,-3.369061284115293e-05
QDA,8,0.00025151113515910564,1.0,0.0005549761343720457,0.0005028957864281,0.5001563589704134,0.0002763389733253835,0.9994445139058734,0.00025151342411533874,0.5001257567120577,0.0002514347911312994,0.0,0.05772424382463,-0.001906352022182145,-0.0035017367063698178,-0.0010470923212235529,0.0005462053338502138,-0.0070550528465585845,0.002230437828893539,-0.0012650377901342492,5.962940325932032e-06,0.0023765298668774635,0.028058317556387102,-0.0002441824063444953,0.0011913954771098246,-0.007700242989818196,0.009171002221195334,0.00031469417569807145
LR,8,0.071334214002642,0.5328947368421053,0.9981382246222482,0.12582524271844658,0.8391447376585159,0.19449078762441058,0.0025297820169459502,0.14044890287023049,0.25640990455368995,0.0002514347911312994,0.005406001699438123,0.2619221538140458,5.664793309612115e-06,0.001361935570429873,1.192588065324074e-06,-0.00012701062894104886,0.004488603330302321,0.012362964177636049,0.05718280884304063,0.0002301694965788581,0.0011195420461830308,0.00022778432044856523,0.00037149118230208613,-9.242557505051429e-06,0.0021183345507671757,0.0005059554866505333,1.7888820978306796e-06
CART,8,0.006882383153569594,0.6611842105263158,0.9759259458373069,0.013622962486021215,0.818594656644453,0.0658008749181745,0.024074054162693197,0.00463571314919083,0.33407589187857184,0.0002514347911312994,0.007065637065637076,0.3522393822393822,0.0028571428571429135,0.04760617760617756,0.016563706563706582,0.014208494208494193,0.10768339768339771,0.04447876447876446,0.055984555984556005,0.0,0.004131274131274209,0.0,0.0064864864864864645,0.0,0.015328185328185296,0.0,0.0
GBDT,8,0.03824390243902439,0.6447368421052632,0.9958339570956304,0.07220482593479462,0.8355572645570702,0.1563452374736431,0.003424343078059495,0.184216669539212,0.18269116470452762,0.0002514347911312994,2.6236937433887776e-05,0.20796037626153452,0.00010464960271909796,0.0008237802060196309,3.78646710693431e-05,2.2204460492503132e-17,0.0028854668236907967,0.000113892160224216,0.011115517061462988,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,8.10959884319562e-05,0.0,0.0
