Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.05665467625899281,0.2985781990521327,0.9446141032759579,0.09523809523809525,0.6247808989746901,0.11107262680652787,0.0553858967240422,0.023763898586376273,0.18104046134610505,0.009763094577086804,0.05120879120879129,0.06252747252747246,0.19296703296703302,0.0,0.24978021978021978,0.1272527472527472,0.14120879120879126,0.19263736263736267,0.02483516483516477,0.26956043956043957
GBDT,2,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,2,0.07327586206896551,0.08056872037914692,0.981075328521192,0.07674943566591422,0.6658004863572172,0.06728803978180796,0.020783272780135607,0.033364226397775434,0.03447662076133491,0.009763094577086804,0.060198043714527125,0.015792778649921548,0.05908223644487374,0.014034536891679683,0.03377128366139352,0.00990701606086215,0.027375920782514142,0.08874049027895174,0.04245864026083801,0.05852916314454763
RF,2,0.24064171122994651,0.2132701421800948,0.985748658152878,0.22613065326633167,0.8560716368172547,0.21937179926188408,0.017952285767166388,0.16079003111493614,0.16265319357737817,0.009763094577086804,3.743509238014475e-05,0.0007607776838546298,0.0004794106991909297,0.0,0.01914986112788313,0.0011894698707886064,0.0014382320975727448,0.013451274000724567,0.0056708127037797375,0.0005385822968240417
LDA,3,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,3,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,3,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,3,0.059555555555555556,0.3175355450236967,0.9443827503238942,0.10029940119760479,0.634049301412367,0.11866902301818401,0.055617249676105866,0.025573970811956025,0.19187703279934293,0.009763094577086804,0.056263736263736285,0.06659340659340658,0.2032967032967033,0.0,0.22758241758241757,0.11175824175824174,0.16593406593406596,0.20384615384615384,0.04186813186813183,0.29725274725274725
GBDT,3,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,3,0.08461538461538462,0.052132701421800945,0.985239681658338,0.06451612903225805,0.6586268170575367,0.059221050849738555,0.02211830111352683,0.028998842942109998,0.030253620128007093,0.009763094577086804,0.0596811979229561,0.015749305639415435,0.04203840115928017,0.013706074145634517,0.027624683009298323,0.011795676850621818,0.02063035865233649,0.08244897959183665,0.04378456708127028,0.04628668035261434
RF,3,0.25252525252525254,0.23696682464454977,0.9857023875624653,0.24449877750611249,0.8612772446519419,0.23741129831199279,0.017186428835831945,0.16923860284214606,0.17095727604457617,0.009763094577086804,9.660669001321232e-06,0.00032000966066902947,0.002329428812945267,0.0,0.01583866682767778,0.001347663325685322,0.0015203477840840308,0.013474218089602674,0.0069665499335828775,0.0038618524332809877
LDA,4,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,4,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,4,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,4,0.0627763041556145,0.33649289099526064,0.9444752915047196,0.10581222056631893,0.6434812476096812,0.12669997229033214,0.0555247084952804,0.027601662729103228,0.2028735389043289,0.009763094577086804,0.05703296703296701,0.06967032967032964,0.20813186813186818,0.0,0.22857142857142856,0.14912087912087912,0.1457142857142857,0.19472527472527473,0.02527472527472525,0.29582417582417575
GBDT,4,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,4,0.08333333333333333,0.014218009478672985,0.9888487877105312,0.024291497975708502,0.6415674423682642,0.03056360982388045,0.021227482852280388,0.02670733435403158,0.027258830016448493,0.009763094577086804,0.04669242845067019,0.020376766091051768,0.039417944692669946,0.013534597270860949,0.020077285352010567,0.015693756792657877,0.021821036106750326,0.08554763917401273,0.034708368554522376,0.04660065209515758
RF,4,0.24519230769230768,0.24170616113744076,0.9853322228391634,0.24343675417661098,0.8543476176313682,0.23603762987480192,0.017810841199333703,0.16991017851961215,0.17164623179261512,0.009763094577086804,3.139717425428845e-05,0.00040091776355515306,0.0020033812341504254,0.0,0.011430986595821757,0.003981403212172463,0.0009213863060016702,0.015195024755464281,0.01863301533631201,0.003045525902668733
LDA,5,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,5,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,5,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,5,0.05453020134228188,0.3080568720379147,0.9410975384045901,0.09265858873841767,0.6276978907173358,0.1100033684382511,0.05890246159540996,0.02355390945736017,0.18467128979022787,0.009763094577086804,0.08538461538461542,0.06582417582417577,0.1930769230769231,0.0,0.23978021978021982,0.12648351648351647,0.11791208791208799,0.179010989010989,0.03934065934065931,0.29142857142857137
GBDT,5,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,5,0.07428571428571429,0.1848341232227488,0.9695539515084213,0.1059782608695652,0.6638195805617446,0.10354304734727096,0.02436095441965017,0.03869370965515989,0.039555740718090454,0.009763094577086804,0.05189228354063524,0.01687235841082004,0.03546914623837707,0.013662601135128715,0.02857384373867893,0.007136819224731394,0.016664654027291427,0.0787392826953267,0.05347421808960275,0.03469387755102045
RF,5,0.23737373737373738,0.22274881516587677,0.9854247640199889,0.22982885085574573,0.861958215621319,0.22259374637589943,0.017756436239126414,0.16478818353142752,0.1664658258004126,0.009763094577086804,2.294408887817401e-05,0.0001678541238980813,0.002631324719236816,0.0,0.01093708489312888,0.0014370245139475823,0.0011194300205289221,0.012909068953024993,0.008939741577104221,0.002284748218814192
LDA,6,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,6,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,6,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,6,0.05688888888888889,0.3033175355450237,0.9441051267814178,0.09580838323353294,0.6268702064903288,0.11231362861047779,0.05589487321858227,0.02405717436834431,0.18350410061229225,0.009763094577086804,0.08813186813186809,0.06835164835164828,0.18274725274725273,0.0,0.2640659340659341,0.15142857142857147,0.12076923076923078,0.20175824175824175,0.043406593406593405,0.2953846153846153
GBDT,6,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,6,0.05825242718446602,0.02843601895734597,0.9860262816953544,0.03821656050955414,0.6473064220988034,0.03412647308227389,0.019002902274552598,0.0259384859145003,0.02656478986421639,0.009763094577086804,0.05486535442579395,0.012988769472285888,0.03685545224006759,0.013846153846153775,0.022528680111097675,0.010298273155415937,0.014558628185001731,0.07494747011230522,0.0401135128607655,0.027892766574085192
RF,6,0.27472527472527475,0.23696682464454977,0.986442717009069,0.2544529262086514,0.8659781588803819,0.24833915253525451,0.017585295206366834,0.17759475624415155,0.17893997240033788,0.009763094577086804,7.124743388480237e-05,0.0004914865354425757,0.00285352010626736,0.0,0.02264460813911364,0.0017377128366139472,0.0007100591715976101,0.01088274362999635,0.004820673831662803,0.0005808477237048803
LDA,7,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,7,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,7,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,7,0.054514480408858604,0.3033175355450237,0.9418378678511938,0.09241877256317689,0.625725400172867,0.10908324217417538,0.058162132148806216,0.023336974639804317,0.1823168963722771,0.009763094577086804,0.0886813186813187,0.050329670329670353,0.17681318681318678,0.0,0.23560439560439556,0.1384615384615385,0.14076923076923079,0.2127472527472527,0.03274725274725272,0.2789010989010989
GBDT,7,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,7,0.11023622047244094,0.06635071090047394,0.9856561169720526,0.08284023668639054,0.6527180928560941,0.07856349462868778,0.02303890585709904,0.03351254530984269,0.03390946277803461,0.009763094577086804,0.02675039246467805,0.013343799058084693,0.018012317352976637,0.012237652457432602,0.01763313609467445,0.005620094191522718,0.006810771645936376,0.06495350803043098,0.02479652215915944,0.022267842048061714
RF,7,0.2361111111111111,0.24170616113744076,0.9849620581158616,0.2388758782201405,0.8472128135040862,0.23129911541246032,0.017978923746067,0.1611128482829648,0.1631699941958742,0.009763094577086804,1.3283419876830571e-05,0.00037193575655112274,0.0012269049631687067,0.0,0.024192730346576496,0.0016060862214708038,0.0008622147083685583,0.010499939620818698,0.007472527472527446,0.002733969327375907
LDA,8,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,8,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,8,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,8,0.05419136325148179,0.3033175355450237,0.9415139737183047,0.09195402298850575,0.6255618564132296,0.10863661479202066,0.05848602628169535,0.02323896753993647,0.1821553377935887,0.009763094577086804,0.05890109890109889,0.08648351648351649,0.18483516483516482,0.0,0.23758241758241755,0.11857142857142852,0.12230769230769227,0.20153846153846153,0.027252747252747223,0.2994505494505494
GBDT,8,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,8,0.06837606837606838,0.037914691943127965,0.9855635757912271,0.04878048780487805,0.6476806793144936,0.04397994280639996,0.019475880051182202,0.029853883646037166,0.03031486936690867,0.009763094577086804,0.06078975969085867,0.016785412389808064,0.03990097814273645,0.012998430141287386,0.021354908827436403,0.006798695809684907,0.01683371573481478,0.06811737712836623,0.022782272672382687,0.036123656563217074
RF,8,0.23195876288659795,0.2132701421800948,0.9854247640199889,0.22222222222222224,0.8554788045294425,0.21507191085340657,0.018279187488432352,0.16106816504459268,0.1616741635713444,0.009763094577086804,3.381234150463541e-05,9.539910638816096e-05,0.0022980316386909784,1.1102230246251565e-16,0.01834802560077282,0.002209878034053836,0.0011725637000362,0.012275087549812835,0.00487259992754494,0.0027907257577587385
LDA,9,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,9,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,9,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,9,0.06865671641791045,0.32701421800947866,0.9501203035350732,0.11348684210526316,0.6416389720017955,0.1322758638456794,0.04987969646492689,0.029022146269109702,0.20112067913299864,0.009763094577086804,0.05879120879120876,0.0810989010989011,0.18967032967032968,0.0,0.26538461538461544,0.1251648351648351,0.13087912087912093,0.20824175824175825,0.0392307692307692,0.2602197802197802
GBDT,9,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,9,0.072,0.04265402843601896,0.9852859522487507,0.053571428571428575,0.6422008007332783,0.048278281490901,0.019170218680147136,0.028658218373266965,0.02970997231785883,0.009763094577086804,0.07309503683130059,0.018538823813549144,0.053853399347904854,0.01352976693636041,0.03229320130419031,0.013597391619369658,0.028168095640623125,0.0777345731191885,0.03591353701243809,0.05696896510083329
RF,9,0.23414634146341465,0.22748815165876776,0.9851934110679252,0.23076923076923075,0.8624747570151636,0.22331924545581466,0.017800744956505646,0.16655622426858413,0.1684203428572793,0.009763094577086804,2.0528921627827045e-05,0.0009262166405023864,0.0014370245139476267,0.0,0.01668759811616949,0.002226784204806198,0.0012727931409250103,0.010164231373022558,0.00790001207583626,0.0040405748098055975
LDA,10,0.0300187617260788,0.07582938388625593,0.9670553396261337,0.043010752688172046,0.5952555479203147,0.03275833743575005,0.028182743956205215,0.020752415929247973,0.021846618499514952,0.009763094577086804,0.019558024393189277,0.004977659702934445,0.018007487018476032,0.0032677212896993213,0.013778529163144615,0.002229199372056523,-0.0008622147083684917,0.01753652940466126,0.014676971380268088,0.05124743388479656
QDA,10,0.00931129476584022,0.8009478672985783,0.16606514899130112,0.018408583410489624,0.5875457385501097,-0.010521012238075222,0.830909264779376,0.02147513715107863,0.027354652153260835,0.009763094577086804,0.007718874532061282,-0.04306243207342113,0.053623958459123267,0.00924405265064603,-0.0512063760415409,0.042762951334379816,-0.015102040816326578,-0.026318077526868766,0.13960391257094548,0.029329791088032818
LR,10,0.0707070707070707,0.06635071090047394,0.9823709050527485,0.06845965770171149,0.6048407402674854,0.05960067507887261,0.023771285293681638,0.021706601778184394,0.023049312608840473,0.009763094577086804,0.024059896147808214,0.010885158797246742,0.03478806907378336,0.009774181862093934,0.019603912570945493,0.006383287042627717,0.00023427122328214533,0.013865475184156461,0.012249728293684314,0.03995411182224364
CART,10,0.05565068493150685,0.3080568720379147,0.9422080325744957,0.09427121102248005,0.6282586121789498,0.11155022114981668,0.05779196742550435,0.02389908212702663,0.18523153158484035,0.009763094577086804,0.07857142857142854,0.054725274725274685,0.19714285714285718,0.0,0.27274725274725276,0.1447252747252747,0.12010989010989011,0.19285714285714287,0.031098901098901077,0.271978021978022
GBDT,10,0.15223097112860892,0.27488151658767773,0.9779751989635388,0.19594594594594597,0.821310006552823,0.1941024028534499,0.017736199150612253,0.14771648281178934,0.1466211843762479,0.009763094577086804,-8.881784197001253e-17,0.02792899408284011,0.008441009539910494,0.0,0.07212413959666694,0.008407197198405903,0.005482429658253718,0.022436903755584936,0.006663446443666077,0.006508875739644804
NN,10,0.04040404040404041,0.018957345971563982,0.9860262816953544,0.02580645161290323,0.6332020185086802,0.02114004821093623,0.01734613355967103,0.026099314237159547,0.026776303280532213,0.009763094577086804,0.0440333293080547,0.005733607052288492,0.034884675763796724,0.01149861127883114,0.018447047458036582,0.008866078975969204,0.010918971138751421,0.06366622388600418,0.034730105059775494,0.029030310348991728
RF,10,0.2602040816326531,0.24170616113744076,0.9858874699241162,0.2506142506142506,0.8592961174024955,0.24366938158394244,0.018097348695169352,0.16464136748056746,0.16624277928533798,0.009763094577086804,4.830334500665057e-05,0.0014792899408283989,0.0019925129815240084,2.2204460492503132e-17,0.023749547156140527,0.0026711749788672634,0.0007523245984784044,0.006568047337278093,0.0060560318802076905,0.001587972467093368
