Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,3,0.058727235522815634,0.767379679144385,0.9964812259477867,0.1091047329405056,0.9276977506955361,0.21169113887740457,0.0029138248018480504,0.44015632001223154,0.43698342787851807,0.0002807812023741777,0.00039341721772672144,0.13144194278368213,0.028159621023342685,0.0010976586920726562,0.00039059954741171854,1.0566263681122123e-05,0.008021643230106878,0.0021320959064533795,0.012778927348131996,0.0,1.7610439468906945e-07,3.8742966830707106e-06,2.7824494360273454e-05,0.0,0.007175461613644574,0.0,0.0
NN,3,0.018296973961998593,0.7647058823529411,0.9884136462667361,0.03573883161512028,0.9085004546015157,0.11717767397679747,0.010410809960007681,0.1966812491678686,0.14419425444126582,0.0002807812023741777,0.026147452209669807,0.08813584693006005,2.6591763597383356e-05,0.06405497979202064,0.03902103566994504,0.0071667444461075425,0.0813565321522598,0.04514066338525471,0.06736891229120626,0.00014916042229831116,0.01764777360019012,0.030708820188607766,0.03432503588127036,0.00024654615255914614,0.02603227993554571,0.007883489332476202,3.522087893781389e-07
RF,3,0.07886782082989832,0.767379679144385,0.997418164291538,0.14303513580862198,0.950116475123247,0.2455054799077367,0.0030488540272114537,0.5157651643693333,0.5190306388615682,0.0002807812023741777,0.0004740730304924279,0.04354973628366894,0.0035277232343332797,0.000947793852195522,0.0008326215780714019,2.201304933562298e-05,0.0014606098495187902,0.001186943620178016,0.007802481310921072,8.805219733787339e-07,2.3774093282469266e-05,0.001345965888578693,5.388794477361181e-05,0.0,0.0008808741822151856,-2.8176703150251113e-06,0.0
LDA,4,0.5212355212355212,0.3609625668449198,0.9997274770682839,0.42654028436018954,0.9223292305521774,0.433627964110583,0.00027080254680861765,0.28711873198892385,0.33705958549040854,0.0002807812023741777,-0.00017962648257878743,0.050638642587325866,6.163653814028613e-06,-0.0013442048446317579,-0.0001213359279379711,0.0031177522035063187,-0.010316899858235917,0.0033972298778717214,0.04004948533490667,-2.958553830696431e-05,-0.0006068557440849665,0.010903503596932328,0.00013225440040871562,0.00024003028995598364,-0.0004659722283368639,0.002504028388028545,2.9937747098252033e-06
QDA,4,0.02485443642999913,0.7647058823529411,0.9915097470116322,0.048144095614847233,0.8367348063211689,0.1369178463310827,0.00840333321595432,0.037226652040374474,0.3750978478487601,0.0002807812023741777,0.002231770993845128,0.053560918912731494,0.001826554781674572,0.004626262448379381,0.02903891026600567,0.0019980804620978398,0.018012485801583145,0.02302036647324528,0.041344557053421216,0.004389754246317201,0.005229420000176099,0.02121371148817013,-0.0002498921360582163,0.0007826079299808164,0.010699398603492116,0.0011953966311229135,-7.924697760808285e-06
LR,4,0.19230769230769232,0.37433155080213903,0.9993828819562792,0.2540834845735027,0.8868428821069467,0.2680227616160785,0.05491155649813722,0.32900648770755914,0.33235446787899775,0.0002807812023741777,0.0,0.07838899699741997,0.0,0.0,0.0,0.0,0.0,0.0,0.05356241580008623,0.0,0.0,0.006654456761968452,0.0,0.0,0.0,0.0,0.0
CART,4,0.010628058073313547,0.7085561497326203,0.9813978699667717,0.02094199462620515,0.8679678363705051,0.08530030532629443,0.019311248135926502,0.022918195336248826,0.36625425041460397,0.0002807812023741777,0.04130334862506509,0.13108489112345817,0.06730727575306661,0.18407443932763362,0.08110329403270278,0.01218721658198998,0.1259104156944238,0.051747836117250534,0.049588972342804995,0.007646893078216865,0.00213579409874185,0.018885787494827166,0.016397432397925703,0.0,0.024576336852486235,0.00032165467689257985,0.0
GBDT,4,0.06938976377952756,0.7540106951871658,0.9970915872246054,0.1270842721946823,0.938935175121779,0.22819181799230176,0.0025490817238094975,0.4811533544118132,0.4804420398428573,0.0002807812023741777,0.0006822284250102229,0.13490459544417926,0.024936206183025257,0.0007193864522888616,0.0004469529537109329,2.993774709580954e-06,0.007945830288194799,0.0012906691086475464,0.008344002324577927,0.0,0.0,0.0,4.402609867115714e-06,0.0,0.002384101295247709,0.0,0.0
NN,4,0.01569465648854962,0.6871657754010695,0.9878115432605755,0.03068839930742134,0.8729250387633308,0.10263931173836634,0.010955898164860867,0.19942979163238372,0.3470948390513327,0.0002807812023741777,0.015881974834681768,0.09457871426181422,0.00016236825189954728,0.08466570983278872,0.01558911322632035,0.002928968292403611,0.062433058316970144,0.06127746127904603,0.05521136929972068,-1.672991749526176e-05,0.014540235451575545,0.03008717167536896,0.022611452068786186,0.000650353529572123,0.027549771504547717,0.004050577182153403,7.748593366008195e-06
RF,4,0.06345346009285872,0.767379679144385,0.9967544996313809,0.11721462119665102,0.9612377352525295,0.22009307443977905,0.004129031210732267,0.46753988971744154,0.49039718654978415,0.0002807812023741777,0.0015041076350061245,0.04377109950778828,0.012644295538395278,0.003504653558629678,0.002110787274696535,0.000177337125448096,0.004519719289594981,0.0021178314504839645,0.015389322790550386,1.4968873548326656e-05,0.00014370118606326087,0.005033063600102227,0.00010953693349426973,1.554312234475219e-16,0.003959355105706819,3.698192288492663e-06,0.0
LDA,5,0.5212355212355212,0.3609625668449198,0.9997274770682839,0.42654028436018954,0.9223292305521774,0.433627964110583,0.00027080254680861775,0.28711873198892385,0.33705958549040854,0.0002807812023741777,-0.00017962648257878743,0.050638642587325866,6.163653814028613e-06,-0.0013442048446317579,-0.0001213359279379711,0.0031177522035063187,-0.010316899858235917,0.0033972298778717214,0.04004948533490667,-2.958553830696431e-05,-0.0006068557440849665,0.010903503596932328,0.00013225440040871562,0.00024003028995598364,-0.0004659722283368639,0.002504028388028545,2.9937747098252033e-06
QDA,5,0.02491506228765572,0.7647058823529411,0.9915307680642164,0.04825782502320088,0.8369069765755207,0.1370870901371675,0.008389138652360842,0.03661634215637256,0.3747948757096399,0.0002807812023741777,0.002234588664160131,0.053285843848233316,0.0018133469520732915,0.004647218871347026,0.02946561121432789,0.0020077662038056497,0.018468243975028463,0.022855532759820153,0.04125685706486817,0.004739849782951366,0.005245621604487205,0.021685142952742487,-0.00023686041085149156,0.0007878910618214441,0.010740254823059204,0.0012015602849369423,-7.924697760763877e-06
LR,5,0.1875,0.3609625668449198,0.9993813804525232,0.246800731261426,0.8867858129549891,0.25987186552976715,0.027114164563717905,0.3110950273962469,0.3143962842619328,0.0002807812023741777,0.0,0.07831327210770538,0.0,0.0,0.0,0.0,0.0,0.0,0.05409777315992916,0.0,0.0,0.006196585335787019,0.0,0.0,0.0,0.0,0.0
CART,5,0.02213814200611818,0.7352941176470589,0.9908062925019407,0.04298218193185371,0.8930189592629945,0.12657654712054148,0.009425361161647975,0.20545659136372788,0.45622115981292016,0.0002807812023741777,0.00853401896644348,0.1388452834840495,0.047394007167449036,0.10822750926749392,0.03509593286900499,0.008029832084459865,0.02017073321064744,0.04027754052602404,0.04597425353749718,9.069376326309442e-05,6.929707930871664e-05,0.006141376608053362,0.016707111975979606,0.0,0.05021634424887085,0.00205689932992299,0.0
GBDT,5,0.06162891986062718,0.7566844919786097,0.9966966917367743,0.1139750302053967,0.9335500424378277,0.2153661312829207,0.002651623800810249,0.40537780428195036,0.40409335053981765,0.0002807812023741777,0.0003997569759353503,0.1346884272997033,0.021675105002245322,0.0007054742051087581,0.0001636009826625484,1.7610439468684901e-06,0.006503887504512629,0.001701344557053419,0.008470269175567303,0.0,0.0,3.522087893781389e-07,2.11325273620222e-06,0.0,0.0036520529369809874,0.0,0.0
NN,5,0.023884820239680426,0.767379679144385,0.9911291158094832,0.04632768361581921,0.8992477855273565,0.1344185617594791,0.00874289233369438,0.18580554675487507,0.187678440738687,0.0002807812023741777,0.010317428171419896,0.0971152339106621,0.00037897665736235097,0.05078357650415151,0.01815724361401423,0.003559069816587179,0.03311185270628414,0.042640333189514656,0.049844587871690216,6.005159858757381e-05,0.01760022541362507,0.02207257262104969,0.009943382437108527,0.0005394077609205628,0.028163319215630866,0.0025330856131513314,8.805219733787339e-07
RF,5,0.06034124011652101,0.7754010695187166,0.9965465413611733,0.11196911196911197,0.9430988498511779,0.2157201018142733,0.005202881615970675,0.5017631396153563,0.5008992475164193,0.0002807812023741777,0.0003337178279284814,0.02886562354163553,0.005064938495540216,0.0007922936716886486,0.0009823103135539134,2.5887346018715895e-05,0.0020318925058775417,0.0012003275541741854,0.00692477700781029,-3.5220878933373003e-07,7.3963845768521e-06,2.4478510861314363e-05,3.557308772643708e-05,0.0,0.0021757697963353364,-1.7610439466686502e-07,0.0
LDA,6,0.5212355212355212,0.3609625668449198,0.9997274770682839,0.42654028436018954,0.9223292305521774,0.433627964110583,0.00027080254680861765,0.28711873198892385,0.33705958549040854,0.0002807812023741777,-0.00017962648257878743,0.050638642587325866,6.163653814028613e-06,-0.0013442048446317579,-0.0001213359279379711,0.0031177522035063187,-0.010316899858235917,0.0033972298778717214,0.04004948533490667,-2.958553830696431e-05,-0.0006068557440849665,0.010903503596932328,0.00013225440040871562,0.00024003028995598364,-0.0004659722283368639,0.002504028388028545,2.9937747098252033e-06
QDA,6,0.02485443642999913,0.7647058823529411,0.9915097470116322,0.048144095614847233,0.8367756072911142,0.1369178463310827,0.008402957548835879,0.03717393264411412,0.3750717266120475,0.0002807812023741777,0.0022368780212910664,0.05348519402301686,0.0018314857047258438,0.004632073893404054,0.029120446600744955,0.001999313192860774,0.018095254867085207,0.022993422500858562,0.04132729882274218,0.004471114476661775,0.0052361119671741506,0.02131743697663977,-0.0002520053887944851,0.000787010539848021,0.010704505630938032,0.0011964532574910924,-7.924697760808285e-06
LR,6,0.09208309938236946,0.4385026737967914,0.9986283763188833,0.1522041763341067,0.8868204214942593,0.2004939747079091,0.05461927384213346,0.32622316757617015,0.3295722221727222,0.0002807812023741777,0.0,0.07743627222217311,0.0,0.0,0.0,0.0,0.0,0.0,0.05366895895887065,0.0,0.0,0.007775185129744755,0.0,0.0,0.0,0.0,0.0
CART,6,0.021517996870109544,0.7352941176470589,0.9905375233296146,0.041812376463433165,0.866902383896262,0.12476181520016412,0.008799193413742674,0.04246976279704204,0.3680742826292627,0.0002807812023741777,0.01776981394570696,0.19670429430566427,0.12232827620213252,0.09652502003187483,0.047087673572893896,0.0,0.05530937139536305,0.05965413096883816,0.0620773274397062,0.0,0.0,0.0,0.0026990640051421043,0.0,0.035139958967675924,0.0,0.0
GBDT,6,0.05574290815314422,0.7513368983957219,0.9963566011360377,0.10378578024007389,0.930323152556979,0.20403440651967222,0.002973211516032419,0.43274260686810745,0.43200412171329566,0.0002807812023741777,0.0004881613820673092,0.06563058581126888,0.012726536290713098,0.001641116854071134,0.00022981623506415083,0.0,0.008375348906831937,0.0007951113420035405,0.006034393188281961,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.006907166568341694,0.0,0.0
NN,6,0.026428367715562315,0.7433155080213903,0.9922394778370538,0.051041953548150186,0.8941092858718674,0.1392405300446143,0.006934837689573074,0.24011740877293805,0.3700309187568972,0.0002807812023741777,0.007778883322033292,0.08110523118104411,0.00016853190571370914,0.05510359341017355,0.01072193996601185,0.0022766776144898413,0.04965897383969216,0.038394280129260605,0.051705483010328554,-1.4616664758859699e-05,0.011095457387139063,0.027010980109008664,0.005225369599098339,0.0004684376898625553,0.02753920524086677,0.0013521295423927215,3.2227104227255944e-05
RF,6,0.07318348144276006,0.7486631016042781,0.9972672631640588,0.1333333333333333,0.9509147384701198,0.23354248757873405,0.0033951937981371717,0.5386064166376788,0.5373899836486488,0.0002807812023741777,0.0007553117488046767,0.04398577076490948,0.006173867868872707,0.0023453583284170467,0.0015241835360001676,0.0001068953675738893,0.0033266120156028255,0.0021831661809120105,0.011805862515299071,8.805219734009384e-07,6.5686939217513e-05,0.0032684975653567427,8.541063142233351e-05,0.0,0.0018714614023193077,0.00011165018623038314,0.0
LDA,7,0.5212355212355212,0.3609625668449198,0.9997274770682839,0.42654028436018954,0.9223292305521774,0.433627964110583,0.00027080254680861765,0.28711873198892385,0.33705958549040854,0.0002807812023741777,-0.00017962648257878743,0.050638642587325866,6.163653814028613e-06,-0.0013442048446317579,-0.0001213359279379711,0.0031177522035063187,-0.010316899858235917,0.0033972298778717214,0.04004948533490667,-2.958553830696431e-05,-0.0006068557440849665,0.010903503596932328,0.00013225440040871562,0.00024003028995598364,-0.0004659722283368639,0.002504028388028545,2.9937747098252033e-06
QDA,7,0.024934612031386225,0.7647058823529411,0.9915375248311183,0.04829449510300574,0.8369743433541693,0.13714162088225035,0.008382405606176518,0.036569927968909635,0.3747741144122586,0.0002807812023741777,0.0022456832410254757,0.05325766714508373,0.001810000968574399,0.004652678107582342,0.029599978867472877,0.0020024830719652664,0.018646109413660607,0.022775229155843735,0.04121934682880035,0.004843927480210475,0.005260942686825021,0.02182902024320039,-0.00024020639435038405,0.0007878910618215995,0.010752406026292616,0.0012042018508573449,-8.100802155341923e-06
LR,7,0.1844532279314888,0.37433155080213903,0.9993596086480611,0.24713150926743158,0.8868327802526261,0.2624789585812533,0.0548595120661742,0.32699174323633606,0.33034375996082205,0.0002807812023741777,0.0,0.07813769602620417,0.0,0.0,0.0,0.0,0.0,0.0,0.053597636679023175,0.0,0.0,0.006875996090482306,0.0,0.0,0.0,0.0,0.0
CART,7,0.010274111675126903,0.6764705882352942,0.9816118342520034,0.020240809632385295,0.8461378295798743,0.08186072335696827,0.015397548942991744,0.021400203315395515,0.33916880486329826,0.0002807812023741777,0.02401209837191487,0.03835254338772023,0.06433119953508444,0.16273340436210587,0.13238920832269369,0.012554570349303096,0.07127534802630997,0.0650432776549938,0.06640350799954209,0.0,8.699557097451294e-05,0.08919890110857717,0.003696167087849722,0.0008343826220183148,0.07261594273085095,0.0,0.0
GBDT,7,0.06650998824911869,0.7566844919786097,0.9969496951196624,0.12227262907755457,0.9321950546750667,0.2237789810490285,0.0025186371695942495,0.39078514580827733,0.3888112174192818,0.0002807812023741777,0.00042634873953277807,0.13420105838741203,0.01745000836495869,0.0008956669513687565,0.0002261180427757914,1.7610439468240812e-06,0.010336007185059292,0.0010264244644225373,0.010489482165027408,0.0,0.0,0.0,-1.7610439468906945e-07,0.0,0.0026911393073814293,0.0,0.0
NN,7,0.028221727695731336,0.7459893048128342,0.9927162052795875,0.05438596491228069,0.9035590485290913,0.14420962843964896,0.007307314534176456,0.15072653563435912,0.14012247515858312,0.0002807812023741777,0.016031487465769656,0.0957285879069111,0.0001725823067914245,0.05286794811964526,0.015679983093978046,0.003952487034313834,0.07649587475455447,0.04439996830120887,0.04984494008047968,-1.3912247180192238e-05,0.01827981227271518,0.03252489675879857,0.01803009624105163,0.0005133443105072244,0.024932684095131517,0.011135785293521949,6.6919669979625954e-06
RF,7,0.11042231693142193,0.7620320855614974,0.9982094567709561,0.19289340101522845,0.9521229019747701,0.2896619703991368,0.002591642284720606,0.45857154811000184,0.4635811826358495,0.0002807812023741777,0.00015109757063980211,0.03051721860719032,0.0034741874983489794,0.00030642164675207526,0.00038267484965084366,0.0,0.0027210770544778386,0.0007630603421707516,0.006413545950039135,-2.2204460492503132e-17,2.2893571308468807e-06,0.0011249548732487958,5.107027445805379e-06,-6.661338147750939e-17,0.0009861846102368732,-4.4408920985006264e-17,0.0
LDA,8,0.5212355212355212,0.3609625668449198,0.9997274770682839,0.42654028436018954,0.9223292305521774,0.433627964110583,0.00027080254680861765,0.28711873198892385,0.33705958549040854,0.0002807812023741777,-0.00017962648257878743,0.050638642587325866,6.163653814028613e-06,-0.0013442048446317579,-0.0001213359279379711,0.0031177522035063187,-0.010316899858235917,0.0033972298778717214,0.04004948533490667,-2.958553830696431e-05,-0.0006068557440849665,0.010903503596932328,0.00013225440040871562,0.00024003028995598364,-0.0004659722283368639,0.002504028388028545,2.9937747098252033e-06
QDA,8,0.024923747276688453,0.7647058823529411,0.9915337710717284,0.04827411595915267,0.8369191987952084,0.13711131814073146,0.008387758031943375,0.03660414593859041,0.3747891078750566,0.0002807812023741777,0.002241632839947649,0.05328232176033978,0.0018195106058873423,0.0046539108383451214,0.029500127675686327,0.0020045963247013352,0.018506106419885815,0.022844262078560364,0.04125192614181705,0.004765737128970171,0.005247382648434118,0.021709621463603824,-0.00023562768008860145,0.0007878910618214884,0.010742368075795473,0.0012020885981210538,-7.924697760808285e-06
LR,8,0.18181818181818182,0.34759358288770054,0.9993776266931331,0.23875114784205692,0.8867854495211525,0.25110820586201005,0.0288165702796172,0.31348711989366673,0.31683431236776477,0.0002807812023741777,0.0,0.07847247048050066,0.0,0.0,0.0,0.0,0.0,0.0,0.05393153061134628,0.0,0.0,0.006045135556357639,0.0,0.0,0.0,0.0,0.0
CART,8,0.02350019105846389,0.6577540106951871,0.9922297180626397,0.04537908135030437,0.8950742790091122,0.1233449820074103,0.009135601365971786,0.08330715906862203,0.36350995287580296,0.0002807812023741777,0.020831653003900663,0.2181763509408377,0.08905114952143627,0.05426894663156319,0.02789431975274941,0.0,0.07418917134077077,0.02120437795525183,0.039332300187551184,-9.245480720976307e-05,0.0,6.973734029527278e-05,0.0015794803159312697,0.0,0.06788762778575133,0.001511680123977488,0.0
GBDT,8,0.058575727181544635,0.7807486631016043,0.9964151597825222,0.1089755551408845,0.9310952647309894,0.21325678690179864,0.0029118906846437825,0.3816846229167297,0.3781303174349676,0.0002807812023741777,0.0002944465479135516,0.16634521744490133,0.021331877537003874,0.0012915496306209694,0.00011693331807085538,0.0,0.006198786640720644,0.0016059840273314307,0.009449321557819412,0.0,0.0,0.0,-4.4408920985006264e-17,0.0,0.0065060007572488535,0.0,0.0
NN,8,0.009007770061197826,0.7005347593582888,0.9782762436580235,0.017786829599456887,0.8829269015926546,0.07782620328494134,0.01801484888486566,0.21746625073712736,0.3825691032307854,0.0002807812023741777,0.03169879104333058,0.11255333761854036,2.48307196506925e-05,0.09907281036198265,0.015388354216379563,0.0033278447463657825,0.0987077459518004,0.07683135362642986,0.06435576609814304,-1.3736142785392148e-05,0.01333832295784958,0.03194630577006059,0.02039781982759392,0.00051774692037454,0.03379214398295318,0.0038801081280984253,0.0
RF,8,0.038190286094477714,0.767379679144385,0.9945082500123874,0.07275953859804792,0.9526948574810874,0.17043797883645806,0.009096074043838259,0.471471306383492,0.46677781127681023,0.0002807812023741777,0.000683461155773113,0.02698676575473937,0.009379760321918807,0.0017085648372354933,0.0015049881569794143,2.2365258124978914e-05,0.003864963150155365,0.0020336535498243213,0.009606494730075932,7.748593366119217e-06,3.979959319884152e-05,0.001178314504838429,8.347348308070934e-05,-2.2204460492503132e-17,0.0014940696845089363,-1.0037950497099325e-05,0.0
