Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.04230769230769231,0.7597597597597597,0.9901156773833354,0.080152067162997,0.8750030398882591,0.17784219698176373,0.009884322616664625,0.032279853283570754,0.40110181160367037,0.0005668123697863475,0.004756571682060029,0.3709733071543824,0.01419520812734587,0.07174055659948549,0.17023198674182963,0.0009736664120623129,0.0724653980184596,0.0251243734467963,0.007698032986102965,0.0,0.0,0.0,0.007277311003125497,0.0,0.010584199847237375,0.0,0.0
GBDT,2,0.09261790840738209,0.8138138138138138,0.995375287661533,0.16630868364528997,0.9440225092326808,0.27362219336404,0.003642289142531138,0.4625005829797881,0.4612134276420974,0.0005668123697863475,6.841515817490595e-05,0.10977508907247475,4.826548830152433e-05,0.0054991416865430185,3.2020793209674994e-05,2.2204460492503132e-17,0.009540165789609322,0.0002508555799746404,0.00011589965152003501,0.0,0.0,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,2,0.12330198537095088,0.7087087087087087,0.9969787028337215,0.21005785491766799,0.8763017312968518,0.2948150183515464,0.0034268058877485953,0.31674645610017366,0.34317811016204464,0.0005668123697863475,0.009481747366875548,0.09120459100075136,0.0020146545893607202,0.0863235287226515,0.009555941887727371,0.006181418880396916,0.01701007014896703,0.024880000124959258,0.009900204464479635,0.0009296963960207405,0.00219287763839624,0.02875311031241363,0.0012991070103669732,0.001116041792602096,0.016784206407595016,0.0003601948738614968,0.00030958640069100873
RF,2,0.16803537586860393,0.7987987987987988,0.997644239279927,0.2776617954070981,0.9542385795547184,0.36573004748378285,0.0028291113471410867,0.4244697795709302,0.44737718912545393,0.0005668123697863475,2.6553828515352153e-06,0.046128686100945185,4.8499786788358536e-05,0.0008069239888848889,3.90497478168772e-06,0.0,0.00018415861070368854,4.8343587797150533e-05,9.246980283004192e-05,0.0,0.0,6.247959650762525e-07,0.0,0.0,2.2204460492503132e-17,0.0,0.0
LDA,3,0.023695874531196728,0.4174174174174174,0.9899216335089941,0.04484594289401517,0.9137616318143702,0.0975908521148487,0.008057054190903993,0.019296052448449428,0.0191526675497374,0.0005668123697863475,0.004110883603717119,0.035509368340185386,0.0020020829248379446,0.008216142024615913,-0.0029021121757885292,0.06171516645719559,0.004416732829531233,0.01187122510053007,0.004056078251114603,0.0007835076068544167,-0.0011035001494691167,0.003966718204055986,-0.00011105718078694427,0.001999832851710548,0.0011705201847631796,0.0023138787724886756,0.0004373177842565745
QDA,3,0.0005735218894187795,1.0,0.012265615425466727,0.001146386301200091,0.5055894332722062,0.002591008457721993,0.9876625525041343,0.0005732170898715799,0.49878596750868837,0.0005668123697863475,-0.0020443521557308,0.025586063689927063,0.003220336803803314,0.03160854513485978,-0.0028874867004606173,0.014190407616818978,0.026320069687979196,0.011890029283094527,0.0035104355177257183,0.0027621254833640084,-0.0005567323795166113,0.04706831543453736,0.00040662035801883876,0.004015416215312784,-0.002884272310278613,0.002569503151709629,0.0002491152391024043
LR,3,0.14344543582704186,0.6276276276276276,0.9976646649509103,0.2335195530726257,0.9067802097344151,0.2993210299212136,0.003787443261255973,0.13380461942002325,0.17731181512609487,0.0005668123697863475,0.0069434042320660975,0.04045390403759548,-0.0006250381708833963,0.0012767557802771945,-0.000278687628776475,0.005868190716198307,-0.0014909948859052724,0.021767528873259834,0.0012798094509500091,-3.391181641976271e-05,-0.0003437790299613441,0.030350111378619805,0.000358243785780199,2.7965194583079444e-05,0.011382798512380221,-1.2857560727885798e-06,-3.519757249257349e-05
CART,3,0.040380047505938245,0.8168168168168168,0.988893541402835,0.07695572216720895,0.90290397437561,0.18014973047162208,0.011106458597164916,0.03308693236087739,0.42865034740846003,0.0005668123697863475,0.009096161696683747,0.37570129957795056,0.0,0.05054218726394324,0.14912906098019613,0.0,0.06402317896760219,0.03837997949219059,0.003191085853147313,0.0,0.0,0.0,0.004676375196479565,0.0,0.009313534832739178,0.0,0.0
GBDT,3,0.07854630715123095,0.8048048048048048,0.9945378351512181,0.1431241655540721,0.9426987826980673,0.2504094592957753,0.004260635063888404,0.42216788084574147,0.41712033550525257,0.0005668123697863475,3.8411962674511635e-05,0.10731820212728346,9.000292509520058e-06,0.005137399108328155,2.635799949208817e-05,0.0,0.012551550782543264,0.00039440567532731394,1.832202403728722e-05,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,3,0.09861450692746536,0.7267267267267268,0.9960799733104566,0.17366343738787227,0.902172138058936,0.2667992472402609,0.0043912469977415046,0.1771174607312738,0.2382474760152764,0.0005668123697863475,0.010166473267524045,0.08005093201243323,0.0016277671881478773,0.0783790473190378,0.014292785944114605,0.0106132735028174,0.02335415186707852,0.031336286286447176,0.0043575880501830035,0.00027000877528515765,0.004584202558011663,0.031130967113574014,0.0010694276135402748,0.0029256575838714884,0.013653443736921433,0.0015671759332178236,0.00028206273846755894
RF,3,0.15636147443519618,0.7897897897897898,0.9974655146588232,0.26104218362282877,0.9584676772152823,0.3507431135966895,0.0030797072660920235,0.4060713720802596,0.4108851275581994,0.0005668123697863475,5.2233840456938905e-06,0.045336080565475556,2.611692022849166e-05,0.0006182879515012951,2.5715121455771595e-06,0.0,0.0001470583508250245,2.1536414219180954e-05,1.1089646127793174e-05,0.0,0.0,8.196694964013318e-06,0.0,0.0,0.0,0.0,0.0
LDA,4,0.024517757346313323,0.4084084084084084,0.9904544030938083,0.04625850340136055,0.9202099796006429,0.09824551414030798,0.008352076568621655,0.01719886457090367,0.0170781113620651,0.0005668123697863475,0.001467794800000588,0.02489488346745965,0.0029900857688266004,-0.0012061192307270651,-0.001839089099670055,0.10543333067116414,0.00019731371471247704,0.011837413499076788,0.004689332688148839,0.0021165810857578073,-0.0012255374058257385,0.002594362152097518,0.00010930553402326293,0.004008913568762984,0.0013401672781825358,0.002408166908610876,5.7941328923227784e-06
QDA,4,0.0007976549438554639,0.96996996996997,0.3112736086713782,0.0015939990623534928,0.6710578303279138,0.014444797959765228,0.6866181658998107,0.0008682598682095312,0.47942887844091375,0.0005668123697863475,0.002519038424497011,0.06408467577128522,-0.01806892512570919,8.205744961065076e-05,-0.020907110653844364,0.0011832558955302997,-0.013493595917172007,-0.006974570020529991,0.004667878736628483,-0.0002793711643231278,-0.0019729805489392183,0.034633881270387204,-7.156537112984473e-05,0.0055882062773949135,-0.004555597837065828,0.0024568689445438664,0.0014868997787268023
LR,4,0.0845125786163522,0.6456456456456456,0.995834865258657,0.14946124435175528,0.9213315021020888,0.23259517047082073,0.005044987798238787,0.08067992562324174,0.13172390512016222,0.0005668123697863475,0.0015575255607390038,0.03128487245860716,0.0009096788640993835,-0.0025738477896948718,-0.0003016081067749532,0.028271140363652303,-0.0029478042585310503,0.028851023447446434,0.002687851269306618,0.0005419863227143828,-0.00045350834746633596,0.025534117263853816,-1.8635184167292707e-05,5.7941328923671875e-06,0.009303968041442156,1.2527854902577574e-06,0.00016239231917216656
CART,4,0.03275109170305677,0.8108108108108109,0.9863199068589403,0.06295907660020987,0.8986151274076434,0.1613178652877894,0.013680093141059684,0.026662173991356963,0.4218345686432649,0.0005668123697863475,0.020714573183813423,0.33844602921808953,0.026967538761966135,0.05131659925114742,0.1680094178149229,0.001381900694826177,0.061770467774442284,0.030767863546604456,0.004663885482878438,0.0,0.0,0.0,0.0,0.0,0.006639997995543201,0.0,0.0
GBDT,4,0.11407662505380974,0.7957957957957958,0.9963812519574602,0.19954819277108432,0.9483543787706347,0.30048260042447117,0.003154774981060053,0.4278056014351546,0.4225972516625022,0.0005668123697863475,0.00017946152147665372,0.10297254677196328,0.00016552428289773324,0.005066890915269439,7.516712941413317e-06,0.0,0.03449106372449995,0.00020514362402654918,1.1588265784734375e-05,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,4,0.07850834151128558,0.7207207207207207,0.9950467747865518,0.1415929203539823,0.8753832771669385,0.2368375194396439,0.005637547966041144,0.11210408338671267,0.17480590603237597,0.0005668123697863475,0.006145226025992145,0.12123510555500745,0.0024133346487580807,0.08634338537091057,0.01734653769240042,0.013160824771327472,0.028098255965999398,0.03534311445604836,0.005987688250594592,0.0017672105321675734,0.0031905314472647104,0.029005742455490792,0.001043570313368547,0.005169462727282625,0.012616489475818882,0.0015589349444154132,0.0001472022951029217
RF,4,0.16137071651090343,0.7777777777777778,0.9975829622669772,0.2672858617131063,0.9598439800717533,0.35361375548956964,0.003039399927829296,0.3633964728317056,0.3731661302654118,0.0005668123697863475,1.8791782353311247e-06,0.034850299963825826,8.221404779718e-06,0.0005749502409262864,0.0,0.0,0.0002963620675345391,2.192374607914438e-05,1.4485332230895765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,5,0.02181540808543097,0.4294294294294294,0.9887624766806923,0.04152148664343786,0.9187764488498695,0.09483180666011387,0.009221969375160666,0.016446409699288088,0.02379859930698982,0.0005668123697863475,7.634024848734988e-06,0.030291174431106092,0.002916038450038516,-0.006321449701318737,-0.0023248786508133445,0.1036959813220859,0.00612646398330694,0.011791705632001848,0.004162929175334451,0.001873039805077892,-0.0008546926986913838,0.0019592406689950435,0.00065557188388643,0.0047001736740653,0.0006232863204636008,0.0007773981970977673,0.0011629164519597168
QDA,5,0.0005695588740864396,1.0,0.00538897286109182,0.001138469322867165,0.5106737221431097,0.0016577279437803081,0.9944984379471681,0.0005791998758848084,0.49878895316989275,0.0005668123697863475,-1.1928163826158133e-05,0.010353646201118361,0.00546198573709693,0.003529146070703737,0.0073167356909747076,0.002810752523999449,-0.010218460344421754,0.0014156344828902378,0.004671387038698116,0.0008265422320616001,0.0002113670629997788,0.04008928628229349,0.0014851359174506973,0.004715123639394037,-0.0007417727478036707,0.0012818800058527202,0.0004534292675789198
LR,5,0.06978137166816412,0.6996996996996997,0.9945429415689638,0.12690631808278865,0.9184633103119111,0.21985904227633166,0.005856113014215298,0.08097304244941914,0.1277989614047094,0.0005668123697863475,0.0021973268189655172,0.05941720581967162,0.001130948972905621,0.0014916566470090542,0.0006468245637472724,0.02910821866391842,-0.00045183884573545273,0.03954059074628955,0.003202155339682311,2.7037171339316933e-05,0.0005125929601567548,0.018314343696522094,-4.628127564552109e-05,9.828806992771e-05,0.010188878498132835,2.862759318311703e-06,-6.775197053268122e-05
CART,5,0.032402369725547095,0.8048048048048048,0.9862671405422335,0.06229660622966063,0.8955874293880947,0.15983477565541926,0.013732859457766521,0.02618822189334154,0.4186589067907557,0.0005668123697863475,0.032043819302631824,0.399443988523516,0.009304683474244757,0.17159888288769715,0.054549640246578976,0.0,0.08492311900808572,0.02703462666437646,0.0047090800363887905,0.0,0.0,0.0,0.00686434019759401,0.0,0.006484229376999972,0.0,0.0
GBDT,5,0.11652173913043479,0.8048048048048048,0.9964306139956698,0.20357007216103304,0.9445169951656227,0.3054259310030249,0.003017216183179612,0.33960080405718346,0.3356582418949414,0.0005668123697863475,6.170836752741326e-05,0.0991387865717503,0.00011959972263044793,0.0038601128563340082,0.0,0.0,0.020679141935606958,3.6579702400452163e-06,1.9085062121804165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,5,0.07196863623634836,0.7717717717717718,0.9942297479472201,0.13165983606557377,0.8956787781901082,0.23460061847006775,0.006344682638821681,0.10778924049948171,0.2692062418309938,0.0005668123697863475,0.006273737046013994,0.12477177446545909,0.004396164538682123,0.06168196652480096,0.009953177980927564,0.008150434821331931,0.019576184387146745,0.05069676380963277,0.005327277006953212,0.0007783524502038563,0.0015517745926928895,0.021537254041261833,0.00046313084082416633,0.0037265174214808016,0.010414400315539595,0.0006185150549331331,0.0004213027463404018
RF,5,0.1378238341968912,0.7987987987987988,0.9970535969606602,0.23508616880247463,0.9616101864761947,0.33107680599615646,0.0034410670030093826,0.410695946938569,0.43075440696606726,0.0005668123697863475,0.0,0.05254324356992448,7.634024848757192e-06,0.00025478557932707703,0.0,-4.4408920985006264e-17,2.6321481509761212e-05,6.958095565268163e-05,1.7176555909714786e-05,-4.4408920985006264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,6,0.021393552221066706,0.43243243243243246,0.9884663044514346,0.04077010192525481,0.9205978245912642,0.09420291172546462,0.009265604435686471,0.016408317861279022,0.01627501394052033,0.0005668123697863475,0.0028629570663456505,0.027183356685035177,0.0015482919231648129,-0.012264171135320879,-0.004155395560268027,0.09677598336458779,0.00038460335309582484,0.010275462273144043,0.003785609973344384,0.0034606069686307526,-0.0014885269329364848,0.0006141140869210026,0.00070417317687963,0.004526168998269608,-0.0015333095151462972,0.0014710748972222465,0.00074796790801126
QDA,6,0.0005742424583112083,0.996996996996997,0.016466495091030407,0.0011478238021317717,0.5062410881408332,0.0024557019911849763,0.9834395248445214,0.0005739906156115105,0.4972857071298945,0.0005668123697863475,-6.661338147750939e-17,0.06573276323350001,-0.0016355521017354935,-0.0034392035286040954,0.010596184589852453,0.00015855009804419674,-0.012833337998185711,-0.007349118095950025,-0.0005095665144827733,-2.2062007412193553e-05,-0.0018466229487684948,0.0365321323259447,0.0005915581539697845,0.0046098893771433945,0.002698809145525294,0.0016013889186158314,0.001447284150423389
LR,6,0.10159010600706714,0.6906906906906907,0.9963625284257255,0.1771274547554871,0.9184449341714017,0.26399710188157555,0.004026799134930474,0.09716219249276108,0.14309192872486112,0.0005668123697863475,0.007860495670742785,0.05470258273664399,0.00020185090363689095,-0.0015522433274774094,0.0021892426310427203,0.01922424054832337,-0.0016921888968830733,0.028608496507123382,0.0028810676694454697,0.00033125939487550494,-0.0002663905074096418,0.020373769919605534,0.0001587147398906863,-4.939255389579955e-07,0.005662856305535891,2.4696276955227246e-06,0.0003302715437973669
CART,6,0.02946218127276623,0.8258258258258259,0.9844815964704441,0.0568945898417296,0.9051987006754253,0.15425555994156037,0.015518403529555946,0.024429354256631598,0.42769336558750565,0.0005668123697863475,0.010937240174586194,0.417410216685134,0.0,0.02480131845190563,0.14350784271435132,0.0,0.07739187558344951,0.03313861690970545,0.004875950600860412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,6,0.09840326773115485,0.7957957957957958,0.9957514604354754,0.17514871116986122,0.9433983623161075,0.27894433597812507,0.0035635478950599483,0.282913248873147,0.28023631235190827,0.0005668123697863475,3.737369912362176e-05,0.11464555080106487,3.408086219642836e-05,0.002622415328814509,2.1403440026768194e-06,1.6464184636078016e-06,0.019636833015300215,1.745203571410503e-05,1.9757021563426847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.0872053872053872,0.7777777777777778,0.9952595421926277,0.1568271268543748,0.8958754509691814,0.2594723376526911,0.005258591355072883,0.13037332522135428,0.3052895034656414,0.0005668123697863475,0.005980944352702311,0.18125182135042528,0.00048585808860686087,0.052711568888618075,0.01425831317842725,0.008979895584141006,0.024999876518615217,0.0331073349588971,0.005995926760720982,0.001614477945401438,0.0008487287179832492,0.020148869157478155,0.000283183975738277,0.00410295713220239,0.00719369619298651,0.0005293235360457782,0.0003582606576782332
RF,6,0.14109799897383274,0.8258258258258259,0.9970518948214115,0.24101665205959688,0.9572533815435701,0.34064436539975984,0.0034230811784250453,0.39419177052498644,0.41167773829467236,0.0005668123697863475,-4.4408920985006264e-17,0.05471328445665722,7.408883086190699e-06,9.549227088851975e-05,-6.661338147750939e-17,0.0,0.0001022425865892851,5.844785545763287e-05,1.0619399090194825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,7,0.01844006977323698,0.4444444444444444,0.9862756512384765,0.035410934322287355,0.9201523374376569,0.08837740922859426,0.011340091243363637,0.01520306682432573,0.03583997095727651,0.0005668123697863475,0.0022123479309057005,0.02341744744856189,0.0026664121503270797,-0.010903904174598345,-0.0013858768176268522,0.09481882501824897,0.004765464960700072,0.012988110198504899,0.005020511542492523,0.0027326924470506774,-0.0002741353072491126,0.00036798820740939763,4.012167294991098e-05,0.0034276634516302584,-0.0013690858091234715,0.00048128332794237225,0.0011177509239471473
QDA,7,0.0006271167587844291,0.9819819819819819,0.11299310974032163,0.0012534330457848043,0.5563816686843853,0.0071182984464628705,0.8863506449883025,0.0006393240828584739,0.4898156300522581,0.0005668123697863475,-4.418686448337539e-06,0.028577059240445467,-0.010688095528466012,-0.008687491052159957,-0.0016663750333611338,0.0010809874526979124,0.0017218737351509805,0.009144206483450202,0.007138476330864218,-0.0005355447975269989,0.00045812941095375593,0.03411552920840111,0.0001961896783019279,0.005132481057091165,-0.00020290608170328017,0.0005115955169774589,0.0009208542558136523
LR,7,0.09152139461172741,0.6936936936936937,0.9959233764995846,0.1617080854042702,0.9184447909674126,0.25101817989818226,0.004228387740133478,0.0916439068404291,0.1362663317571046,0.0005668123697863475,0.007549590918008553,0.05797016149415222,0.00034554128025243713,-0.0015700476687895205,0.0035816104874870414,0.015071609232580153,-0.0007253715673434912,0.0353717617656363,0.0030934340086852252,0.0010016278440874826,5.161025771542871e-05,0.017653005855643177,1.590727121292268e-06,5.355447975261551e-05,0.004519079004346116,-4.595433906229296e-06,0.0009512548185775405
CART,7,0.03076232176939486,0.8228228228228228,0.9852050056511023,0.05930735930735931,0.9040599604514565,0.15740787546820348,0.014794994348897694,0.025412366650545304,0.42684278540394277,0.0005668123697863475,0.00911318730458357,0.39703956845340677,0.009019069283235991,0.026173470560059718,0.06874495165073291,0.0,0.06219919792003594,0.03602281102692044,0.00696402658988744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,7,0.08995247793618466,0.7957957957957958,0.9953208192055776,0.16163464470875266,0.944128753806816,0.2666102695576959,0.0034945049917008615,0.4361318152935783,0.4334963272547128,0.0005668123697863475,1.9795715288117856e-05,0.09138338467846985,7.77688814890265e-06,0.001569340678957709,1.7674745795837054e-07,0.0,0.015171294798852552,7.211296283529122e-05,2.545163394183092e-05,0.0,0.0,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.0
NN,7,0.07725587144622992,0.7507507507507507,0.9947761346460231,0.14009526478005044,0.9187345949267255,0.2397938527303074,0.005615336760977253,0.10748182133631502,0.23475609817966203,0.0005668123697863475,0.012569395470669709,0.1225489104402957,0.0009634503931748251,0.048910086800676655,0.011592865765608229,0.005401402314331283,0.025956424681722056,0.03523902442473128,0.006709863745384781,0.001720283008029666,0.00040192371933218675,0.018565906475850213,0.0002900425784627014,0.004031079273002436,0.0045708660095197026,0.000455831694000719,0.00045989688553313977
RF,7,0.1476906552094522,0.8258258258258259,0.9971999809360405,0.2505694760820046,0.9618022025683953,0.348548496754327,0.0033585721434699132,0.3776275640118012,0.38629678750329244,0.0005668123697863475,0.0,0.05064132815109788,3.534949158501277e-07,6.133136790158478e-05,2.6512118693755583e-07,0.0,6.901988232157485e-05,8.139220437659578e-05,2.3507411904599707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.024330900243309004,0.36036036036036034,0.9914467502757466,0.04558404558404558,0.922238566400409,0.09186801205257505,0.0069943248746899694,0.01759292222028839,0.017463816600726094,0.0005668123697863475,-0.0007450811077529762,0.03373747698055356,0.0029237560687631835,-0.009224520005991565,-0.0016966984166144395,0.11185556563956622,0.003944101294375812,0.020049519345146406,0.003510762967988712,0.004911402666290798,-0.0011345393026759298,-0.0005642738190693164,0.0006631362839345289,0.00484708038522883,-0.0011830012952568358,0.0011535716488532799,0.0009831616603960037
QDA,8,0.0005688369590283649,1.0,0.004125985538624944,0.0011370271349989242,0.501906625587784,0.0014232840387866951,0.995872145404761,0.0005689808067225168,0.5002844904033612,0.0005668123697863475,2.290930558368487e-06,0.026646870676970025,-0.0030083442739952558,-0.029271748420579537,-0.015056700531319644,0.0023524332325912,-0.006765822840577629,-0.010090139306200441,0.0006839308843873404,-0.004760729925720963,-0.0007375034143676018,0.03217189028204885,0.0005205699130327978,0.006796926628543254,-0.0002853089672308684,0.0010799094201302984,0.001289529566221148
LR,8,0.17641764176417643,0.5885885885885885,0.9982093495104648,0.27146814404432135,0.8623284869472045,0.3215981051319332,0.0024135535402573707,0.11801841065547419,0.15873290508387267,0.0005668123697863475,0.0006143218404983219,0.10514296287811362,0.0006862218149456644,-0.0005545814205531796,0.005991312086420897,-0.0002347322695191778,-0.0017700081944824087,0.04056568362248984,0.002373404058471573,0.0006781154452775828,0.0005794292058401096,0.020520746138460312,0.0004752799781480244,0.000106616383677971,0.006919491413416056,-2.2204460492503132e-17,2.4319109004200535e-05
CART,8,0.03207276208712303,0.8048048048048048,0.9861224587061018,0.06168719070088618,0.895515047443047,0.15900232221881766,0.013877541293898172,0.025922952082237487,0.41849410297154366,0.0005668123697863475,0.00407256963107201,0.3934465287996405,0.0,0.03579860958137646,0.010377210527707015,0.0,0.07227744931316141,0.03956155113621342,0.005248433796512408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBDT,8,0.06958561376075059,0.8018018018018018,0.9938110216920626,0.12805755395683455,0.9479789950843134,0.23511870228608941,0.004681813251082682,0.32360849576838624,0.32025782654038615,0.0005668123697863475,6.25600267862847e-05,0.08263774219982205,2.2204460492503132e-17,0.002312782511388556,6.167889964814322e-06,0.0,0.02688442255333019,0.000281079556969277,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0
NN,8,0.0686718126164493,0.7747747747747747,0.9939165543254762,0.12616136919315404,0.9203376101562806,0.229558669197028,0.006709886153501261,0.12159634371773753,0.2759832680803945,0.0005668123697863475,0.01053581341251728,0.10763549532562056,0.001191107664924984,0.05726551004044367,0.01549814522737485,0.005645910248389762,0.030079213329691323,0.04780061855125077,0.006428703597642138,0.002489536615238186,0.0007468433620287484,0.019402683913261897,0.0003039888625530063,0.005424218660510571,0.008490893551030432,0.0003748314844349121,0.00047651355614102274
