Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
LR,4,0.3488372093023256,0.234375,0.9888744401098107,0.28037383177570097,0.7374137641177709,0.2805238628961934,0.017222399644398274,0.15774603416118252,0.15582591314703148,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294394768133174,0.11719286563614732,0.0
CART,4,0.052351738241308794,0.6666666666666666,0.8853248567162741,0.09708001516875236,0.7968805701391927,0.16452617514003245,0.0733918635584415,0.16581854269971322,0.27325181923049174,0.009247218610027452,0.05100737217598095,0.036832699167657544,0.08800725326991676,0.0006920332936979134,0.2305351961950059,0.11559346016646847,0.08226480380499401,0.24583650416171224,0.17590725326991674,0.125231272294887
GBDT,4,0.3241106719367589,0.4270833333333333,0.9864663102634494,0.3685393258426966,0.933490512533826,0.3653519858492802,0.012219293368927171,0.3839104302620897,0.3840688335683143,0.009247218610027452,0.0009577883472058124,0.023686325802616072,0.015397146254459093,1.3198573127337631e-05,0.05996860879904882,0.026221878715814606,0.016519976218787293,0.044897859690844366,0.07391997621878721,0.007853864447086889
NN,4,0.2200557103064067,0.4114583333333333,0.9810720994076001,0.28675136116152455,0.7852341686516617,0.292138944168634,0.018535500238043803,0.15096127577895,0.14815427506886147,0.009247218610027452,0.08066313912009493,0.026889655172413617,0.16245897740784762,0.015942806183115166,0.0073104637336502964,0.007491319857312662,0.054717598097502804,0.19241510107015442,0.22756884661117702,0.05428596908442322
RF,4,0.39790575916230364,0.3958333333333333,0.9888744401098107,0.39686684073107054,0.9428075830862217,0.39125367408762096,0.012743935882918299,0.40449641118607393,0.40398097508344216,0.009247218610027452,0.0017080856123662391,0.01004387633769328,0.018170392390011926,0.00012068965517242347,0.04996944114149822,0.013671819262782447,0.012290725326991759,0.021227348394768142,0.06900856123662306,0.004534244946492305
LDA,5,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,5,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7424552464634679,0.13170098841846198,0.03406243011439021,0.10920965030667439,0.1835955535248205,0.009247218610027452,0.03240606420927474,0.010270868014268774,0.060042806183115374,0.012515219976218827,0.003935671819262821,0.010053507728894195,0.011239357907253323,0.146617003567182,0.09820903686087996,0.023034839476813306
LR,5,0.3488372093023256,0.234375,0.9888744401098107,0.28037383177570097,0.7448026803509795,0.2805238628961934,0.01461452076222074,0.15510075915620244,0.15292287574352348,0.009247218610027452,0.006245184304399553,0.0,0.0,0.0,0.0,0.0,0.0,0.12697574316290128,0.12380796670630205,0.0
CART,5,0.24610591900311526,0.4114583333333333,0.9829022780908346,0.3079922027290449,0.8237018031046943,0.3100929936790096,0.019852279723300736,0.15445195661892785,0.18408582464243323,0.009247218610027452,0.07380463733650425,0.027907253269916787,0.09090927467300838,0.00013151010701548672,0.13649131985731278,0.08345267538644471,0.09375065398335317,0.25169060642092755,0.21475017835909638,0.08077134363852564
GBDT,5,0.2696629213483146,0.5,0.9828541154939074,0.35036496350364965,0.930381868488001,0.35934728864531823,0.013787829209579576,0.32611073981565497,0.3238094455223597,0.009247218610027452,0.00043293697978592506,0.012430677764565922,0.00874625445897732,2.0214030915344237e-06,0.05440606420927463,0.034402853745540994,0.018720095124851333,0.07337324613555282,0.054852913198573106,0.0042474435196194985
NN,5,0.2710843373493976,0.234375,0.9870924240235034,0.2513966480446927,0.7715977083434608,0.2455811678948077,0.018213398411645456,0.14906037798033267,0.14633524433586131,0.009247218610027452,0.056141854934601644,0.020376456599286573,0.07353269916765748,0.0037708680142687135,0.00951022592152193,0.008465160523186665,0.040445541022592145,0.2070548156956004,0.1867790725326991,0.028776337693222364
RF,5,0.14181818181818182,0.609375,0.9622886866059818,0.23008849557522124,0.9400488450569573,0.2817386165205659,0.02947641107832135,0.3898278753471675,0.3903391388212088,0.009247218610027452,0.0019332936979786775,0.013072770511296138,0.014594887039239057,9.239001189067508e-05,0.05379774078478015,0.015721878715814673,0.013240665873959667,0.025495005945303295,0.06341759809750303,0.0059588585017836815
LDA,6,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,6,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7426800775363376,0.13170098841846198,0.03406386221468633,0.10920697834238242,0.18359290550695023,0.009247218610027452,0.03236349583828759,0.010248275862068824,0.060016409036860806,0.01248359096313898,0.003947800237812005,0.010058026159334044,0.011232699167657368,0.14657491082045168,0.0982658739595718,0.023036266349583667
LR,6,0.3409090909090909,0.234375,0.988729952319029,0.2777777777777778,0.7440003271190834,0.27716230322751023,0.016797526530758444,0.15411738509692807,0.15192338932019372,0.009247218610027452,0.008724375743162805,0.0,0.0,0.0,0.0,0.0,0.0,0.11800879904875142,0.1178384066587395,0.0
CART,6,0.23943661971830985,0.4427083333333333,0.9818427009584357,0.31078610603290674,0.8477377132856935,0.31718384849604586,0.02040038499613476,0.1510754816542601,0.25029550795711936,0.009247218610027452,0.10299203329369795,0.025065517241379287,0.2909310344827586,0.014690011890606435,0.151922711058264,0.07064898929845416,0.06848442330558853,0.21206539833531507,0.17457954815695603,0.11796777645659925
GBDT,6,0.2968197879858657,0.4375,0.9852140827433415,0.3536842105263158,0.9362050692317663,0.3531729938210209,0.012589396765827274,0.3598026910756324,0.35919286591782185,0.009247218610027452,0.0009637336504162208,0.018251724137931035,0.010973365041617144,3.6860879905065147e-06,0.04617407847800244,0.019805707491082035,0.014509988109393634,0.04382687277051134,0.05810130796670636,0.008222235434007196
NN,6,0.2360248447204969,0.3958333333333333,0.9825651399123441,0.2957198443579767,0.7946312466579164,0.29736432114316336,0.016943764815130033,0.19937762414616886,0.19604135671641118,0.009247218610027452,0.10011450653983356,0.04123519619500602,0.10323162901307976,0.019548038049940562,0.010041260404280706,0.013234482758620691,0.0799575505350774,0.1886821640903687,0.2082254458977409,0.05581629013079672
RF,6,0.1854419410745234,0.5572916666666666,0.9732697587053893,0.27828348504551365,0.9309781265697665,0.3112199693061705,0.022905119059936894,0.38112698169536025,0.38625116344435906,0.009247218610027452,0.001377051129607576,0.007547919143876314,0.015315101070154569,0.00018727705112964177,0.04529607609988109,0.017136623067776434,0.010851961950059441,0.017165992865636137,0.06295243757431628,0.005035077288941747
LDA,7,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,7,0.07782672540381791,0.2760416666666667,0.9630592881568174,0.12142038946162656,0.7380328091325977,0.13193992095444054,0.03400393691797329,0.10847855920802073,0.1831798242887542,0.009247218610027452,0.03392211652794308,0.011697978596908598,0.060682045184304534,0.012809631391201082,0.004064803804994211,0.010195005945303337,0.011627942925089308,0.14820487514863273,0.09573793103448289,0.023452913198573212
LR,7,0.3515625,0.234375,0.9889226027067379,0.28125,0.7385907092103771,0.281670148511523,0.014578586314376413,0.1569753179624707,0.15505674053651003,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292478002378122,0.11949607609988114,0.0
CART,7,0.032196969696969696,0.796875,0.7766218754515244,0.061893203883495146,0.8546449390728048,0.13062272941549988,0.1033244696178317,0.18834975965854345,0.27248062642785886,0.009247218610027452,0.15916099881093926,0.019373959571938083,0.33380487514863255,0.003305945303210356,0.16353745541022577,0.05389191438763365,0.04386361474435185,0.1563055885850177,0.09230190249702722,0.1915844233055885
GBDT,7,0.2750809061488673,0.4427083333333333,0.984058180417088,0.33932135728542917,0.9301204517281609,0.34135943977084054,0.013036839027667727,0.37920621472861393,0.37947263780045243,0.009247218610027452,0.0009718192627824251,0.02704851367419738,0.012795719381688442,2.8656361474488357e-05,0.057971819262782456,0.03418454221165281,0.014230439952437602,0.04650285374554106,0.0489917954815696,0.00833876337693229
NN,7,0.23931623931623933,0.4375,0.9819390261522901,0.30939226519337015,0.7818948702056292,0.3151960089973247,0.01780688666798674,0.16084684289304788,0.1587749460383267,0.009247218610027452,0.11674661117717004,0.027275386444708637,0.12822948870392392,0.015424137931034454,0.016816527942925076,0.0070447086801427306,0.0812367419738406,0.20867502972651608,0.22323246135552913,0.07714019024970278
RF,7,0.1961904761904762,0.5364583333333334,0.9753889129701874,0.2873082287308229,0.9490708248262117,0.31457010669900154,0.01985800236814235,0.3717056017931989,0.3707945277633418,0.009247218610027452,0.0007794292508918277,0.003725564803805059,0.008475980975029707,5.0059453032136324e-05,0.05841676575505352,0.014156004756242591,0.0067239001189060895,0.023153388822829978,0.04846599286563617,0.0026771700356718275
LDA,8,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,8,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7402755497221006,0.13170098841846198,0.03402728530772157,0.1085067688350338,0.18320799573278168,0.009247218610027452,0.033357550535077385,0.011053507728894263,0.06088394768133183,0.012754458977407946,0.004085969084423468,0.01020428061831169,0.01192853745541036,0.14799464922711067,0.09717098692033299,0.023623900118906117
LR,8,0.3333333333333333,0.234375,0.9885854645282474,0.27522935779816515,0.7353425584965891,0.273911669359575,0.01649891502898734,0.14814250593614905,0.14571930260094265,0.009247218610027452,0.011859096313912066,0.0,0.005772770511296143,0.0,0.0,0.0,0.0,0.10371379310344828,0.10986599286563623,0.0
CART,8,0.16993464052287582,0.40625,0.976159514521023,0.23963133640552994,0.8177802387665485,0.25241154250969877,0.022626712047118972,0.12014928765627728,0.2383207747800581,0.009247218610027452,0.050271581450654114,0.06871153388822837,0.08204494649227116,0.002402378121284232,0.28057384066587404,0.1632988109393579,0.08794958382877534,0.22158323424494658,0.14970285374554113,0.17493781212841858
GBDT,8,0.24040920716112532,0.4895833333333333,0.9809757742137456,0.32246998284734135,0.9327275300584965,0.3345798285303367,0.015178649832290335,0.31342692761219815,0.30820910612756075,0.009247218610027452,0.0007632580261592858,0.01105636147443514,0.007997384066587343,3.2104637335717003e-06,0.05180701545778832,0.03404126040428059,0.01779453032104632,0.03146397146254454,0.03860737217598094,0.008517360285374486
NN,8,0.3409090909090909,0.234375,0.988729952319029,0.2777777777777778,0.737210707225382,0.27716230322751023,0.016884418872874493,0.204185447723132,0.2029502417392043,0.009247218610027452,0.021396076099881034,0.012969084423305554,0.05368275862068961,0.0028115338882282793,0.0030017835909630806,0.005675624256837031,0.018190606420927423,0.11298585017835905,0.1478211652794292,0.00516397146254457
RF,8,0.3272058823529412,0.4635416666666667,0.9862254972788133,0.3836206896551724,0.9453071830489523,0.38272367308799937,0.012645044510895289,0.40964475437635517,0.41296785868502583,0.009247218610027452,0.001046492271105781,0.0016785969084423201,0.01275184304399526,1.8906064209245344e-05,0.03169916765755056,0.014778478002378104,0.008222592152199715,0.021773127229488654,0.06795374554102256,0.0016714625445897636
LDA,9,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,9,0.07759882869692533,0.2760416666666667,0.9629629629629629,0.12114285714285716,0.7405776031792329,0.13170098841846198,0.03403137707755403,0.1085118270432509,0.18321304735836025,0.009247218610027452,0.03323935790725321,0.011011652794292415,0.06089821640903681,0.012721878715814473,0.004121165279429251,0.010207847800237757,0.01195992865636144,0.14797895362663488,0.09736242568370972,0.023626040428061778
LR,9,0.3358208955223881,0.234375,0.9886336271251746,0.2760736196319019,0.7373197047218576,0.27498327167897385,0.016641443403742875,0.1508351243744552,0.14840310955279717,0.009247218610027452,0.00989607609988108,0.0,0.0,0.0,0.0,0.0,0.0,0.11147681331747913,0.11294019024970273,0.0
CART,9,0.15524193548387097,0.4010416666666667,0.9742811732408612,0.2238372093023256,0.8531968294767716,0.23861351163650213,0.021133972294029277,0.14664625900557307,0.20431586414109892,0.009247218610027452,0.03713067776456609,0.14000653983353165,0.06736159334126043,0.0,0.13703424494649238,0.1676879904875149,0.0899923900118907,0.16985267538644483,0.16011819262782415,0.08940166468489905
GBDT,9,0.2616822429906542,0.4375,0.9833839040601069,0.327485380116959,0.9334141763080712,0.33048535810469515,0.01354886892716403,0.363840073200694,0.3648528015425748,0.009247218610027452,0.0006762187871580672,0.014603567181926213,0.01031082045184295,2.2592152198797066e-06,0.05480392390011883,0.02655541022592147,0.013751605231866738,0.04220059453032092,0.045367776456599195,0.007101664684898812
NN,9,0.18858560794044665,0.3958333333333333,0.9786639695612387,0.2554621848739496,0.7685640079885924,0.2636019925391476,0.019054377353505708,0.13697862236890032,0.13474080628470075,0.009247218610027452,0.08299869203329371,0.020368608799048737,0.11597621878715805,0.017884542211652654,0.00902128418549344,0.005417360285374495,0.0575951248513674,0.21492282996432807,0.21133555291319855,0.07538394768133165
RF,9,0.12797281993204984,0.5885416666666666,0.9591099552087848,0.21023255813953487,0.9384275547696597,0.261413689818814,0.030484646735963024,0.39689874372618383,0.39764705202989614,0.009247218610027452,0.0016803804994055317,0.013250178359096343,0.026344827586206977,6.908442330564313e-05,0.06133947681331753,0.016098454221165338,0.011764328180737272,0.05092425683709871,0.07315362663495842,0.006707372175981008
LDA,10,0.17993079584775087,0.2708333333333333,0.9818427009584357,0.2162162162162162,0.7238319924489167,0.21186103801228767,0.01597455284396066,0.17702274976322965,0.17541814246892967,0.009247218610027452,0.019892152199762213,0.0005246135552913423,0.023100832342449508,0.005419857312722964,-0.00024340071343638138,0.0023507728894173628,0.015812960760998827,0.18790832342449468,0.11789726516052319,0.0016555291319857446
QDA,10,0.07782672540381791,0.2760416666666667,0.9630592881568174,0.12142038946162656,0.7384444930565683,0.13193992095444054,0.03400829655368378,0.10849598162241128,0.18319716985252904,0.009247218610027452,0.03388906064209276,0.011662306777645726,0.06084946492271113,0.012803923900118929,0.004043876337693231,0.010196670630202154,0.011751843043995213,0.14822604042806184,0.0961053507728894,0.023546135552913183
LR,10,0.37606837606837606,0.22916666666666666,0.989356066079083,0.284789644012945,0.7317345008345082,0.28849688864836015,0.014344076502682756,0.15809145124623836,0.15616980919719978,0.009247218610027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974958382877516,0.10823400713436375,0.0
CART,10,0.1925925925925926,0.40625,0.9787602947550932,0.26130653266331655,0.849988682489913,0.2701728479426027,0.020518436524228283,0.18329974899625037,0.2782814459614646,0.009247218610027452,0.031414506539833485,0.07429286563614738,0.08939143876337682,0.0011470868014267887,0.1343722948870392,0.2238298454221165,0.06641414982164087,0.17932604042806177,0.12646266349583826,0.07248014268727698
GBDT,10,0.2688821752265861,0.4635416666666667,0.9833839040601069,0.3403441682600382,0.9339977749825807,0.34524985818351944,0.013703386689157817,0.3347362386856096,0.33283976021780803,0.009247218610027452,0.0005316290130797041,0.019578121284185547,0.014700356718192675,1.7835909631447322e-06,0.06368240190249708,0.022153269916765805,0.014111296076099867,0.03472853745541034,0.04903246135552912,0.00974351961950064
NN,10,0.21021021021021022,0.3645833333333333,0.9814574001830179,0.26666666666666666,0.7706310360053796,0.26804999786771916,0.01710203429845542,0.1545441341977056,0.1525569735592422,0.009247218610027452,0.13928692033293702,0.05675005945303215,0.10908513674197391,0.016929726516052356,0.02261272294887042,0.017926753864447066,0.0989608799048752,0.1935140309155767,0.23148739595719384,0.06281391200951252
RF,10,0.3493975903614458,0.453125,0.9871405866204306,0.3945578231292517,0.9488602988835415,0.3915229600272814,0.012750323787487645,0.3907046450923526,0.3911883649086995,0.009247218610027452,0.0006376932223543852,0.005780618311533892,0.006341260404280624,2.7348394768145214e-06,0.054735196195006,0.014787395957193894,0.008403686087990535,0.01282473246135556,0.054977288941736036,0.0017683709869203313
